,title,source,link,date
9,"After Rs 8278 crore deal, Mukesh Ambani, Isha Ambani firm's valuation zooms to...",DNA India,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtYWZ0ZXItcnMtODI3OC1jcm9yZS1kZWFsLW11a2VzaC1hbWJhbmktaXNoYS1hbWJhbmktZmlybS1zLXZhbHVhdGlvbi16b29tcy10by0zMDU3MTA40gGBAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtYWZ0ZXItcnMtODI3OC1jcm9yZS1kZWFsLW11a2VzaC1hbWJhbmktaXNoYS1hbWJhbmktZmlybS1zLXZhbHVhdGlvbi16b29tcy10by0zMDU3MTA4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,westbridge capital: WestBridge Capital Cofounder Sumir Chadha ...,B2BCHIEF,news.google.com/articles/CBMijAFodHRwczovL2IyYmNoaWVmLmNvbS93ZXN0YnJpZGdlLWNhcGl0YWwtd2VzdGJyaWRnZS1jYXBpdGFsLWNvZm91bmRlci1zdW1pci1jaGFkaGEtYnV5cy1zZWEtdmlldy1sdXh1cnktcGFkLWluLW11bWJhaXMtd29ybGktZm9yLXJzLTk2LWNyb3JlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Lotus Petal Foundation’s career-readiness program Jeevika Skill ...,NewsPatrolling,news.google.com/articles/CBMitwFodHRwczovL25ld3NwYXRyb2xsaW5nLmNvbS9sb3R1cy1wZXRhbC1mb3VuZGF0aW9ucy1jYXJlZXItcmVhZGluZXNzLXByb2dyYW0tamVldmlrYS1za2lsbC1kZXZlbG9wbWVudC1wcm9ncmFtLWhvbm9ycy0xMDAtYWNjb21wbGlzaGVkLWdyYWR1YXRlcy1hdC1jb252b2NhdGlvbi01MC11cmJhbi15b3V0aC1iYWctam9icy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,Gradient between Clover Hills to Ishratbaug To Be Reduced by 3 ...,Pune Pulse,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm15cHVuZXB1bHNlLmNvbS9ncmFkaWVudC1iZXR3ZWVuLWNsb3Zlci1oaWxscy10by1pc2hyYXRiYXVnLXRvLWJlLXJlZHVjZWQtYnktMy1tZXRlcnMtaW4taGVpZ2h0LXBtYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,The stocks that India's richest investor is betting on,Business Insider India,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9idXNpbmVzcy9jb3Jwb3JhdGVzL25ld3MvdGhlLXN0b3J5LW9mLWluZGlhcy1yaWNoZXN0LXN0b2NrLWludmVzdG9yL2FydGljbGVzaG93LzEwMjgzMTI3OS5jbXPSAYABaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2J1c2luZXNzL2NvcnBvcmF0ZXMvbmV3cy90aGUtc3Rvcnktb2YtaW5kaWFzLXJpY2hlc3Qtc3RvY2staW52ZXN0b3IvYW1wX2FydGljbGVzaG93LzEwMjgzMTI3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,Trident Targets Threefold Growth In Domestic Home Textiles By Fiscal 2026,BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RyaWRlbnQtdGFyZ2V0cy10aHJlZWZvbGQtZ3Jvd3RoLWluLWRvbWVzdGljLWhvbWUtdGV4dGlsZXMtYnktZmlzY2FsLTIwMjbSAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvdHJpZGVudC10YXJnZXRzLXRocmVlZm9sZC1ncm93dGgtaW4tZG9tZXN0aWMtaG9tZS10ZXh0aWxlcy1ieS1maXNjYWwtMjAyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,"Retail sector's fall deepens in Q1FY24, says Nuvama; picks Titan, while cautions on Page Industries, Bata India | Mint",Mint,news.google.com/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9yZXRhaWwtc2VjdG9ycy1mYWxsLWRlZXBlbnMtaW4tcTFmeTI0LXNheXMtbnV2YW1hLXBpY2tzLXRpdGFuLXdoaWxlLWNhdXRpb25zLW9uLXBhZ2UtaW5kdXN0cmllcy1iYXRhLWluZGlhLTExNjkyMzY5NjEzOTgyLmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcmV0YWlsLXNlY3RvcnMtZmFsbC1kZWVwZW5zLWluLXExZnkyNC1zYXlzLW51dmFtYS1waWNrcy10aXRhbi13aGlsZS1jYXV0aW9ucy1vbi1wYWdlLWluZHVzdHJpZXMtYmF0YS1pbmRpYS9hbXAtMTE2OTIzNjk2MTM5ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Investors Could Be Concerned With Avenue Supermarts' (NSE:DMART) Returns On Capital,Simply Wall St,news.google.com/articles/CBMilwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXJldGFpbGluZy9uc2UtZG1hcnQvYXZlbnVlLXN1cGVybWFydHMtc2hhcmVzL25ld3MvaW52ZXN0b3JzLWNvdWxkLWJlLWNvbmNlcm5lZC13aXRoLWF2ZW51ZS1zdXBlcm1hcnRzLW5zZWRtYXJ00gGbAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItcmV0YWlsaW5nL25zZS1kbWFydC9hdmVudWUtc3VwZXJtYXJ0cy1zaGFyZXMvbmV3cy9pbnZlc3RvcnMtY291bGQtYmUtY29uY2VybmVkLXdpdGgtYXZlbnVlLXN1cGVybWFydHMtbnNlZG1hcnQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
94,Money Matters: Director - IT and CISO Pushkal Tenjerla of CMS on digital revolution in cash management systems,CIO,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS82NDk3ODYvbW9uZXktbWF0dGVycy1jbXMtY2lvLXB1c2hrYWwtdGVuamVybGEtb24tZGlnaXRhbC1yZXZvbHV0aW9uLWluLWNhc2gtbWFuYWdlbWVudC1zeXN0ZW1zLmh0bWzSAYQBaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzY0OTc4Ni9tb25leS1tYXR0ZXJzLWNtcy1jaW8tcHVzaGthbC10ZW5qZXJsYS1vbi1kaWdpdGFsLXJldm9sdXRpb24taW4tY2FzaC1tYW5hZ2VtZW50LXN5c3RlbXMuaHRtbC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
30,Unplanned IKEA shopping trip leaves customer with a surprisingly long bill,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9uZXctdXBkYXRlcy91bnBsYW5uZWQtaWtlYS1zaG9wcGluZy10cmlwLWxlYXZlcy1jdXN0b21lci13aXRoLWEtc3VycHJpc2luZ2x5LWxvbmctYmlsbC9hcnRpY2xlc2hvdy8xMDI3NzAxMDguY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL25ldy11cGRhdGVzL3VucGxhbm5lZC1pa2VhLXNob3BwaW5nLXRyaXAtbGVhdmVzLWN1c3RvbWVyLXdpdGgtYS1zdXJwcmlzaW5nbHktbG9uZy1iaWxsL2FtcF9hcnRpY2xlc2hvdy8xMDI3NzAxMDguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
