,title,source,link,date
19,These BSE 500 stocks with high retail ownership have underperformed in 2023 despite broader markets making rec,CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Indian Energy Exchange Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMieGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvaW5kaWFuLWVuZXJneS1leGNoYW5nZS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTE1MTY5Mjg0NjU3OTI0ONIBfGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2Utc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy0xNTE2OTI4NDY1NzkyNDg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,"SECI Payments to Wind and Solar Power Generators Surge by 25.67% YoY, Marking a 9.31% Monthly Increase in June 2023",SolarQuarter,news.google.com/articles/CBMilQFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9zZWNpLXBheW1lbnRzLXRvLXdpbmQtYW5kLXNvbGFyLXBvd2VyLWdlbmVyYXRvcnMtc3VyZ2UtYnktMjUtNjcteW95LW1hcmtpbmctYS05LTMxLW1vbnRobHktaW5jcmVhc2UtaW4tanVuZS0yMDIzL9IBmQFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9zZWNpLXBheW1lbnRzLXRvLXdpbmQtYW5kLXNvbGFyLXBvd2VyLWdlbmVyYXRvcnMtc3VyZ2UtYnktMjUtNjcteW95LW1hcmtpbmctYS05LTMxLW1vbnRobHktaW5jcmVhc2UtaW4tanVuZS0yMDIzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"Indian Energy Exchange share price Today Live Updates : Indian Energy Exchange closed today at ₹125.05, up 0.44% from yesterday's ₹124.5",MintGenie,news.google.com/articles/CBMi7QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2Utc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1lbmVyZ3ktZXhjaGFuZ2UtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMjUwNS11cC0wNDQtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTI0NS0xNTE2OTI3NTk3ODM2OTbSAfEBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5kaWFuLWVuZXJneS1leGNoYW5nZS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaW5kaWFuLWVuZXJneS1leGNoYW5nZS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEyNTA1LXVwLTA0NC1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMjQ1LTE1MTY5Mjc1OTc4MzY5Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,A platform for power,Business Standard,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9vcGluaW9uL2VkaXRvcmlhbC9hLXBsYXRmb3JtLWZvci1wb3dlci0xMjMwODIzMDEwMzlfMS5odG1s0gFgaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9vcGluaW9uL2VkaXRvcmlhbC9hLXBsYXRmb3JtLWZvci1wb3dlci0xMjMwODIzMDEwMzlfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,Pixotope Virtual Production Education Program Expands to the U.S. ...,Sports Video Group,news.google.com/articles/CBMijwFodHRwczovL3d3dy5zcG9ydHN2aWRlby5vcmcvMjAyMy8wOC8yMy9waXhvdG9wZS12aXJ0dWFsLXByb2R1Y3Rpb24tZWR1Y2F0aW9uLXByb2dyYW0tZXhwYW5kcy10by10aGUtdS1zLXdpdGgtdGhlLWFkZGl0aW9uLW9mLWh1c3Nvbi11bml2ZXJzaXR5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Oppenheimer Asset Management Inc. Reduces Stock Holdings in ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtaWV4LXNlYy1maWxpbmctMjAyMy0wOC0yMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,"[8/22/2023] 5-Day Consistent Outperformers: CSCO, NOC, HCA ...",Trefis,news.google.com/articles/CBMijwFodHRwczovL3d3dy50cmVmaXMuY29tL2RhdGEvY29tcGFuaWVzL01PVkVSUy9uby1sb2dpbi1yZXF1aXJlZC9OdE1QakxiSS8tOC0yMi0yMDIzLTUtRGF5LUNvbnNpc3RlbnQtT3V0cGVyZm9ybWVycy1DU0NPLU5PQy1IQ0EtV1RXLVRFUi1JRVgtWFJBWdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,New Technical Note: High Temperature Stability of BioPro IEX ...,Chromatography Today,news.google.com/articles/CBMinAFodHRwczovL3d3dy5jaHJvbWF0b2dyYXBoeXRvZGF5LmNvbS9uZXdzL2dhcy1jaHJvbWF0b2dyYXBoeS82NC95bWMtZXVyb3BlLWdtYmgvdGVjaG5pY2FsLW5vdGUtaGlnaC10ZW1wZXJhdHVyZS1zdGFiaWxpdHktb2YtYmlvcHJvLWlleC1zbWFydHNlcC1yZXNpbnMvNjEwNTTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
86,"Morning Buzz: Onion traders strike in Nashik, FPIs trim exposure to government bonds and more",Forbes India,news.google.com/articles/CBMijAFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS9uZXdzL21vcm5pbmctYnV6ei1vbmlvbi10cmFkZXJzLXN0cmlrZS1pbi1uYXNoaWstZnBpcy10cmltLWV4cG9zdXJlLXRvLWdvdmVybm1lbnQtYm9uZHMtYW5kLW1vcmUvODc2NjMvMdIBkAFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvbmV3cy9tb3JuaW5nLWJ1enotb25pb24tdHJhZGVycy1zdHJpa2UtaW4tbmFzaGlrLWZwaXMtdHJpbS1leHBvc3VyZS10by1nb3Zlcm5tZW50LWJvbmRzLWFuZC1tb3JlLzg3NjYzLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
