,title,source,link,date
26,Stock Under Rs 50: Multibagger Large Cap PSU Stock Sets Record Date For Final Dividend,Goodreturns,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvc3RvY2stdW5kZXItcnMtNTAtbXVsdGliYWdnZXItbGFyZ2UtY2FwLXBzdS1zdG9jay1zZXRzLXJlY29yZC1kYXRlLWZvci1maW5hbC1kaXZpZGVuZC0xMjk1ODgxLmh0bWzSAaEBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvc3RvY2stdW5kZXItcnMtNTAtbXVsdGliYWdnZXItbGFyZ2UtY2FwLXBzdS1zdG9jay1zZXRzLXJlY29yZC1kYXRlLWZvci1maW5hbC1kaXZpZGVuZC0xMjk1ODgxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,"Voda Idea, Zomato, Sulzon Energy, YES Bank, HCC shares gain up to 6% amid high volumes; SJS leads turnover",Business Today,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3ZvZGEtaWRlYS16b21hdG8tc3Vsem9uLWVuZXJneS15ZXMtYmFuay1oY2Mtc2hhcmVzLWdhaW4tdXAtdG8tNi1hbWlkLWhpZ2gtdm9sdW1lcy1zanMtbGVhZHMtdHVybm92ZXItMzk1MDA0LTIwMjMtMDgtMjLSAawBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3Rvcnkvdm9kYS1pZGVhLXpvbWF0by1zdWx6b24tZW5lcmd5LXllcy1iYW5rLWhjYy1zaGFyZXMtZ2Fpbi11cC10by02LWFtaWQtaGlnaC12b2x1bWVzLXNqcy1sZWFkcy10dXJub3Zlci0zOTUwMDQtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
44,Where should I invest Rs 3.6 lakh for the long-term to get 12% return?,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC93aGVyZS1zaG91bGQtaS1pbnZlc3QtcnMtMy02LWxha2gtZm9yLXRoZS1sb25nLXRlcm0tdG8tZ2V0LTEyLXJldHVybi9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvaW52ZXN0L3doZXJlLXNob3VsZC1pLWludmVzdC1ycy0zLTYtbGFraC1mb3ItdGhlLWxvbmctdGVybS10by1nZXQtMTItcmV0dXJuL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
28,"Indian Railway Finance Corporation share price Today Live Updates : Indian Railway Finance Corporation closed today at ₹47.82, up 0.19% from yesterday's ₹47.73",MintGenie,news.google.com/articles/CBMihAJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1yYWlsd2F5LWZpbmFuY2UtY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1yYWlsd2F5LWZpbmFuY2UtY29ycG9yYXRpb24tY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi00NzgyLXVwLTAxOS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi00NzczLTE1MTY5MjY3NDQ5NDg3MdIBiAJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9pbmRpYW4tcmFpbHdheS1maW5hbmNlLWNvcnBvcmF0aW9uLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1pbmRpYW4tcmFpbHdheS1maW5hbmNlLWNvcnBvcmF0aW9uLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNDc4Mi11cC0wMTktZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNDc3My0xNTE2OTI2NzQ0OTQ4NzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"IRFC shares plunge 6%, a day after hitting record high. Here's why",Business Today,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pcmZjLXNoYXJlcy1wbHVuZ2UtNi1hLWRheS1hZnRlci1oaXR0aW5nLXJlY29yZC1oaWdoLWhlcmVzLXdoeS0zOTQ0MjctMjAyMy0wOC0xN9IBjQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvaXJmYy1zaGFyZXMtcGx1bmdlLTYtYS1kYXktYWZ0ZXItaGl0dGluZy1yZWNvcmQtaGlnaC1oZXJlcy13aHktMzk0NDI3LTIwMjMtMDgtMTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
59,Adani Power shares snap two-day losing streak post 8.1% stake sale,Business Today,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1wb3dlci1zaGFyZXMtc25hcC10d28tZGF5LWxvc2luZy1zdHJlYWstcG9zdC04MS1zdGFrZS1zYWxlLTM5NDQ2MC0yMDIzLTA4LTE30gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1wb3dlci1zaGFyZXMtc25hcC10d28tZGF5LWxvc2luZy1zdHJlYWstcG9zdC04MS1zdGFrZS1zYWxlLTM5NDQ2MC0yMDIzLTA4LTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
58,HMA Agro share rebound as company reports manifold rise in profit and revenue,Business Today,news.google.com/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9obWEtYWdyby1zaGFyZS1yZWJvdW5kLWFzLWNvbXBhbnktcmVwb3J0cy1tYW5pZm9sZC1yaXNlLWluLXByb2ZpdC1hbmQtcmV2ZW51ZS0zOTQ0NTYtMjAyMy0wOC0xN9IBnAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvaG1hLWFncm8tc2hhcmUtcmVib3VuZC1hcy1jb21wYW55LXJlcG9ydHMtbWFuaWZvbGQtcmlzZS1pbi1wcm9maXQtYW5kLXJldmVudWUtMzk0NDU2LTIwMjMtMDgtMTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
57,Concord Biotech IPO to deliver a strong listing pop? Here's what grey market premium suggests,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jb25jb3JkLWJpb3RlY2gtaXBvLXRvLWRlbGl2ZXItYS1zdHJvbmctbGlzdGluZy1wb3AtaGVyZXMtd2hhdC1ncmV5LW1hcmtldC1wcmVtaXVtLXN1Z2dlc3RzLTM5NDUxNi0yMDIzLTA4LTE30gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jb25jb3JkLWJpb3RlY2gtaXBvLXRvLWRlbGl2ZXItYS1zdHJvbmctbGlzdGluZy1wb3AtaGVyZXMtd2hhdC1ncmV5LW1hcmtldC1wcmVtaXVtLXN1Z2dlc3RzLTM5NDUxNi0yMDIzLTA4LTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
41,The Great Indian Railway Boom is Here: 5 Stocks to Watch,Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzE3LzIwMjMmc3Rvcnk9NCZ0aXRsZT1UaGUtR3JlYXQtSW5kaWFuLVJhaWx3YXktQm9vbS1pcy1IZXJlLTUtU3RvY2tzLXRvLVdhdGNo0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
29,"Sensex, Nifty fall amid muted global cues; BF Utilities rises 20%, IRFC tanks 6%",Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWZhbGwtYW1pZC1tdXRlZC1nbG9iYWwtY3Vlcy1iZi11dGlsaXRpZXMtcmlzZXMtMjAtaXJmYy10YW5rcy02LTM5NDUzMC0yMDIzLTA4LTE30gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWZhbGwtYW1pZC1tdXRlZC1nbG9iYWwtY3Vlcy1iZi11dGlsaXRpZXMtcmlzZXMtMjAtaXJmYy10YW5rcy02LTM5NDUzMC0yMDIzLTA4LTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
