,title,source,link,date
1,Former Zee chief Punit Goenka moves SAT against SEBI order on KMP restriction amid fund allegations,CNBCTV18,news.google.com/articles/CBMikgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3B1bml0LWdvZW5rYS1tb3Zlcy1zYXQtdG8tY2hhbGxlbmdlLXNlYmktb3JkZXItcmVzdHJhaW5pbmctaGltLWZyb20taG9sZGluZy1rZXktcG9zaXRpb25zLTE3NjQxMjkxLmh0bdIBlgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3B1bml0LWdvZW5rYS1tb3Zlcy1zYXQtdG8tY2hhbGxlbmdlLXNlYmktb3JkZXItcmVzdHJhaW5pbmctaGltLWZyb20taG9sZGluZy1rZXktcG9zaXRpb25zLTE3NjQxMjkxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"ZEEL's Punit Goenka moves SAT, seeks a stay on SEBI's confirmatory order",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvbWVkaWEvZW50ZXJ0YWlubWVudC96ZWVscy1wdW5pdC1nb2Vua2EtbW92ZXMtc2F0LXNlZWtzLWEtc3RheS1vbi1zZWJpcy1jb25maXJtYXRvcnktb3JkZXIvYXJ0aWNsZXNob3cvMTAzMDYyMjc5LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvbWVkaWEvZW50ZXJ0YWlubWVudC96ZWVscy1wdW5pdC1nb2Vua2EtbW92ZXMtc2F0LXNlZWtzLWEtc3RheS1vbi1zZWJpcy1jb25maXJtYXRvcnktb3JkZXIvYW1wX2FydGljbGVzaG93LzEwMzA2MjI3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Punit Goenka moves SAT against Sebi order barring him from holding key positions,Republic World,news.google.com/articles/CBMinAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL3B1bml0LWdvZW5rYS1tb3Zlcy1zYXQtYWdhaW5zdC1zZWJpLW9yZGVyLWJhcnJpbmctaGltLWZyb20taG9sZGluZy1rZXktcG9zaXRpb25zLWFydGljbGVzaG93Lmh0bWzSAaABaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vYW1wL2J1c2luZXNzLW5ld3MvaW5kaWEtYnVzaW5lc3MvcHVuaXQtZ29lbmthLW1vdmVzLXNhdC1hZ2FpbnN0LXNlYmktb3JkZXItYmFycmluZy1oaW0tZnJvbS1ob2xkaW5nLWtleS1wb3NpdGlvbnMtYXJ0aWNsZXNob3cuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
60,"Stocks to Watch: SBI, Adani Group, Paytm, RIL, Coforge, Vedanta",Siliconindia.com,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnNpbGljb25pbmRpYS5jb20vbmV3cy9nZW5lcmFsL3N0b2Nrcy10by13YXRjaC1zYmktYWRhbmktZ3JvdXAtcGF5dG0tcmlsLWNvZm9yZ2UtdmVkYW50YS1uaWQtMjI0OTcyLWNpZC0xLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Zee mired in legal disputes in run-up to merger with Sony | Mint,Mint,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvemVlLW1pcmVkLWluLWxlZ2FsLWRpc3B1dGVzLWluLXJ1bi11cC10by1tZXJnZXItd2l0aC1zb255LTExNjkyOTAxNDQxNTUyLmh0bWzSAXRodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3plZS1taXJlZC1pbi1sZWdhbC1kaXNwdXRlcy1pbi1ydW4tdXAtdG8tbWVyZ2VyLXdpdGgtc29ueS9hbXAtMTE2OTI5MDE0NDE1NTIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,GIFT Nifty up 45 points; here's what changed for market while you were sleeping,The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9naWZ0LW5pZnR5LXVwLTQ1LXBvaW50cy1oZXJlcy13aGF0LWNoYW5nZWQtZm9yLW1hcmtldC13aGlsZS15b3Utd2VyZS1zbGVlcGluZy9hcnRpY2xlc2hvdy8xMDI5NTQyOTcuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2dpZnQtbmlmdHktdXAtNDUtcG9pbnRzLWhlcmVzLXdoYXQtY2hhbmdlZC1mb3ItbWFya2V0LXdoaWxlLXlvdS13ZXJlLXNsZWVwaW5nL2FtcF9hcnRpY2xlc2hvdy8xMDI5NTQyOTcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
81,"Anil Singhvi strategy August 23: Important levels to track in Nifty, Nifty Bank today",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYW5pbC1zaW5naHZpLXN0cmF0ZWd5LWF1Z3VzdC0yMy1pbXBvcnRhbnQtbGV2ZWxzLXRvLXRyYWNrLWluLW5pZnR5LW5pZnR5LWJhbmstdG9kYXktMjUwMTM50gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hbmlsLXNpbmdodmktc3RyYXRlZ3ktYXVndXN0LTIzLWltcG9ydGFudC1sZXZlbHMtdG8tdHJhY2staW4tbmlmdHktbmlmdHktYmFuay10b2RheS0yNTAxMzkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,"F&O Ban: PNB, Metropolis among 12 stocks under ban on Wednesday",The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mby1iYW4tcG5iLW1ldHJvcG9saXMtYW1vbmctMTItc3RvY2tzLXVuZGVyLWJhbi1vbi13ZWRuZXNkYXkvYXJ0aWNsZXNob3cvMTAyOTY0OTA1LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mby1iYW4tcG5iLW1ldHJvcG9saXMtYW1vbmctMTItc3RvY2tzLXVuZGVyLWJhbi1vbi13ZWRuZXNkYXkvYW1wX2FydGljbGVzaG93LzEwMjk2NDkwNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
80,Will the bet on streaming ‘cricket for free’ pay off?,ETBrandEquity,news.google.com/articles/CBMieGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL21lZGlhL3dpbGwtdGhlLWJldC1vbi1zdHJlYW1pbmctY3JpY2tldC1mb3ItZnJlZS1wYXktb2ZmLzEwMjk2MTM4ONIBfGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9tZWRpYS93aWxsLXRoZS1iZXQtb24tc3RyZWFtaW5nLWNyaWNrZXQtZm9yLWZyZWUtcGF5LW9mZi8xMDI5NjEzODg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,"ZEE Entertainment Enterprises Limited (ZEEL), bagged awards at ...",Adgully,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3plZS1iYWdzLWJyYW5kb24taGFsbC1nbG9iYWwtaGNtLWV4Y2VsbGVuY2UtYXdhcmRzLTEzNTU3NS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
