,title,source,link,date
1,"Ntpc share price Today Live Updates : Ntpc closed today at ₹221.5, down -0.02% from yesterday's ₹221.55 | Mint",Mint,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL250cGMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy0xMTY5Mjc1OTA3NDc5Mi5odG1s0gFsaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvbnRwYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzL2FtcC0xMTY5Mjc1OTA3NDc5Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Second unit of NTPC Telangana synchronized,Telangana Today,news.google.com/articles/CBMiRWh0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL3NlY29uZC11bml0LW9mLW50cGMtdGVsYW5nYW5hLXN5bmNocm9uaXplZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,"NTPC, Bongaigaon - 50 Diploma Trainee, Artisan Trainee Posts",Eenadu Pratibha,news.google.com/articles/CBMikgFodHRwczovL3ByYXRpYmhhLmVlbmFkdS5uZXQvbm90aWZpY2F0aW9ucy9ub3RpZmljYXRpb25fYXJ0aWNsZS9nb3Zlcm5tZW50LWpvYnMvbnRwYy0tYm9uZ2FpZ2Fvbi01MC1kaXBsb21hLXRyYWluZWUtLWFydGlzYW4tdHJhLzEtOC0yNy0yMzA3MDAwNTQ0MNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Visit of RED (Coal Mining) to NTPC Dulanga,PSU Connect,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy92aXNpdC1vZi1yZWQtY29hbC1taW5pbmctdG8tbnRwYy1kdWxhbmdhLzM4OTY50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"NTPC Recruitment 2023: New Notification Out, Check Post, Qualification and Other Vital Details",StudyCafe,news.google.com/articles/CBMifGh0dHBzOi8vc3R1ZHljYWZlLmluL250cGMtcmVjcnVpdG1lbnQtMjAyMy1uZXctbm90aWZpY2F0aW9uLW91dC1jaGVjay1wb3N0LXF1YWxpZmljYXRpb24tYW5kLW90aGVyLXZpdGFsLWRldGFpbHMtMjQ3MjU0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"NTPC Share Price Today Updates: NTPC Sees Minor Decline in Current Price, SMA5 at Rs 218.58",Economic Times,news.google.com/articles/CBMiiQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbnRwYy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyMzI0LmNtc9IBjQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbnRwYy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2MjMyNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,NTPC underperforms Wednesday when compared to competitors,MarketWatch,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9udHBjLXVuZGVycGVyZm9ybXMtd2VkbmVzZGF5LXdoZW4tY29tcGFyZWQtdG8tY29tcGV0aXRvcnMtZjRmNzM1MmQtOTRhYzA5ODFkYzM50gF5aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9kYXRhLW5ld3MvbnRwYy11bmRlcnBlcmZvcm1zLXdlZG5lc2RheS13aGVuLWNvbXBhcmVkLXRvLWNvbXBldGl0b3JzLWY0ZjczNTJkLTk0YWMwOTgxZGMzOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
80,DMRC’s ‘Forests of Hope’ mural transforms Dwarka Sector-14 Metro Station into a living canvas,PSU Watch,news.google.com/articles/CBMifmh0dHBzOi8vcHN1d2F0Y2guY29tL2V2ZW50cy1yZXBvcnRzL2RtcmNzLWZvcmVzdHMtb2YtaG9wZS1tdXJhbC10cmFuc2Zvcm1zLWR3YXJrYS1zZWN0b3ItMTQtbWV0cm8tc3RhdGlvbi1pbnRvLWEtbGl2aW5nLWNhbnZhc9IBiAFodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvZXZlbnRzLXJlcG9ydHMvZG1yY3MtZm9yZXN0cy1vZi1ob3BlLW11cmFsLXRyYW5zZm9ybXMtZHdhcmthLXNlY3Rvci0xNC1tZXRyby1zdGF0aW9uLWludG8tYS1saXZpbmctY2FudmFz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,NTPC’s non-fossil capacity addition surpasses fossils for first time,ETEnergyWorld,news.google.com/articles/CBMiiAFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL250cGNzLW5vbi1mb3NzaWwtY2FwYWNpdHktYWRkaXRpb24tc3VycGFzc2VzLWZvc3NpbHMtZm9yLWZpcnN0LXRpbWUvMTAyOTM3OTc50gGMAWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcmVuZXdhYmxlL250cGNzLW5vbi1mb3NzaWwtY2FwYWNpdHktYWRkaXRpb24tc3VycGFzc2VzLWZvc3NpbHMtZm9yLWZpcnN0LXRpbWUvMTAyOTM3OTc5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,NTPC Ramagundam to set up new solar power plant,Telangana Today,news.google.com/articles/CBMiTWh0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL250cGMtcmFtYWd1bmRhbS10by1zZXQtdXAtMTcwLW13LXNvbGFyLXBvd2VyLXBsYW500gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
