,title,source,link,date
1,Bigg Boss 17: Shailesh Lodha aka Taarak Mehta confirmed in Salman Khan-hosted show? Know here,India TV News,news.google.com/articles/CBMingFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vZW50ZXJ0YWlubWVudC9tYXNhbGEvYmlnZy1ib3NzLTE3LXNoYWlsZXNoLWxvZGhhLWFrYS10YWFyYWstbWVodGEtY29uZmlybWVkLWluLXNhbG1hbi1raGFuLWhvc3RlZC1zaG93LWtub3ctaGVyZS0yMDIzLTA4LTI3LTg4OTI0MdIBogFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vYW1wL2VudGVydGFpbm1lbnQvbWFzYWxhL2JpZ2ctYm9zcy0xNy1zaGFpbGVzaC1sb2RoYS1ha2EtdGFhcmFrLW1laHRhLWNvbmZpcm1lZC1pbi1zYWxtYW4ta2hhbi1ob3N0ZWQtc2hvdy1rbm93LWhlcmUtMjAyMy0wOC0yNy04ODkyNDE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
21,Rani Avanti Bai Welfare Board To Be Formed In State: Chief Minister Chouhan,Free Press Journal,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYmhvcGFsL3JhbmktYXZhbnRpLWJhaS13ZWxmYXJlLWJvYXJkLXRvLWJlLWZvcm1lZC1pbi1zdGF0ZS1jaGllZi1taW5pc3Rlci1jaG91aGFu0gF1aHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvYmhvcGFsL3JhbmktYXZhbnRpLWJhaS13ZWxmYXJlLWJvYXJkLXRvLWJlLWZvcm1lZC1pbi1zdGF0ZS1jaGllZi1taW5pc3Rlci1jaG91aGFu?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
17,Shailesh Lodha Spotted At Airport In Mumbai Departure – Gallery,Social News XYZ,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjcvc2hhaWxlc2gtbG9kaGEtc3BvdHRlZC1hdC1haXJwb3J0LWluLW11bWJhaS1kZXBhcnR1cmUtZ2FsbGVyeS_SAWRodHRwczovL3d3dy5zb2NpYWxuZXdzLnh5ei8yMDIzLzA4LzI3L3NoYWlsZXNoLWxvZGhhLXNwb3R0ZWQtYXQtYWlycG9ydC1pbi1tdW1iYWktZGVwYXJ0dXJlLWdhbGxlcnkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
10,'Taarak Mehta Ka Ooltah Chashmah' Actor Shailesh Lodha Spotted At The Airport | #shorts #trending,News18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5uZXdzMTguY29tL3ZpZGVvcy90YWFyYWstbWVodGEta2Etb29sdGFoLWNoYXNobWFoLWFjdG9yLXNoYWlsZXNoLWxvZGhhLXNwb3R0ZWQtYXQtdGhlLWFpcnBvcnQtc2hvcnRzLXRyZW5kaW5nLTg1NTI4NjIuaHRtbNIBigFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC92aWRlb3MvdGFhcmFrLW1laHRhLWthLW9vbHRhaC1jaGFzaG1haC1hY3Rvci1zaGFpbGVzaC1sb2RoYS1zcG90dGVkLWF0LXRoZS1haXJwb3J0LXNob3J0cy10cmVuZGluZy04NTUyODYyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
38,Unveiling the Grand Jury: Where intellectual brilliance meets ...,Construction Week Online India,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253ZWVrb25saW5lLmluL2V2ZW50cy9hd2FyZHMvdW52ZWlsaW5nLXRoZS1ncmFuZC1qdXJ5LXdoZXJlLWludGVsbGVjdHVhbC1icmlsbGlhbmNlLW1lZXRzLWRpc2Nlcm5pbmctanVkZ21lbnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,A dog's life is the best life,Ahmedabad Mirror,news.google.com/articles/CBMiP2h0dHBzOi8vYWhtZWRhYmFkbWlycm9yLmNvbS9pbnRlcm5hdGlvbmFsLWRvZy1kYXkvODE4NjI1ODUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
36,ICSI CS Executive Programme June Topper List 2023: Bhumika Singh Secures Rank 1; Complete List Inside,India.com,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5pbmRpYS5jb20vZWR1Y2F0aW9uL2ljc2ktY3MtZXhlY3V0aXZlLXByb2dyYW1tZS1qdW5lLXRvcHBlci1saXN0LTIwMjMtY2hlY2stdG9wLTMtcmFuay1ob2xkZXJzLW5hbWUtY29tcGxldGUtdG9wcGVyLWxpc3QtYXQtaWNzaS1lZHUtaWNzaS1zbWFzaC1sb2dpbi02MjU4NzczL9IBrgFodHRwczovL3d3dy5pbmRpYS5jb20vZWR1Y2F0aW9uL2ljc2ktY3MtZXhlY3V0aXZlLXByb2dyYW1tZS1qdW5lLXRvcHBlci1saXN0LTIwMjMtY2hlY2stdG9wLTMtcmFuay1ob2xkZXJzLW5hbWUtY29tcGxldGUtdG9wcGVyLWxpc3QtYXQtaWNzaS1lZHUtaWNzaS1zbWFzaC1sb2dpbi02MjU4NzczL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Raksha Bandhan 2023: Celebrate The Bond Of Siblinghood Over Delicious Meal At These Restaurants In Mumbai,Free Press Journal,news.google.com/articles/CBMikgFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2xpZmVzdHlsZS9yYWtzaGEtYmFuZGhhbi0yMDIzLWNlbGVicmF0ZS10aGUtYm9uZC1vZi1zaWJsaW5naG9vZC1vdmVyLWRlbGljaW91cy1tZWFsLWF0LXRoZXNlLXJlc3RhdXJhbnRzLWluLW11bWJhadIBlgFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9saWZlc3R5bGUvcmFrc2hhLWJhbmRoYW4tMjAyMy1jZWxlYnJhdGUtdGhlLWJvbmQtb2Ytc2libGluZ2hvb2Qtb3Zlci1kZWxpY2lvdXMtbWVhbC1hdC10aGVzZS1yZXN0YXVyYW50cy1pbi1tdW1iYWk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,Immerse into India's culture at this art fair taking over the Taj Palace ...,Architect & Interiors India,news.google.com/articles/CBMihAFodHRwczovL3d3dy5hcmNoaXRlY3RhbmRpbnRlcmlvcnNpbmRpYS5jb20vbmV3cy9pbW1lcnNlLWludG8taW5kaWFzLWN1bHR1cmUtYXQtdGhpcy1hcnQtZmFpci10YWtpbmctb3Zlci10aGUtdGFqLXBhbGFjZS1pbi1uZXctZGVsaGnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,Dream11 elevates Nikhil Lodha,Campaign India,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmNhbXBhaWduaW5kaWEuaW4vYXJ0aWNsZS9kcmVhbTExLWVsZXZhdGVzLW5pa2hpbC1sb2RoYS80ODM4MDnSAU1odHRwczovL3d3dy5jYW1wYWlnbmluZGlhLmluL2FydGljbGUvZHJlYW0xMS1lbGV2YXRlcy1uaWtoaWwtbG9kaGEvNDgzODA5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
