,title,source,link,date
7,"Nisus Finance, Phoenix ARC invest nearly Rs 100 cr in Ahmedabad commercial project",The Economic Times,news.google.com/articles/CBMirAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvY29uc3RydWN0aW9uL25pc3VzLWZpbmFuY2UtcGhvZW5peC1hcmMtaW52ZXN0LW5lYXJseS1ycy0xMDAtY3ItaW4tYWhtZWRhYmFkLWNvbW1lcmNpYWwtcHJvamVjdC9hcnRpY2xlc2hvdy8xMDMwMjE1MTIuY21z0gGwAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9pbmRsLWdvb2RzL3N2cy9jb25zdHJ1Y3Rpb24vbmlzdXMtZmluYW5jZS1waG9lbml4LWFyYy1pbnZlc3QtbmVhcmx5LXJzLTEwMC1jci1pbi1haG1lZGFiYWQtY29tbWVyY2lhbC1wcm9qZWN0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMjE1MTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"After Rs 8278 crore deal, Mukesh Ambani, Isha Ambani firm's valuation zooms to...",DNA India,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtYWZ0ZXItcnMtODI3OC1jcm9yZS1kZWFsLW11a2VzaC1hbWJhbmktaXNoYS1hbWJhbmktZmlybS1zLXZhbHVhdGlvbi16b29tcy10by0zMDU3MTA40gGBAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtYWZ0ZXItcnMtODI3OC1jcm9yZS1kZWFsLW11a2VzaC1hbWJhbmktaXNoYS1hbWJhbmktZmlybS1zLXZhbHVhdGlvbi16b29tcy10by0zMDU3MTA4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,westbridge capital: WestBridge Capital Cofounder Sumir Chadha ...,B2BCHIEF,news.google.com/articles/CBMijAFodHRwczovL2IyYmNoaWVmLmNvbS93ZXN0YnJpZGdlLWNhcGl0YWwtd2VzdGJyaWRnZS1jYXBpdGFsLWNvZm91bmRlci1zdW1pci1jaGFkaGEtYnV5cy1zZWEtdmlldy1sdXh1cnktcGFkLWluLW11bWJhaXMtd29ybGktZm9yLXJzLTk2LWNyb3JlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Retail: DMart vs Zudio vs Intune,Indiainfoline,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvbmV3cy10b3Atc3RvcnkvcmV0YWlsLWRtYXJ0LXZzLXp1ZGlvLXZzLWludHVuZS0xNjkyODU0MzA0MzAzXzEuaHRtbNIBbGh0dHA6Ly93d3cuaW5kaWFpbmZvbGluZS5jb20vYXJ0aWNsZS1hbXAvbmV3cy10b3Atc3RvcnkvcmV0YWlsLWRtYXJ0LXZzLXp1ZGlvLXZzLWludHVuZS0xNjkyODU0MzA0MzAzXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Lotus Petal Foundation’s career-readiness program Jeevika Skill ...,NewsPatrolling,news.google.com/articles/CBMitwFodHRwczovL25ld3NwYXRyb2xsaW5nLmNvbS9sb3R1cy1wZXRhbC1mb3VuZGF0aW9ucy1jYXJlZXItcmVhZGluZXNzLXByb2dyYW0tamVldmlrYS1za2lsbC1kZXZlbG9wbWVudC1wcm9ncmFtLWhvbm9ycy0xMDAtYWNjb21wbGlzaGVkLWdyYWR1YXRlcy1hdC1jb252b2NhdGlvbi01MC11cmJhbi15b3V0aC1iYWctam9icy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,Gradient between Clover Hills to Ishratbaug To Be Reduced by 3 ...,Pune Pulse,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm15cHVuZXB1bHNlLmNvbS9ncmFkaWVudC1iZXR3ZWVuLWNsb3Zlci1oaWxscy10by1pc2hyYXRiYXVnLXRvLWJlLXJlZHVjZWQtYnktMy1tZXRlcnMtaW4taGVpZ2h0LXBtYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,The stocks that India's richest investor is betting on,Business Insider India,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9idXNpbmVzcy9jb3Jwb3JhdGVzL25ld3MvdGhlLXN0b3J5LW9mLWluZGlhcy1yaWNoZXN0LXN0b2NrLWludmVzdG9yL2FydGljbGVzaG93LzEwMjgzMTI3OS5jbXPSAYABaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL2J1c2luZXNzL2NvcnBvcmF0ZXMvbmV3cy90aGUtc3Rvcnktb2YtaW5kaWFzLXJpY2hlc3Qtc3RvY2staW52ZXN0b3IvYW1wX2FydGljbGVzaG93LzEwMjgzMTI3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
30,Trident Targets Threefold Growth In Domestic Home Textiles By Fiscal 2026,BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RyaWRlbnQtdGFyZ2V0cy10aHJlZWZvbGQtZ3Jvd3RoLWluLWRvbWVzdGljLWhvbWUtdGV4dGlsZXMtYnktZmlzY2FsLTIwMjbSAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvdHJpZGVudC10YXJnZXRzLXRocmVlZm9sZC1ncm93dGgtaW4tZG9tZXN0aWMtaG9tZS10ZXh0aWxlcy1ieS1maXNjYWwtMjAyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
81,"Cameras to record traffic violations to come up in city, says DCP (Crime and Traffic) B.P. Dinesh Kumar",The Hindu,news.google.com/articles/CBMipQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvTWFuZ2Fsb3JlL2NhbWVyYXMtdG8tcmVjb3JkLXRyYWZmaWMtdmlvbGF0aW9ucy10by1jb21lLXVwLWluLWNpdHktc2F5cy1kY3AtY3JpbWUtYW5kLXRyYWZmaWMtYnAtZGluZXNoLWt1bWFyL2FydGljbGU2NzIxMzA4NC5lY2XSAaoBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL01hbmdhbG9yZS9jYW1lcmFzLXRvLXJlY29yZC10cmFmZmljLXZpb2xhdGlvbnMtdG8tY29tZS11cC1pbi1jaXR5LXNheXMtZGNwLWNyaW1lLWFuZC10cmFmZmljLWJwLWRpbmVzaC1rdW1hci9hcnRpY2xlNjcyMTMwODQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
13,"Retail sector's fall deepens in Q1FY24, says Nuvama; picks Titan, while cautions on Page Industries, Bata India | Mint",Mint,news.google.com/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9yZXRhaWwtc2VjdG9ycy1mYWxsLWRlZXBlbnMtaW4tcTFmeTI0LXNheXMtbnV2YW1hLXBpY2tzLXRpdGFuLXdoaWxlLWNhdXRpb25zLW9uLXBhZ2UtaW5kdXN0cmllcy1iYXRhLWluZGlhLTExNjkyMzY5NjEzOTgyLmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcmV0YWlsLXNlY3RvcnMtZmFsbC1kZWVwZW5zLWluLXExZnkyNC1zYXlzLW51dmFtYS1waWNrcy10aXRhbi13aGlsZS1jYXV0aW9ucy1vbi1wYWdlLWluZHVzdHJpZXMtYmF0YS1pbmRpYS9hbXAtMTE2OTIzNjk2MTM5ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
