,title,source,link,date
1,Shreyas Shipping shares tank more than 19% after promoter's counter offer for delisting,CNBCTV18,news.google.com/articles/CBMiggFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NocmV5YXMtc2hpcHBpbmctc2hhcmVzLXRhbmstbW9yZS10aGFuLTE5LWFmdGVyLXByb21vdGVycy1jb3VudGVyLW9mZmVyLWZvci1kZWxpc3RpbmctMTc5MTE1MDEuaHRt0gGGAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc2hyZXlhcy1zaGlwcGluZy1zaGFyZXMtdGFuay1tb3JlLXRoYW4tMTktYWZ0ZXItcHJvbW90ZXJzLWNvdW50ZXItb2ZmZXItZm9yLWRlbGlzdGluZy0xNzkxMTUwMS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
5,Transworld offers Rs 400 apiece for Shreyas Shipping shares,CNBCTV18,news.google.com/articles/CBMigwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy90cmFuc3dvcmxkLW9mZmVycy1ycy00MDAtcGVyLXNoYXJlLXBvc3Qtc2hyZXlhcy1zaGlwcGluZ3MtcmV2ZXJzZS1ib29rLWJ1aWxkaW5nLTE3OTA4OTAxLmh0bdIBhwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy90cmFuc3dvcmxkLW9mZmVycy1ycy00MDAtcGVyLXNoYXJlLXBvc3Qtc2hyZXlhcy1zaGlwcGluZ3MtcmV2ZXJzZS1ib29rLWJ1aWxkaW5nLTE3OTA4OTAxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
0,"Shreyas Shipping completes delisting process, promoters obtain over 90% shares in reverse book building process | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3NocmV5YXMtc2hpcHBpbmctY29tcGxldGVzLWRlbGlzdGluZy1wcm9jZXNzLXByb21vdGVycy1vYnRhaW4tb3Zlci05MC1zaGFyZXMtaW4tcmV2ZXJzZS1ib29rLWJ1aWxkaW5nLXByb2Nlc3MtMTE2OTU4ODc3NzMwMjMuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3NocmV5YXMtc2hpcHBpbmctY29tcGxldGVzLWRlbGlzdGluZy1wcm9jZXNzLXByb21vdGVycy1vYnRhaW4tb3Zlci05MC1zaGFyZXMtaW4tcmV2ZXJzZS1ib29rLWJ1aWxkaW5nLXByb2Nlc3MvYW1wLTExNjk1ODg3NzczMDIzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
2,Transworld Holdings makes counteroffer for Shreyas Shipping shares at Rs 400,ETInfra.com,news.google.com/articles/CBMilQFodHRwczovL2luZnJhLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9wb3J0cy1zaGlwcGluZy90cmFuc3dvcmxkLWhvbGRpbmdzLW1ha2VzLWNvdW50ZXJvZmZlci1mb3Itc2hyZXlhcy1zaGlwcGluZy1zaGFyZXMtYXQtcnMtNDAwLzEwNDAyMzA0MtIBmQFodHRwczovL2luZnJhLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcG9ydHMtc2hpcHBpbmcvdHJhbnN3b3JsZC1ob2xkaW5ncy1tYWtlcy1jb3VudGVyb2ZmZXItZm9yLXNocmV5YXMtc2hpcHBpbmctc2hhcmVzLWF0LXJzLTQwMC8xMDQwMjMwNDI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
6,Shreyas Shipping's book-building for delisting is complete — here're the details,CNBCTV18,news.google.com/articles/CBMihwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NocmV5YXMtc2hpcHBpbmctYm9vay1idWlsZGluZy1kZWxpc3RpbmctY29tcGxldGUtcHJvbW90ZXJzLWRpc2NvdmVyZWQtcHJpY2UtY291bnRlci1vZmZlci0xNzkwMjgyMS5odG3SAYsBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zaHJleWFzLXNoaXBwaW5nLWJvb2stYnVpbGRpbmctZGVsaXN0aW5nLWNvbXBsZXRlLXByb21vdGVycy1kaXNjb3ZlcmVkLXByaWNlLWNvdW50ZXItb2ZmZXItMTc5MDI4MjEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
12,"IT stocks, Aurobindo Pharma, MCX, SBI, Sun Pharma and Emami among top stocks to watch today",Zee Business,news.google.com/articles/CBMiqQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtc2JpLXN1bi1waGFybWEtZW1hbWktc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tZnJpZGF5LW5zZS1ic2Utc2JpLXNoYXJlLXByaWNlLXN1bi1waGFybWEtc2hhcmUtcHJpY2UtZW1hbWktc2hhcmUtcHJpY2UtMjU2NzQ00gGtAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1zYmktc3VuLXBoYXJtYS1lbWFtaS1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi1mcmlkYXktbnNlLWJzZS1zYmktc2hhcmUtcHJpY2Utc3VuLXBoYXJtYS1zaGFyZS1wcmljZS1lbWFtaS1zaGFyZS1wcmljZS0yNTY3NDQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
3,Over 90% shares tendered at Rs 890 apiece in Shreyas Shipping buyback offer,Zee Business,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1vdmVyLTkwLXNoYXJlcy10ZW5kZXJlZC1hdC1ycy04OTAtYXBpZWNlLWluLXNocmV5YXMtc2hpcHBpbmctYnV5YmFjay1vZmZlci0yNTY1ODLSAYABaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLW92ZXItOTAtc2hhcmVzLXRlbmRlcmVkLWF0LXJzLTg5MC1hcGllY2UtaW4tc2hyZXlhcy1zaGlwcGluZy1idXliYWNrLW9mZmVyLTI1NjU4Mi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
4,Shreyas Shipping completes reverse book building for delisting,BusinessLine,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9uZXdzL3NocmV5YXMtc2hpcHBpbmctY29tcGxldGVzLXJldmVyc2UtYm9vay1idWlsZGluZy1mb3ItZGVsaXN0aW5nL2FydGljbGU2NzM1MzUwMy5lY2XSAYEBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL25ld3Mvc2hyZXlhcy1zaGlwcGluZy1jb21wbGV0ZXMtcmV2ZXJzZS1ib29rLWJ1aWxkaW5nLWZvci1kZWxpc3RpbmcvYXJ0aWNsZTY3MzUzNTAzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
9,Stocks that jumped more than 15% today; Are you holding any?,Trade Brains,news.google.com/articles/CBMiWmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc3RvY2tzLXRoYXQtanVtcGVkLW1vcmUtdGhhbi0xNS10b2RheS1hcmUteW91LWhvbGRpbmctYW55L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
11,"MCX, Dixon Tech, telecom stocks, L&T, NBCC, Tata Power, PowerGrid, and Karnataka Bank among top stocks...",Zee Business,news.google.com/articles/CBMixQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdGF0YS1wb3dlci1wb3dlcmdyaWQta2FybmF0YWthLWJhbmstc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktbnNlLWJzZS1zaGlwcGluZy1zZWN0b3Itc3RvY2tzLXRhdGEtcG93ZXItc2hhcmUtcHJpY2UtcG93ZXJncmlkLXNoYXJlLXByaWNlLTI1NjUxMtIByQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdGF0YS1wb3dlci1wb3dlcmdyaWQta2FybmF0YWthLWJhbmstc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktbnNlLWJzZS1zaGlwcGluZy1zZWN0b3Itc3RvY2tzLXRhdGEtcG93ZXItc2hhcmUtcHJpY2UtcG93ZXJncmlkLXNoYXJlLXByaWNlLTI1NjUxMi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
