,title,source,link,date
0,"Hot Stocks | Mahindra Holidays, Sun TV, Mphasis may deliver in double digits in short term",Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9ob3Qtc3RvY2tzLW1haGluZHJhLWhvbGlkYXlzLXN1bi10di1tcGhhc2lzLW1heS1kZWxpdmVyLWluLWRvdWJsZS1kaWdpdHMtaW4tc2hvcnQtdGVybS0xMTI1Mzg5MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2hvdC1zdG9ja3MtbWFoaW5kcmEtaG9saWRheXMtc3VuLXR2LW1waGFzaXMtbWF5LWRlbGl2ZXItaW4tZG91YmxlLWRpZ2l0cy1pbi1zaG9ydC10ZXJtLTExMjUzODkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,10 Best Shares To Buy Or Sell Today As Recommended By VLA Ambala of SMT,Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktYXMtcmVjb21tZW5kZWQtYnktdmxhLWFtYmFsYS1vZi1zbXQtMTI5NjI5OS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzLzEwLWJlc3Qtc2hhcmVzLXRvLWJ1eS1vci1zZWxsLXRvZGF5LWFzLXJlY29tbWVuZGVkLWJ5LXZsYS1hbWJhbGEtb2Ytc210LTEyOTYyOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Big movers on D-Street: What should investors do with Manappuram, Coforge and Mphasis?",The Economic Times,news.google.com/articles/CBMinQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLW1hbmFwcHVyYW0tY29mb3JnZS1hbmQtbXBoYXNpcy9hcnRpY2xlc2hvdy8xMDMwMzk3MDUuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Mphasis shares rise 3.44% as Sensex climbs,The Economic Times,news.google.com/articles/CBMiemh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9tcGhhc2lzLXNoYXJlcy1yaXNlLTMtNDQtYXMtc2Vuc2V4LWNsaW1icy9hcnRpY2xlc2hvdy8xMDMwMDYzMjQuY21z0gF-aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL21waGFzaXMtc2hhcmVzLXJpc2UtMy00NC1hcy1zZW5zZXgtY2xpbWJzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDYzMjQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,"Tech analyst sees upside in Zydus Wellness, Mphasis, and Coforge",CNBCTV18,news.google.com/articles/CBMihQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3p5ZHVzLXdlbGxuZXNzLW1waGFzaXMtY29mb3JnZS10ZWNoLWFuYWx5c3Qtc2Vlcy11cHNpZGUtaW4tdG9wLXN0b2NrLXBpY2tzLXN0b2Nrcy10by1idXktMTc2MjE4NTEuaHRt0gGJAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvenlkdXMtd2VsbG5lc3MtbXBoYXNpcy1jb2ZvcmdlLXRlY2gtYW5hbHlzdC1zZWVzLXVwc2lkZS1pbi10b3Atc3RvY2stcGlja3Mtc3RvY2tzLXRvLWJ1eS0xNzYyMTg1MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Shriram Finance, Mphasis among 9 midcap stocks hit 52-week high",The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zaHJpcmFtLWZpbmFuY2UtbXBoYXNpcy1hbW9uZy05LW1pZGNhcC1zdG9ja3MtaGl0LTUyLXdlZWstaGlnaC9hcnRpY2xlc2hvdy8xMDMwMTc5MzIuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NocmlyYW0tZmluYW5jZS1tcGhhc2lzLWFtb25nLTktbWlkY2FwLXN0b2Nrcy1oaXQtNTItd2Vlay1oaWdoL2FtcF9hcnRpY2xlc2hvdy8xMDMwMTc5MzIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Mphasis (NSE:MPHASIS) Knows How To Allocate Capital,Simply Wall St,news.google.com/articles/CBMieWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vc29mdHdhcmUvbnNlLW1waGFzaXMvbXBoYXNpcy1zaGFyZXMvbmV3cy9tcGhhc2lzLW5zZW1waGFzaXMta25vd3MtaG93LXRvLWFsbG9jYXRlLWNhcGl0YWzSAX1odHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1tcGhhc2lzL21waGFzaXMtc2hhcmVzL25ld3MvbXBoYXNpcy1uc2VtcGhhc2lzLWtub3dzLWhvdy10by1hbGxvY2F0ZS1jYXBpdGFsL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Mphasis Announces Equity Shares To Employees As ESOP,Free Press Journal,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvbXBoYXNpcy1hbm5vdW5jZXMtZXF1aXR5LXNoYXJlcy10by1lbXBsb3llZXMtYXMtZXNvcNIBYWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL21waGFzaXMtYW5ub3VuY2VzLWVxdWl0eS1zaGFyZXMtdG8tZW1wbG95ZWVzLWFzLWVzb3A?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Expert stock recommendations for today's trading: Mphasis and Indiabulls Housing Finance,CNBCTV18,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvbXBoYXNpcy1pbmRpYWJ1bGxzLWhvdXNpbmctZmluYW5jZS1zdG9ja3MtdG8tYnV5LXRlY2huaWNhbC1waWNrcy0xNzYxOTUxMS5odG3SAXFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L21waGFzaXMtaW5kaWFidWxscy1ob3VzaW5nLWZpbmFuY2Utc3RvY2tzLXRvLWJ1eS10ZWNobmljYWwtcGlja3MtMTc2MTk1MTEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Stocks To Watch: Jio Financial Services, VI, Mphasis, Adani Energy, Piramal Enterprises, RITES",The Financial Express,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL9IBjgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
