,title,source,link,date
0,"Sbi Life share price Today Live Updates : Sbi Life closed today at ₹1295.95, up 0.15% from yesterday's ₹1294.05 | Mint",Mint,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NiaS1saWZlLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTE2OTI5MzA5MzI2MjUuaHRtbNIBcGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NiaS1saWZlLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMvYW1wLTExNjkyOTMwOTMyNjI1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"Top insurers allotted over 5% equity shares in Union Bank’s Rs 5,000 crore QIP issue",BusinessLine,news.google.com/articles/CBMinAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbW9uZXktYW5kLWJhbmtpbmcvdG9wLWluc3VyZXJzLWFsbG90dGVkLW92ZXItNS1lcXVpdHktc2hhcmVzLWluLXVuaW9uLWJhbmtzLXJzLTUwMDAtY3JvcmUtcWlwLWlzc3VlL2FydGljbGU2NzIzNDI2Mi5lY2XSAaEBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21vbmV5LWFuZC1iYW5raW5nL3RvcC1pbnN1cmVycy1hbGxvdHRlZC1vdmVyLTUtZXF1aXR5LXNoYXJlcy1pbi11bmlvbi1iYW5rcy1ycy01MDAwLWNyb3JlLXFpcC1pc3N1ZS9hcnRpY2xlNjcyMzQyNjIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Stock market update: FMCG stocks down as market falls,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDMwNjIyMjYuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLWZtY2ctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNjIyMjYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDYzMzEzLmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"ICICI Bank, SBI Life among 10 stocks cross 50-day SMA",The Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2ljaWNpLWJhbmstc2JpLWxpZmUtYW1vbmctMTAtc3RvY2tzLWNyb3NzLTUwLWRheS1zbWEvYXJ0aWNsZXNob3cvMTAzMDIxOTk1LmNtc9IBggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9pY2ljaS1iYW5rLXNiaS1saWZlLWFtb25nLTEwLXN0b2Nrcy1jcm9zcy01MC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDMwMjE5OTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Buy or sell: Vaishali Parekh recommends three stocks to buy today — 24th August | Mint,Mint,news.google.com/articles/CBMikgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1eS1vci1zZWxsLXZhaXNoYWxpLXBhcmVraC1yZWNvbW1lbmRzLXRocmVlLXN0b2Nrcy10by1idXktdG9kYXktMjR0aC1hdWd1c3QtMTE2OTI4MzkyNDA3MjMuaHRtbNIBlgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2J1eS1vci1zZWxsLXZhaXNoYWxpLXBhcmVraC1yZWNvbW1lbmRzLXRocmVlLXN0b2Nrcy10by1idXktdG9kYXktMjR0aC1hdWd1c3QvYW1wLTExNjkyODM5MjQwNzIzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,Has the overall growth in new business for private life insurers slowed?,The Hindu,news.google.com/articles/CBMihwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnJhbmRodWIvaGRmYy1saWZlL2hhcy10aGUtb3ZlcmFsbC1ncm93dGgtaW4tbmV3LWJ1c2luZXNzLWZvci1wcml2YXRlLWxpZmUtaW5zdXJlcnMtc2xvd2VkL2FydGljbGU2NzIyNjkzMi5lY2XSAYwBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL2JyYW5kaHViL2hkZmMtbGlmZS9oYXMtdGhlLW92ZXJhbGwtZ3Jvd3RoLWluLW5ldy1idXNpbmVzcy1mb3ItcHJpdmF0ZS1saWZlLWluc3VyZXJzLXNsb3dlZC9hcnRpY2xlNjcyMjY5MzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,Stock market update: Fertilisers stocks up as market falls,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjk2NzQyMC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyOTY3NDIwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"Traders Diary: Buy, sell or hold strategy on SBI Life, Tata Motors, Lemon Tree, Dixon, Tata Power, over a d...",Zee Business,news.google.com/articles/CBMirAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1saWZlLXRhdGEtbW90b3JzLWxlbW9udHJlZS1kaXhvbi10YXRhLXBvd2VyLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjQ5OTE50gGwAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24tc2JpLWxpZmUtdGF0YS1tb3RvcnMtbGVtb250cmVlLWRpeG9uLXRhdGEtcG93ZXItb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNDk5MTkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,SBI Life Insurance launches '24X7 inbound contact centre ...,indiablooms,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmluZGlhYmxvb21zLmNvbS9maW5hbmNlLWRldGFpbHMvMTg5NzQvc2JpLWxpZmUtaW5zdXJhbmNlLWxhdW5jaGVzLTI0eDctaW5ib3VuZC1jb250YWN0LWNlbnRyZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
