,title,source,link,date
21,Fubara Flays Robbery Attack On Varsity's Female Hostel,Leadership News,news.google.com/articles/CBMiTGh0dHBzOi8vbGVhZGVyc2hpcC5uZy9mdWJhcmEtZmxheXMtcm9iYmVyeS1hdHRhY2stb24tdmFyc2l0eXMtZmVtYWxlLWhvc3RlbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"Meet Sri Prakash Lohia, Chairman of Indorama Ventures, and husband of Seema Lohia, billionaire Lakshmi Mittal’s sister; know about his education, career, and net worth",The Financial Express,news.google.com/articles/CBMi1AFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC1zcmktcHJha2FzaC1sb2hpYS1jaGFpcm1hbi1vZi1pbmRvcmFtYS12ZW50dXJlcy1hbmQtaHVzYmFuZC1vZi1zZWVtYS1sb2hpYS1iaWxsaW9uYWlyZS1sYWtzaG1pLW1pdHRhbHMtc2lzdGVyLWtub3ctYWJvdXQtaGlzLWVkdWNhdGlvbi1jYXJlZXItYW5kLW5ldC13b3J0aC8zMjIwMjgzL9IB2QFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC1zcmktcHJha2FzaC1sb2hpYS1jaGFpcm1hbi1vZi1pbmRvcmFtYS12ZW50dXJlcy1hbmQtaHVzYmFuZC1vZi1zZWVtYS1sb2hpYS1iaWxsaW9uYWlyZS1sYWtzaG1pLW1pdHRhbHMtc2lzdGVyLWtub3ctYWJvdXQtaGlzLWVkdWNhdGlvbi1jYXJlZXItYW5kLW5ldC13b3J0aC8zMjIwMjgzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,From Ambanis to Adanis: Know the uber-rich siblings from influential business families in India and their billion-dollar companies,The Financial Express,news.google.com/articles/CBMitQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvZnJvbS1hbWJhbmlzLXRvLWFkYW5pcy1rbm93LXRoZS11YmVyLXJpY2gtc2libGluZ3MtZnJvbS1pbmZsdWVudGlhbC1idXNpbmVzcy1mYW1pbGllcy1pbi1pbmRpYS1hbmQtdGhlaXItYmlsbGlvbi1kb2xsYXItY29tcGFuaWVzLzMyMTk1MjUv0gG6AWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmVzdHlsZS9mcm9tLWFtYmFuaXMtdG8tYWRhbmlzLWtub3ctdGhlLXViZXItcmljaC1zaWJsaW5ncy1mcm9tLWluZmx1ZW50aWFsLWJ1c2luZXNzLWZhbWlsaWVzLWluLWluZGlhLWFuZC10aGVpci1iaWxsaW9uLWRvbGxhci1jb21wYW5pZXMvMzIxOTUyNS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,Fubara promises Rivers people more projects – The Sun Nigeria,The Sun Nigeria,news.google.com/articles/CBMiRmh0dHBzOi8vc3VubmV3c29ubGluZS5jb20vZnViYXJhLXByb21pc2VzLXJpdmVycy1wZW9wbGUtbW9yZS1wcm9qZWN0cy_SAUpodHRwczovL3N1bm5ld3NvbmxpbmUuY29tL2Z1YmFyYS1wcm9taXNlcy1yaXZlcnMtcGVvcGxlLW1vcmUtcHJvamVjdHMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,Recycled Plastics Market to grow by USD 18.37 million tons from 2022 to 2027 | High investment in infrastructure in emerging countries drives the market - Technavio,Yahoo Finance,news.google.com/articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9yZWN5Y2xlZC1wbGFzdGljcy1tYXJrZXQtZ3Jvdy11c2QtMDcwMDAwNTE0Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9yZWN5Y2xlZC1wbGFzdGljcy1tYXJrZXQtZ3Jvdy11c2QtMDcwMDAwNTE0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
97,"Yarns Market to Witness Huge Growth by Key Players: Hengli Group, Texpro SpA, Low and Bonar PLC, Parkdale Mill",openPR,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgyNDQzL3lhcm5zLW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3RoLWJ5LWtleS1wbGF5ZXJzLWhlbmdsaS1ncm91cNIBYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxODI0NDMveWFybnMtbWFya2V0LXRvLXdpdG5lc3MtaHVnZS1ncm93dGgtYnkta2V5LXBsYXllcnMtaGVuZ2xpLWdyb3Vw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Indorama Ventures Public Company Limited goes ex-dividend ...,msnNOW,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tc24uY29tL2VuLXVzL21vbmV5L3NhdmluZ2FuZGludmVzdGluZy9pbmRvcmFtYS12ZW50dXJlcy1wdWJsaWMtY29tcGFueS1saW1pdGVkLWdvZXMtZXgtZGl2aWRlbmQtdG9tb3Jyb3cvYXItQUExZko1ZHHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"Polyethylene Terephthalate (PET) Resin Market Share, Size and ...",Digital Journal,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9wb2x5ZXRoeWxlbmUtdGVyZXBodGhhbGF0ZS1wZXQtcmVzaW4tbWFya2V0LXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LXRvLTIwMzAtaW5kb3JhbWEtdmVudHVyZXMtZHNtLXBldC1wcm9jZXNzb3JzLWxsYy0xMTUtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,"Plastic Recycling Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMitgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9wbGFzdGljLXJlY3ljbGluZy1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1pbmRvcmFtYS12ZW50dXJlcy1mYXItZWFzdGVybi1uZXctY2VudHVyeS1tYmEtcG9seW1lcnMtMTE4LXBhZ2VzLXJlcG9ydNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,PODCAST: US EG market dynamics continue to shift following EO ...,ICIS,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5pY2lzLmNvbS9leHBsb3JlL3Jlc291cmNlcy9uZXdzLzIwMjMvMDgvMjQvMTA5MTg2NTQvcG9kY2FzdC11cy1lZy1tYXJrZXQtZHluYW1pY3MtY29udGludWUtdG8tc2hpZnQtZm9sbG93aW5nLWVvLWRpc3J1cHRpb25z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
