,title,source,link,date
26,Top news this week: From Chandrayaan-3's historic landing on Moon to new Brics nations and more | Mint,Mint,news.google.com/articles/CBMilQFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS90b3AtbmV3cy10aGlzLXdlZWstZnJvbS1jaGFuZHJheWFhbi0zcy1oaXN0b3JpYy1sYW5kaW5nLW9uLW1vb24tdG8tbmV3LWJyaWNzLW5hdGlvbnMtYW5kLW1vcmUtMTE2OTMwMzk2ODE3MjYuaHRtbNIBmQFodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS90b3AtbmV3cy10aGlzLXdlZWstZnJvbS1jaGFuZHJheWFhbi0zcy1oaXN0b3JpYy1sYW5kaW5nLW9uLW1vb24tdG8tbmV3LWJyaWNzLW5hdGlvbnMtYW5kLW1vcmUvYW1wLTExNjkzMDM5NjgxNzI2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,Linde India awarded 'Letter of Acceptance' for cryogenic oxygen plant from SAIL,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbGluZGUtaW5kaWEtYXdhcmRlZC1sZXR0ZXItb2YtYWNjZXB0YW5jZS1mb3ItY3J5b2dlbmljLW94eWdlbi1wbGFudC1mcm9tLXNhaWwtMTEyNTk2NDEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbGluZGUtaW5kaWEtYXdhcmRlZC1sZXR0ZXItb2YtYWNjZXB0YW5jZS1mb3ItY3J5b2dlbmljLW94eWdlbi1wbGFudC1mcm9tLXNhaWwtMTEyNTk2NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,Antfin to sell 3.6% in Paytm via block deal; Chandrayaan-3 lifts m-cap of space firms,The Economic Times,news.google.com/articles/CBMipQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy90ZWNoLXRvcC01L2FudGZpbi10by1zZWxsLTMtNi1pbi1wYXl0bS12aWEtYmxvY2stZGVhbC1jaGFuZHJheWFhbi0zLWxpZnRzLW0tY2FwLW9mLXNwYWNlLWZpcm1zL2FydGljbGVzaG93LzEwMzAyOTQ0OS5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvbmV3c2xldHRlcnMvdGVjaC10b3AtNS9hbnRmaW4tdG8tc2VsbC0zLTYtaW4tcGF5dG0tdmlhLWJsb2NrLWRlYWwtY2hhbmRyYXlhYW4tMy1saWZ0cy1tLWNhcC1vZi1zcGFjZS1maXJtcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDI5NDQ5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,India moon landing: a giant leap for industrial gases,gasworld,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmdhc3dvcmxkLmNvbS9zdG9yeS9pbmRpYXMtbW9vbi1sYW5kaW5nLWEtZ2lhbnQtbGVhcC1mb3ItaW5kdXN0cmlhbC1nYXNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Chandrayaan-3: Top 10 Listed Companies That Contributed to ...,msnNOW,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvY2hhbmRyYXlhYW4tMy10b3AtMTAtbGlzdGVkLWNvbXBhbmllcy10aGF0LWNvbnRyaWJ1dGVkLXRvLWluZGlhLXMtc3VjY2Vzc2Z1bC1tb29uLW1pc3Npb24vYXItQUExZkgzYkY_b2NpZD1maW5hbmNlLXZlcnRocC1mZWVkc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,SEBI’s proposals on de-listing may aid quicker price discovery,BusinessLine,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vb3Bpbmlvbi9lZGl0b3JpYWwvc2ViaXMtcHJvcG9zYWxzLW9uLWRlLWxpc3RpbmctbWF5LWFpZC1xdWlja2VyLXByaWNlLWRpc2NvdmVyeS9hcnRpY2xlNjcyMzIxMTMuZWNl0gGNAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9vcGluaW9uL2VkaXRvcmlhbC9zZWJpcy1wcm9wb3NhbHMtb24tZGUtbGlzdGluZy1tYXktYWlkLXF1aWNrZXItcHJpY2UtZGlzY292ZXJ5L2FydGljbGU2NzIzMjExMy5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,"Sensex jumps over 450 points, Nifty above 19,550; Paras Defence, MTAR Tech jump up to 12%; Jio Financial dive 5%",Business Today,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI00gG8AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Linde India shares with 676% returns in three years hit record high today; here’s why,Business Today,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9saW5kZS1pbmRpYS1zaGFyZXMtcmlzZS1tdWx0aWJhZ2dlci1yZXR1cm5zLWlvYy1vcmRlci0zOTUyNzEtMjAyMy0wOC0yM9IBhAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvbGluZGUtaW5kaWEtc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1pb2Mtb3JkZXItMzk1MjcxLTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,Type IV Hydrogen Storage Tank Market to See Revolutionary ...,Digital Journal,news.google.com/articles/CBMimQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS90eXBlLWl2LWh5ZHJvZ2VuLXN0b3JhZ2UtdGFuay1tYXJrZXQtdG8tc2VlLXJldm9sdXRpb25hcnktZ3Jvd3RoLXRoZXJtYXgtaGh2LWh5dW5kYWktbW9iaXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,"Stocks that will see action today: August 23, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjMtMjAyMy9hcnRpY2xlNjcyMjU4MzEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMy0yMDIzL2FydGljbGU2NzIyNTgzMS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
