,title,source,link,date
0,Kewal Kiran Clothing shares zoom 10% as Q2 net profit grows 16%,Moneycontrol,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9rZXdhbC1raXJhbi1jbG90aGluZy1zaGFyZXMtem9vbS0xMC1hcy1xMi1uZXQtcHJvZml0LWdyb3dzLTE2LTExNTkzNzkxLmh0bWzSAYMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2tld2FsLWtpcmFuLWNsb3RoaW5nLXNoYXJlcy16b29tLTEwLWFzLXEyLW5ldC1wcm9maXQtZ3Jvd3MtMTYtMTE1OTM3OTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
2,Kewal Kiran Clothing Q2 net profit rises 27 percent to Rs 50 crore,Fashion Network US,news.google.com/articles/CBMicmh0dHBzOi8vaW4uZmFzaGlvbm5ldHdvcmsuY29tL25ld3MvS2V3YWwta2lyYW4tY2xvdGhpbmctcTItbmV0LXByb2ZpdC1yaXNlcy0yNy1wZXJjZW50LXRvLXJzLTUwLWNyb3JlLDE1Njk5NzYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
7,"Infosys stocks ex-dividend, PNB Housing Finance, Mahindra Holidays & Resorts India, Mahindra Logistics quarterly results: Top News on October 25; share markets, Australia vs Netherlands World Cup match, Renault Kardian SUV global debut",Business Today,news.google.com/articles/CBMiiQJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9pbmZvc3lzLXN0b2Nrcy1leC1kaXZpZGVuZC1wbmItaG91c2luZy1maW5hbmNlLW1haGluZHJhLWhvbGlkYXlzLXJlc29ydHMtaW5kaWEtbWFoaW5kcmEtbG9naXN0aWNzLXF1YXJ0ZXJseS1yZXN1bHRzLXRvcC1uZXdzLW9uLW9jdG9iZXItMjUtc2hhcmUtbWFya2V0cy1hdXN0cmFsaWEtdnMtbmV0aGVybGFuZHMtd29ybGQtY3VwLW1hdGNoLXJlbmF1bC03MTkzNi0yNS0xMC0yMDIz0gGJAmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL2luZm9zeXMtc3RvY2tzLWV4LWRpdmlkZW5kLXBuYi1ob3VzaW5nLWZpbmFuY2UtbWFoaW5kcmEtaG9saWRheXMtcmVzb3J0cy1pbmRpYS1tYWhpbmRyYS1sb2dpc3RpY3MtcXVhcnRlcmx5LXJlc3VsdHMtdG9wLW5ld3Mtb24tb2N0b2Jlci0yNS1zaGFyZS1tYXJrZXRzLWF1c3RyYWxpYS12cy1uZXRoZXJsYW5kcy13b3JsZC1jdXAtbWF0Y2gtcmVuYXVsLTcxOTM2LTI1LTEwLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
8,"Stocks to watch: Axis Bank, Tata Motors, Torrent Pharma, PNB Housing Finance, Vedanta and others",Zee Business,news.google.com/articles/CBMi-gFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYXhpcy1iYW5rLXRhdGEtbW90b3JzLXRvcnJlbnQtcGhhcm1hLXN0b2Nrcy10by13YXRjaC1vdXQtZm9yLW9uLXdlZG5lc2RheS1kdXNzZWhyYS1uc2UtYnNlLWF4aXMtYmFuay1zaGFyZS1wcmljZS10YXRhLW1vdG9ycy1zaGFyZS1wcmljZS10b3JyZW50LXBoYXJtYS1zaGFyZS1wcmljZS1zaWduYXR1cmUtZ2xvYmFsLWlub3gtd2luZC1wb3J0cy1zZXotMjYxMDY40gH-AWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1heGlzLWJhbmstdGF0YS1tb3RvcnMtdG9ycmVudC1waGFybWEtc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24td2VkbmVzZGF5LWR1c3NlaHJhLW5zZS1ic2UtYXhpcy1iYW5rLXNoYXJlLXByaWNlLXRhdGEtbW90b3JzLXNoYXJlLXByaWNlLXRvcnJlbnQtcGhhcm1hLXNoYXJlLXByaWNlLXNpZ25hdHVyZS1nbG9iYWwtaW5veC13aW5kLXBvcnRzLXNlei0yNjEwNjgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
11,"Stock Market Live Updates: Sensex at 64,605.44, Nifty below 19300; Hindalco gains over 2%, Cipla and NTPC shed",BusinessLine,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS0yNS1vY3RvYmVyLTIwMjMvYXJ0aWNsZTY3NDU2Mjg2LmVjZdIBdGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS0yNS1vY3RvYmVyLTIwMjMvYXJ0aWNsZTY3NDU2Mjg2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
1,"Kewal Kiran Clothing share price Today Live Updates : Kewal Kiran Clothing closed today at ₹718.45, down -4.8% from yesterday's ₹754.7 | Mint",Mint,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2tld2FsLWtpcmFuLWNsb3RoaW5nLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtb2N0LTIwMjMtMTE2OTgwMjg5NTc3MDMuaHRtbNIBfGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2tld2FsLWtpcmFuLWNsb3RoaW5nLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtb2N0LTIwMjMvYW1wLTExNjk4MDI4OTU3NzAzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
4,"Q2 results today: PNB Housing, Torrent Pharma, NDTV, others to announce earnings | Mint",Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LXBuYi1ob3VzaW5nLXRvcnJlbnQtcGhhcm1hLW5kdHYtb3RoZXJzLXRvLWFubm91bmNlLWVhcm5pbmdzLTExNjk4MDMwNzM2Mjg5Lmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1wbmItaG91c2luZy10b3JyZW50LXBoYXJtYS1uZHR2LW90aGVycy10by1hbm5vdW5jZS1lYXJuaW5ncy9hbXAtMTE2OTgwMzA3MzYyODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
6,"Market Highlights: Indices crash 1%; Sensex, Nifty close at 3-1/2-month low | Mint",Mint,news.google.com/articles/CBMinQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0ZWQtdG8tZHJvcC1hdC1zdGFydC1naWZ0LW5pZnR5LWluLXJlZC0xMTY5ODAyMDkyNzU4OS5odG1s0gGhAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS1leHBlY3RlZC10by1kcm9wLWF0LXN0YXJ0LWdpZnQtbmlmdHktaW4tcmVkL2FtcC0xMTY5ODAyMDkyNzU4OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
9,Kewal Kiran Clothing Limited rapporteert resultaten voor het tweede ...,Marketscreener NL,news.google.com/articles/CBMiwwFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0tFV0FMLUtJUkFOLUNMT1RISU5HLUxJTUktOTc0MzU1NC9uaWV1d3MvS2V3YWwtS2lyYW4tQ2xvdGhpbmctTGltaXRlZC1yYXBwb3J0ZWVydC1yZXN1bHRhdGVuLXZvb3ItaGV0LXR3ZWVkZS1rd2FydGFhbC1lbi1kZS16ZXMtbWFhbmRlbi1laW5kaS00NTEyNzY1NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
26,"बाजार खुलते ही खबरों और नतीजों वाले शेयरों पर रखें नजर, इंट्राडे में बनेगा कमाई का मौका",Zee Business हिंदी,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRvZGF5LW9uLTIzcmQtb2N0b2Jlci1xMi1yZXN1bHRzLWRlbHRhLWNvcnAtaXBjYS1sYWItcmJsLWJhbmstbmJjYy1pY2ljaS1iYW5rLWNoZWNrLXNoYXJlLWxpc3QtMTQ3NDc40gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3Mvc3RvY2tzLWluLW5ld3MtdG9kYXktb24tMjNyZC1vY3RvYmVyLXEyLXJlc3VsdHMtZGVsdGEtY29ycC1pcGNhLWxhYi1yYmwtYmFuay1uYmNjLWljaWNpLWJhbmstY2hlY2stc2hhcmUtbGlzdC0xNDc0NzgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
