,title,source,link,date
0,Steel Exchange India Limited's (NSE:STEELXIND) market cap dropped ₹2.0b last week; Private companies bore the brunt,Simply Wall St,news.google.com/articles/CBMilQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2Utc3RlZWx4aW5kL3N0ZWVsLWV4Y2hhbmdlLWluZGlhLXNoYXJlcy9uZXdzL3N0ZWVsLWV4Y2hhbmdlLWluZGlhLWxpbWl0ZWRzLW5zZXN0ZWVseGluZC1tYXJrZXQtY2FwLWRyb3BwZdIBmQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2Utc3RlZWx4aW5kL3N0ZWVsLWV4Y2hhbmdlLWluZGlhLXNoYXJlcy9uZXdzL3N0ZWVsLWV4Y2hhbmdlLWluZGlhLWxpbWl0ZWRzLW5zZXN0ZWVseGluZC1tYXJrZXQtY2FwLWRyb3BwZS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Linde India at new high, soars 16% in 2 days on winning LoA from Indian Oil",Business Standard,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2xpbmRlLWluZGlhLWF0LW5ldy1oaWdoLXNvYXJzLTE2LWluLTItZGF5cy1vbi13aW5uaW5nLWxvYS1mcm9tLWluZGlhbi1vaWwtMTIzMDgyMzAwMTQ2XzEuaHRtbNIBkAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9saW5kZS1pbmRpYS1hdC1uZXctaGlnaC1zb2Fycy0xNi1pbi0yLWRheXMtb24td2lubmluZy1sb2EtZnJvbS1pbmRpYW4tb2lsLTEyMzA4MjMwMDE0Nl8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Day trading guide for today: Five buy or sell stocks for Wednesday —August 23 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLWJ1eS1vci1zZWxsLXN0b2Nrcy1mb3Itd2VkbmVzZGF5LWF1Z3VzdC0yMy0xMTY5MjcyMzM2MTI3NS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LWZpdmUtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktYXVndXN0LTIzL2FtcC0xMTY5MjcyMzM2MTI3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"Sensex, Nifty rise for 3rd day on buying in banks, firm trends in European indices",Zee Business,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1zZW5zZXgtbmlmdHktcmlzZS1mb3ItM3JkLWRheS1vbi1idXlpbmctaW4tYmFua3MtZmlybS10cmVuZHMtaW4tZXVyb3BlYW4taW5kaWNlcy0yNTAzMjXSAYMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLXNlbnNleC1uaWZ0eS1yaXNlLWZvci0zcmQtZGF5LW9uLWJ1eWluZy1pbi1iYW5rcy1maXJtLXRyZW5kcy1pbi1ldXJvcGVhbi1pbmRpY2VzLTI1MDMyNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Accelerating Scientific Participation in Mining Hindustan Zinc Joins ...,Business Wire India,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3dpcmVpbmRpYS5jb20vYWNjZWxlcmF0aW5nLXNjaWVudGlmaWMtcGFydGljaXBhdGlvbi1pbi1taW5pbmctaGluZHVzdGFuLXppbmMtam9pbnMtaGFuZHMtd2l0aC1jaXNyLWNpbWZyLWZvci1yZXNlYXJjaC1hbmQtZGV2ZWxvcG1lbnQtODYwNDkuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Ahead of Market: 10 things that will determine D-Street action on Wednesday,The Economic Times,news.google.com/articles/CBMilAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZXRlcm1pbmUtZC1zdHJlZXQtYWN0aW9uLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5NTM5NjIuY21z0gGYAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRldGVybWluZS1kLXN0cmVldC1hY3Rpb24tb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5NTM5NjIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Multibagger stock declares record date for 1:1 bonus shares after 2500% rally in three years. Do you own? | Mint,Mint,news.google.com/articles/CBMirAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL211bHRpYmFnZ2VyLXN0b2NrLWRlY2xhcmVzLXJlY29yZC1kYXRlLWZvci0xLTEtYm9udXMtc2hhcmVzLWFmdGVyLTI1MDAtcmFsbHktaW4tdGhyZWUteWVhcnMtZG8teW91LW93bi0xMTY5MjY5MjYwMDg5Ny5odG1s0gGwAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbXVsdGliYWdnZXItc3RvY2stZGVjbGFyZXMtcmVjb3JkLWRhdGUtZm9yLTEtMS1ib251cy1zaGFyZXMtYWZ0ZXItMjUwMC1yYWxseS1pbi10aHJlZS15ZWFycy1kby15b3Utb3duL2FtcC0xMTY5MjY5MjYwMDg5Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
18,Unveiling India's carbon credit revolution: From local initiatives to ...,pv magazine India,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLWluZGlhLmNvbS8yMDIzLzA4LzIyL3VudmVpbGluZy1pbmRpYXMtY2FyYm9uLWNyZWRpdC1yZXZvbHV0aW9uLWZyb20tbG9jYWwtaW5pdGlhdGl2ZXMtdG8tZ2xvYmFsLWltcGFjdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Aeroflex Industries IPO: All you need to know,Value Research Online,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnZhbHVlcmVzZWFyY2hvbmxpbmUuY29tL3N0b3JpZXMvNTMwNjMvaXBvLWFlcm9mbGV4LWluZHVzdHJpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Confidence Booster? Adani Ports among top 10 cos to see highest promoter buying in Q1,The Economic Times,news.google.com/articles/CBMingFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jb25maWRlbmNlLWJvb3N0ZXItYWRhbmktcG9ydHMtYW1vbmctdG9wLTEwLWNvcy10by1zZWUtaGlnaGVzdC1wcm9tb3Rlci1idXlpbmctaW4tcTEvYXJ0aWNsZXNob3cvMTAyODIwODI0LmNtc9IBogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jb25maWRlbmNlLWJvb3N0ZXItYWRhbmktcG9ydHMtYW1vbmctdG9wLTEwLWNvcy10by1zZWUtaGlnaGVzdC1wcm9tb3Rlci1idXlpbmctaW4tcTEvYW1wX2FydGljbGVzaG93LzEwMjgyMDgyNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
