,title,source,link,date
41,Narmada Macplast Drip Irrigation Systems Ltd Share Price Today ...,Business Today,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL25hcm1hZGEtbWFjcGxhc3QtZHJpcC1pcnJpZ2F0aW9uLXN5c3RlbXMtbHRkLXNoYXJlLXByaWNlLTM2MjIxOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
1,Ashish Kacholia's portfolio multibagger stock; Board likely to ...,Dalal Street Investment Journal,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvYXNoaXNoLWthY2hvbGlhcy1wb3J0Zm9saW8tbXVsdGliYWdnZXItc3RvY2stYm9hcmQtbGlrZWx5LXRvLWFubm91bmNlLXN0b2NrLXNwbGl0LTMyNjI20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
