,title,source,link,date
53,Director Kim Yong-hoon Shares Why Three Actors Were Picked For Mask Girl Lead,News18,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL2RpcmVjdG9yLWtpbS15b25nLWhvb24tc2hhcmVzLXdoeS10aHJlZS1hY3RvcnMtd2VyZS1waWNrZWQtZm9yLW1hc2stZ2lybC1sZWFkLTg1NDgxOTQuaHRtbNIBfGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL21vdmllcy9kaXJlY3Rvci1raW0teW9uZy1ob29uLXNoYXJlcy13aHktdGhyZWUtYWN0b3JzLXdlcmUtcGlja2VkLWZvci1tYXNrLWdpcmwtbGVhZC04NTQ4MTk0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
62,Kim Jong Un demands more tractors to fix ‘food problem’ amid ...,NK News,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm5rbmV3cy5vcmcvMjAyMy8wOC9raW0tam9uZy11bi1kZW1hbmRzLW1vcmUtdHJhY3RvcnMtdG8tZml4LWZvb2QtcHJvYmxlbS1hbWlkLXByb2R1Y3Rpb24taXNzdWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,"Kim Fairbanks Obituary (2023) - Springfield, MA - The Republican",Obituaries,news.google.com/articles/CBMiWWh0dHBzOi8vb2JpdHMubWFzc2xpdmUuY29tL3VzL29iaXR1YXJpZXMvbWFzc2xpdmUvbmFtZS9raW0tZmFpcmJhbmtzLW9iaXR1YXJ5P2lkPTUyODQ2MDI10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Kim Kardashian debuts a new blunt bob,VOGUE India,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnZvZ3VlLmluL2NvbnRlbnQva2ltLWthcmRhc2hpYW4tZGVidXRzLWEtbmV3LWJsdW50LWJvYtIBRmh0dHBzOi8vd3d3LnZvZ3VlLmluL2NvbnRlbnQva2ltLWthcmRhc2hpYW4tZGVidXRzLWEtbmV3LWJsdW50LWJvYi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,"Kimminch hails arrivals of Kane, Kim",beIN SPORTS,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmJlaW5zcG9ydHMuY29tL2VuLWF1L2Zvb3RiYWxsL2J1bmRlc2xpZ2EvYXJ0aWNsZXMtdmlkZW8va2ltbWluY2gtaGFpbHMtYXJyaXZhbHMtb2Yta2FuZS1raW0tMjAyMy0wOC0yNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,"Kim Kardashian’s Skims Co-Owners Talk About Building A Lucrative Celeb-Brand: “If It Were Easy, Every Celebrity Would Have A Billion-Dollar Brand”",Koimoi,news.google.com/articles/CBMitAFodHRwczovL3d3dy5rb2ltb2kuY29tL2hvbGx5d29vZC1uZXdzL2tpbS1rYXJkYXNoaWFucy1za2ltcy1jby1vd25lcnMtdGFsay1hYm91dC1idWlsZGluZy1hLWx1Y3JhdGl2ZS1jZWxlYi1icmFuZC1pZi1pdC13ZXJlLWVhc3ktZXZlcnktY2VsZWJyaXR5LXdvdWxkLWhhdmUtYS1iaWxsaW9uLWRvbGxhci1icmFuZC_SAbgBaHR0cHM6Ly93d3cua29pbW9pLmNvbS9ob2xseXdvb2QtbmV3cy9raW0ta2FyZGFzaGlhbnMtc2tpbXMtY28tb3duZXJzLXRhbGstYWJvdXQtYnVpbGRpbmctYS1sdWNyYXRpdmUtY2VsZWItYnJhbmQtaWYtaXQtd2VyZS1lYXN5LWV2ZXJ5LWNlbGVicml0eS13b3VsZC1oYXZlLWEtYmlsbGlvbi1kb2xsYXItYnJhbmQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,North Korea: Kim Jong Un's Failed Spy Satellite Launch Draws Condemnation,News18,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vd29ybGQvbm9ydGgta29yZWEta2ltLWpvbmctdW5zLWZhaWxlZC1zcHktc2F0ZWxsaXRlLWxhdW5jaC1kcmF3cy1jb25kZW1uYXRpb24tODU0ODAxNS5odG1s0gF1aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvd29ybGQvbm9ydGgta29yZWEta2ltLWpvbmctdW5zLWZhaWxlZC1zcHktc2F0ZWxsaXRlLWxhdW5jaC1kcmF3cy1jb25kZW1uYXRpb24tODU0ODAxNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,I was so sure Kim Cattrall would never return to the 'Sex and the City ...,CNN,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wOC8yMy9lbnRlcnRhaW5tZW50L2tpbS1jYXR0cmFsbC1yZXR1cm5pbmctc2FtYW50aGEtam9uZXMvaW5kZXguaHRtbNIBYWh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjMvMDgvMjMvZW50ZXJ0YWlubWVudC9raW0tY2F0dHJhbGwtcmV0dXJuaW5nLXNhbWFudGhhLWpvbmVzL2luZGV4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,Cha Tae Hyun reveals why Kim Jong Kook needs to quit 'My Little ...,allkpop,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmFsbGtwb3AuY29tL2FydGljbGUvMjAyMy8wOC9jaGEtdGFlLWh5dW4tcmV2ZWFscy13aHkta2ltLWpvbmcta29vay1uZWVkcy10by1xdWl0LW15LWxpdHRsZS1vbGQtYm950gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,Kim Kardashian Is Getting Dragged Online for Her Latest Video of Daughter North for the Most Ridiculous Reasons,Yahoo Life,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUva2ltLWthcmRhc2hpYW4tZ2V0dGluZy1kcmFnZ2VkLW9ubGluZS0xNzM0MzA5MzguaHRtbNIBXGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2xpZmVzdHlsZS9raW0ta2FyZGFzaGlhbi1nZXR0aW5nLWRyYWdnZWQtb25saW5lLTE3MzQzMDkzOC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
