,title,source,link,date
13,Kajol talks about the evolution of Bollywood; says 'I love that there are more women on set today',PINKVILLA,news.google.com/articles/CBMilAFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2VudGVydGFpbm1lbnQvbmV3cy9rYWpvbC10YWxrcy1hYm91dC10aGUtZXZvbHV0aW9uLW9mLWJvbGx5d29vZC1zYXlzLWktbG92ZS10aGF0LXRoZXJlLWFyZS1tb3JlLXdvbWVuLW9uLXNldC10b2RheS0xMjM4MDg40gGYAWh0dHBzOi8vd3d3LnBpbmt2aWxsYS5jb20vZW50ZXJ0YWlubWVudC9uZXdzL2tham9sLXRhbGtzLWFib3V0LXRoZS1ldm9sdXRpb24tb2YtYm9sbHl3b29kLXNheXMtaS1sb3ZlLXRoYXQtdGhlcmUtYXJlLW1vcmUtd29tZW4tb24tc2V0LXRvZGF5LTEyMzgwODg_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Top 10 Best Malayalam Comedy Movies of All Time,Filmy Focus,news.google.com/articles/CBMiRmh0dHBzOi8vZmlsbXlmb2N1cy5jb20vdG9wLTEwLWJlc3QtbWFsYXlhbGFtLWNvbWVkeS1tb3ZpZXMtb2YtYWxsLXRpbWXSAUZodHRwczovL2ZpbG15Zm9jdXMuY29tL3RvcC0xMC1iZXN0LW1hbGF5YWxhbS1jb21lZHktbW92aWVzLW9mLWFsbC10aW1l?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Six must-watch Mohanlal movies from the 90s,DESIMARTINI - Bollywood News & Reviews,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmRlc2ltYXJ0aW5pLmNvbS93ZWItc3Rvcmllcy9zaXgtbXVzdC13YXRjaC1tb2hhbmxhbC1tb3ZpZXMtZnJvbS10aGUtOTBzL9IBVGh0dHBzOi8vd3d3LmRlc2ltYXJ0aW5pLmNvbS93ZWItc3Rvcmllcy9zaXgtbXVzdC13YXRjaC1tb2hhbmxhbC1tb3ZpZXMtZnJvbS10aGUtOTBzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Indian actresses who turned filmmakers: A Listicle,OTTplay,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm90dHBsYXkuY29tL3dlYi1zdG9yaWVzL2luZGlhbi1hY3RyZXNzZXMtd2hvLXR1cm5lZC1maWxtbWFrZXJzLWEtbGlzdGljbGUv0gFWaHR0cHM6Ly93d3cub3R0cGxheS5jb20vd2ViLXN0b3JpZXMvaW5kaWFuLWFjdHJlc3Nlcy13aG8tdHVybmVkLWZpbG1tYWtlcnMtYS1saXN0aWNsZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Salman Khan completes 35 years in Bollywood: Recounting his more sincere roles,Hindustan Times,news.google.com/articles/CBMilAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZW50ZXJ0YWlubWVudC9zYWxtYW4ta2hhbi0zNS15ZWFycy1yZWNvdW50aW5nLWhpcy1tb3JlLXNpbmNlcmUtcm9sZXMtc2FhamFuLWtoYW1vc2hpLXRoZS1tdXNpY2FsLTEwMTY5MjY5MDA4NzY0NC5odG1s0gGYAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9lbnRlcnRhaW5tZW50L3NhbG1hbi1raGFuLTM1LXllYXJzLXJlY291bnRpbmctaGlzLW1vcmUtc2luY2VyZS1yb2xlcy1zYWFqYW4ta2hhbW9zaGktdGhlLW11c2ljYWwtMTAxNjkyNjkwMDg3NjQ0LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,New on shelves: 4 titles to bookmark for the week,Mint Lounge,news.google.com/articles/CBMiemh0dHBzOi8vbGlmZXN0eWxlLmxpdmVtaW50LmNvbS9ob3ctdG8tbG91bmdlL2Jvb2tzL25ldy1vbi1zaGVsdmVzLWJvb2tzLXRvLXJlYWQtYm9va21hcmstcGFnZS10dXJuZXJzLTExMTY5MjYyMzE0NzAyNy5odG1s0gF-aHR0cHM6Ly9saWZlc3R5bGUubGl2ZW1pbnQuY29tL2FtcC9ob3ctdG8tbG91bmdlL2Jvb2tzL25ldy1vbi1zaGVsdmVzLWJvb2tzLXRvLXJlYWQtYm9va21hcmstcGFnZS10dXJuZXJzLTExMTY5MjYyMzE0NzAyNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,Madras' 384th anniversary: The making of Madras,The New Indian Express,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9jaGVubmFpLzIwMjMvYXVnLzIyL21hZHJhcy0zODR0aC1hbm5pdmVyc2FyeS10aGUtbWFraW5nLW9mLW1hZHJhcy0yNjA3NDM4Lmh0bWzSAXVodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvY2hlbm5haS8yMDIzL2F1Zy8yMi9tYWRyYXMtMzg0dGgtYW5uaXZlcnNhcnktdGhlLW1ha2luZy1vZi1tYWRyYXMtMjYwNzQzOC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
35,From Vikram Vedha To Vijay’s Theri: Seven Places You Need To Make A ‘Madras Film’,FILM COMPANION,news.google.com/articles/CBMigwFodHRwczovL3d3dy5maWxtY29tcGFuaW9uLmluL2FtcHN0b3JpZXMvd2ViLXN0b3JpZXMvZnJvbS12aWtyYW0tdmVkaGEtdG8tdmlqYXlzLXRoZXJpLXNldmVuLXBsYWNlcy15b3UtbmVlZC10by1tYWtlLWEtbWFkcmFzLWZpbG0tMtIBgwFodHRwczovL3d3dy5maWxtY29tcGFuaW9uLmluL2FtcHN0b3JpZXMvd2ViLXN0b3JpZXMvZnJvbS12aWtyYW0tdmVkaGEtdG8tdmlqYXlzLXRoZXJpLXNldmVuLXBsYWNlcy15b3UtbmVlZC10by1tYWtlLWEtbWFkcmFzLWZpbG0tMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,MYLAPORE TIMES - Children's Garden School team wins Madras ...,MYLAPORE TIMES,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm15bGFwb3JldGltZXMuY29tLzIwMjMvMDgvY2hpbGRyZW5zLWdhcmRlbi1zY2hvb2wtdGVhbS13aW5zLW1hZHJhcy1xdWl6LWZvci10aGFtaXpoLW1lZGl1bS1zY2hvb2xzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
87,Salman Khan`s Tiger 3 Dance Video Leaked: Is Katrina Kaif Shooting For Mashallah 2 Song? Watch New Clip,Zee News,news.google.com/articles/CBMilQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2JvbGx5d29vZC9zYWxtYW4ta2hhbnMtdGlnZXItMy1kYW5jZS12aWRlby1sZWFrZWQtaXMta2F0cmluYS1rYWlmLXNob290aW5nLWZvci1tYXNoYWxsYWgtMi1zb25nLXdhdGNoLW5ldy1jbGlwLTI2NTEwODEuaHRtbNIBmQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2JvbGx5d29vZC9zYWxtYW4ta2hhbnMtdGlnZXItMy1kYW5jZS12aWRlby1sZWFrZWQtaXMta2F0cmluYS1rYWlmLXNob290aW5nLWZvci1tYXNoYWxsYWgtMi1zb25nLXdhdGNoLW5ldy1jbGlwLTI2NTEwODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
