,title,source,link,date
35,Kolkata Metro conducts speed trial run of trains on orange line – Watch Video,The Financial Express,news.google.com/articles/CBMivAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmZyYXN0cnVjdHVyZS1rb2xrYXRhLW1ldHJvLWNvbmR1Y3RzLXNwZWVkLXRyaWFsLXJ1bi1vZi10cmFpbnMtb24ta2F2aS1zdWJoYXMtaGVtYW50YS1tdWtob3BhZGh5YXktc3RyZXRjaC1vZi1vcmFuZ2UtbGluZS1kZXRhaWxzLWluc2lkZS0zMjIzOTEyL9IBwQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmZyYXN0cnVjdHVyZS1rb2xrYXRhLW1ldHJvLWNvbmR1Y3RzLXNwZWVkLXRyaWFsLXJ1bi1vZi10cmFpbnMtb24ta2F2aS1zdWJoYXMtaGVtYW50YS1tdWtob3BhZGh5YXktc3RyZXRjaC1vZi1vcmFuZ2UtbGluZS1kZXRhaWxzLWluc2lkZS0zMjIzOTEyL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
5,"RVNL Recruitment 2023: Salary Upto 160000 Per Month, Check ...",StudyCafe,news.google.com/articles/CBMiggFodHRwczovL3N0dWR5Y2FmZS5pbi9ydm5sLXJlY3J1aXRtZW50LTIwMjMtc2FsYXJ5LXVwdG8tMTYwMDAwLXBlci1tb250aC1jaGVjay1wb3N0LWFnZS1xdWFsaWZpY2F0aW9ucy1hbmQtaG93LXRvLWFwcGx5LTI0ODM2Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
63,STEE sole bidder for Platform Screen Door Contract of Chennai ...,Metro Rail Today,news.google.com/articles/CBMibGh0dHBzOi8vbWV0cm9yYWlsdG9kYXkuY29tL25ld3Mvc3RlZS1zb2xlLWJpZGRlci1mb3ItcGxhdGZvcm0tc2NyZWVuLWRvb3ItY29udHJhY3Qtb2YtY2hlbm5haS1tZXRyby1saW5lLTMtNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
58,Vehicular traffic to remain shut for 24 hrs through railway level ...,Lagatar News (Lagatar24.com),news.google.com/articles/CBMifGh0dHBzOi8vbGFnYXRhcjI0LmNvbS92ZWhpY3VsYXItdHJhZmZpYy10by1yZW1haW4tc2h1dC1mb3ItMjQtaHJzLXRocm91Z2gtcmFpbHdheS1sZXZlbC1jcm9zc2luZy1hdC0xMy1pbi1kYWx0b25nYW5qLzE3MjAwMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,South Central Railway commissions longest 2.2 km rail-on-rail flyover on Gudur–Manubolu section,The Hindu,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90ZWxhbmdhbmEvc291dGgtY2VudHJhbC1yYWlsd2F5LWNvbW1pc3Npb25zLWxvbmdlc3QtMjIta20tcmFpbC1vbi1yYWlsLWZseW92ZXIvYXJ0aWNsZTY3MjM0NzMyLmVjZdIBjgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90ZWxhbmdhbmEvc291dGgtY2VudHJhbC1yYWlsd2F5LWNvbW1pc3Npb25zLWxvbmdlc3QtMjIta20tcmFpbC1vbi1yYWlsLWZseW92ZXIvYXJ0aWNsZTY3MjM0NzMyLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
61,The Govt comes knocking and asks Velsao locals to hand over their ...,Herald Goa,news.google.com/articles/CBMizwFodHRwczovL3d3dy5oZXJhbGRnb2EuaW4vR29hL1RoZS1Hb3Z0LWNvbWVzLWtub2NraW5nLWFuZC1hc2tzLVZlbHNhby1sb2NhbHMtdG8taGFuZC1vdmVyLXRoZWlyLWxhbmQlRTIlODAlQTYtdGhlaXItaHV0cy10aGVpci1oZXJpdGFnZS10aGVpci13YXktb2YtbGlmZS1hbmQtdGhlaXItcGVhY2UtZm9yLXRoZS1kb3VibGUtdHJhY2tpbmctcHJvamVjdC8yMDk1NTbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,"Signals in place, Bypass Metro trial tomorrow",IndiaTimes,news.google.com/articles/CBMibmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9zaWduYWxzLWluLXBsYWNlLWJ5cGFzcy1tZXRyby10cmlhbC10b21vcnJvdy9hcnRpY2xlc2hvdy8xMDMwMzc5MTAuY21z0gFyaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rb2xrYXRhL3NpZ25hbHMtaW4tcGxhY2UtYnlwYXNzLW1ldHJvLXRyaWFsLXRvbW9ycm93L2FtcF9hcnRpY2xlc2hvdy8xMDMwMzc5MTAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"RVNL, Bharat Electronics: Here's what Avinash Gorakshakar of ProfitMart says on these two stocks",Business Today,news.google.com/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3J2bmwtYmhhcmF0LWVsZWN0cm9uaWNzLWhlcmVzLXdoYXQtYXZpbmFzaC1nb3Jha3NoYWthci1vZi1wcm9maXRtYXJ0LXNheS1vbi10aGVzZS10d28tc3RvY2tzLTM5NTM0NS0yMDIzLTA4LTI00gGkAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3J2bmwtYmhhcmF0LWVsZWN0cm9uaWNzLWhlcmVzLXdoYXQtYXZpbmFzaC1nb3Jha3NoYWthci1vZi1wcm9maXRtYXJ0LXNheS1vbi10aGVzZS10d28tc3RvY2tzLTM5NTM0NS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
95,"New Garia-Ruby Metro this December, till Kolkata airport 2 yrs later",IndiaTimes,news.google.com/articles/CBMieGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9uZXctZ2FyaWEtcnVieS1tZXRyby10aGlzLWRlYy10aWxsLWFpcnBvcnQtMi15cnMtbGF0ZXIvYXJ0aWNsZXNob3cvMTAyOTYwMzI2LmNtc9IBfGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9uZXctZ2FyaWEtcnVieS1tZXRyby10aGlzLWRlYy10aWxsLWFpcnBvcnQtMi15cnMtbGF0ZXIvYW1wX2FydGljbGVzaG93LzEwMjk2MDMyNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,"Stocks to Watch: Adani enterprises, RVNL, RITES, Tata Power and ...",CNBCTV18,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9waG90b3MvbWFya2V0L3N0b2Nrcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtdW5pb24tYmFuay1vZi1pbmRpYS10YXRhLXBvd2VyLTE3NTkzMzAxLmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
