,title,source,link,date
23,"Viral News: In Jyoti Maurya Like Case, Wife Moves in with Panchayat Secretary After Landing Job; Husband Cl...",Zee News,news.google.com/articles/CBMiwAFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2luZGlhL3ZpcmFsLW5ld3MtaW4tanlvdGktbWF1cnlhLWxpa2UtY2FzZS13aWZlLW1vdmVzLWluLXdpdGgtcGFuY2hheWF0LXNlY3JldGFyeS1hZnRlci1sYW5kaW5nLWpvYi1odXNiYW5kLWNsYWltcy10by1oYXZlLWVkdWNhdGVkLWhlci10aHJvdWdoLWxhYm9yLTI2NTM5MTguaHRtbC9hbXDSAcABaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9pbmRpYS92aXJhbC1uZXdzLWluLWp5b3RpLW1hdXJ5YS1saWtlLWNhc2Utd2lmZS1tb3Zlcy1pbi13aXRoLXBhbmNoYXlhdC1zZWNyZXRhcnktYWZ0ZXItbGFuZGluZy1qb2ItaHVzYmFuZC1jbGFpbXMtdG8taGF2ZS1lZHVjYXRlZC1oZXItdGhyb3VnaC1sYWJvci0yNjUzOTE4Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,"Scientists' kin, locals celebrate feat with biryani, phuchka treat",IndiaTimes,news.google.com/articles/CBMigQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2tvbGthdGEvc2NpZW50aXN0cy1raW4tbG9jYWxzLWNlbGVicmF0ZS1mZWF0LXdpdGgtYmlyeWFuaS1waHVjaGthLXRyZWF0L2FydGljbGVzaG93LzEwMzA4MTE5OS5jbXPSAYUBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rb2xrYXRhL3NjaWVudGlzdHMta2luLWxvY2Fscy1jZWxlYnJhdGUtZmVhdC13aXRoLWJpcnlhbmktcGh1Y2hrYS10cmVhdC9hbXBfYXJ0aWNsZXNob3cvMTAzMDgxMTk5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
27,"Person Above 80 Years, Disabled Can Vote From Home In ...",Pragativadi,news.google.com/articles/CBMiWmh0dHBzOi8vcHJhZ2F0aXZhZGkuY29tL3BlcnNvbi1hYm92ZS04MC15ZWFycy1kaXNhYmxlZC1jYW4tdm90ZS1mcm9tLWhvbWUtaW4tY2hoYXR0aXNnYXJoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
13,"""I can give in writing that no team in the world can beat this 7"" - Ajay Thakur forms his dream kabaddi VII",Sportskeeda,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9rYWJhZGRpL25ld3MtaS1jYW4tZ2l2ZS13cml0aW5nLXRlYW0td29ybGQtY2FuLWJlYXQtNy1hamF5LXRoYWt1ci1mb3Jtcy1kcmVhbS1rYWJhZGRpLXZpadIBeWh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAva2FiYWRkaS9uZXdzLWktY2FuLWdpdmUtd3JpdGluZy10ZWFtLXdvcmxkLWNhbi1iZWF0LTctYWpheS10aGFrdXItZm9ybXMtZHJlYW0ta2FiYWRkaS12aWk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,Odisha Student Entrepreneur's Startup on Clean Cooking Equipment Wins GITAM SmartIDEAthon 2023,India Education Diary,news.google.com/articles/CBMifWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9vZGlzaGEtc3R1ZGVudC1lbnRyZXByZW5ldXJzLXN0YXJ0dXAtb24tY2xlYW4tY29va2luZy1lcXVpcG1lbnQtd2lucy1naXRhbS1zbWFydGlkZWF0aG9uLTIwMjMv0gF9aHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL29kaXNoYS1zdHVkZW50LWVudHJlcHJlbmV1cnMtc3RhcnR1cC1vbi1jbGVhbi1jb29raW5nLWVxdWlwbWVudC13aW5zLWdpdGFtLXNtYXJ0aWRlYXRob24tMjAyMy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
30,Smart Cities contest: Chandigarh shines as best UT again,Hindustan Times,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9jaGFuZGlnYXJoLXdpbnMtYmVzdC11dC1hd2FyZC1mb3Itc2Vjb25kLXllYXItaW4tYS1yb3ctaW4taW5kaWEtc21hcnQtY2l0aWVzLWF3YXJkLWNvbnRlc3QtMjAyMi0xMDE2OTI5OTY4MDYzMTYuaHRtbNIBrgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9jaGFuZGlnYXJoLXdpbnMtYmVzdC11dC1hd2FyZC1mb3Itc2Vjb25kLXllYXItaW4tYS1yb3ctaW4taW5kaWEtc21hcnQtY2l0aWVzLWF3YXJkLWNvbnRlc3QtMjAyMi0xMDE2OTI5OTY4MDYzMTYtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,Mysuru Airport runway expansion,Star of Mysore,news.google.com/articles/CBMiOWh0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS9teXN1cnUtYWlycG9ydC1ydW53YXktZXhwYW5zaW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,Raipur Diary: EC team in city to review poll preparation,The New Indian Express,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL25hdGlvbi8yMDIzL2F1Zy8yNS9yYWlwdXJkaWFyeWVjLXRlYW0taW4tY2l0eS10by1yZXZpZXctcG9sbC1wcmVwYXJhdGlvbi0yNjA4NTYyLmh0bWzSAXVodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9uYXRpb24vMjAyMy9hdWcvMjUvcmFpcHVyZGlhcnllYy10ZWFtLWluLWNpdHktdG8tcmV2aWV3LXBvbGwtcHJlcGFyYXRpb24tMjYwODU2Mi5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,JSA assists San Quirico in acquisition of Minerva Hub,Bar & Bench - Indian Legal News,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9sYXctZmlybXMvZGVhbHN0cmVldC9qc2EtYXNzaXN0cy1zYW4tcXVpcmljby1pbi1hY3F1aXNpdGlvbi1vZi1taW5lcnZhLWh1YtIBcGh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9hbXAvc3RvcnkvbGF3LWZpcm1zL2RlYWxzdHJlZXQvanNhLWFzc2lzdHMtc2FuLXF1aXJpY28taW4tYWNxdWlzaXRpb24tb2YtbWluZXJ2YS1odWI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,Himachal Rain Havoc Devastates Business,Rediff.com,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnJlZGlmZi5jb20vbmV3cy9yZXBvcnQvaGltYWNoYWwtcmFpbi1oYXZvYy1kZXZhc3RhdGVzLWJ1c2luZXNzLzIwMjMwODI1Lmh0bdIBWWh0dHBzOi8vbS5yZWRpZmYuY29tL2FtcC9uZXdzL3JlcG9ydC9oaW1hY2hhbC1yYWluLWhhdm9jLWRldmFzdGF0ZXMtYnVzaW5lc3MvMjAyMzA4MjUuaHRt?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
