,title,source,link,date
61,Catholic Activists in Africa Launch Campaign to Stop Abortion ...,ACI Africa,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmFjaWFmcmljYS5vcmcvbmV3cy84OTM0L2NhdGhvbGljLWFjdGl2aXN0cy1pbi1hZnJpY2EtbGF1bmNoLWNhbXBhaWduLXRvLXN0b3AtYWJvcnRpb24tbGVnYWxpemF0aW9uLWluLWxpYmVyaWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,Seminarian in Nigeria Narrowly Escapes Shooting by Islamist Fulani ...,ACI Africa,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmFjaWFmcmljYS5vcmcvbmV3cy84OTM4L3NlbWluYXJpYW4taW4tbmlnZXJpYS1uYXJyb3dseS1lc2NhcGVzLXNob290aW5nLWJ5LWlzbGFtaXN0LWZ1bGFuaS1hdHRhY2tlcnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,Investigation Report on South Africa's President Farmgate Scandal ...,ACI Africa,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFjaWFmcmljYS5vcmcvbmV3cy84OTM1L2ludmVzdGlnYXRpb24tcmVwb3J0LW9uLXNvdXRoLWFmcmljYXMtcHJlc2lkZW50LWZhcm1nYXRlLXNjYW5kYWwtY29uZnVzaW5nLWNodXJjaGVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,"Pope Francis: Like Our Lady of Guadalupe, Mothers Can Be Great ...",ACI Africa,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmFjaWFmcmljYS5vcmcvbmV3cy84OTM5L3BvcGUtZnJhbmNpcy1saWtlLW91ci1sYWR5LW9mLWd1YWRhbHVwZS1tb3RoZXJzLWNhbi1iZS1ncmVhdC1ldmFuZ2VsaXplcnMtdG9kYXnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,“Go and vote peacefully”: Catholic Bishops in Zimbabwe to Electorate,ACI Africa,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmFjaWFmcmljYS5vcmcvbmV3cy84OTMzL2dvLWFuZC12b3RlLXBlYWNlZnVsbHktY2F0aG9saWMtYmlzaG9wcy1pbi16aW1iYWJ3ZS10by1lbGVjdG9yYXRl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,“Civility should be the order of the day”: Catholic Bishops in Liberia ...,ACI Africa,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFjaWFmcmljYS5vcmcvbmV3cy84OTM3L2NpdmlsaXR5LXNob3VsZC1iZS10aGUtb3JkZXItb2YtdGhlLWRheS1jYXRob2xpYy1iaXNob3BzLWluLWxpYmVyaWEtb24tb25nb2luZy1jYW1wYWlnbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
58,Monarch Airlines set to revive after six years,Aviacionline,news.google.com/articles/CBMiJmh0dHBzOi8vd3d3LmF2aWFjaW9ubGluZS5jb20vP3A9MjEzOTI20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,"Listen to People, Cancel “ratified contract”: Catholic Bishops on ...",ACI Africa,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmFjaWFmcmljYS5vcmcvbmV3cy84OTI3L2xpc3Rlbi10by1wZW9wbGUtY2FuY2VsLXJhdGlmaWVkLWNvbnRyYWN0LWNhdGhvbGljLWJpc2hvcHMtb24tdGFuemFuaWEtZHViYWktYWdyZWVtZW500gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,Nigeria's real-time payment transactions to hit 8.9bn in 2027 - Report,Businessday,news.google.com/articles/CBMid2h0dHBzOi8vYnVzaW5lc3NkYXkubmcvZmluYW5jaWFsLWluY2x1c2lvbi9hcnRpY2xlL25pZ2VyaWFzLXJlYWwtdGltZS1wYXltZW50LXRyYW5zYWN0aW9ucy10by1oaXQtOC05Ym4taW4tMjAyNy1yZXBvcnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Three more industry leaders join stellar Trinity Forum line-up : The ...,The Moodie Davitt Report,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1vb2RpZWRhdml0dHJlcG9ydC5jb20vdGhyZWUtbW9yZS1pbmR1c3RyeS1sZWFkZXJzLWpvaW4tc3RlbGxhci10cmluaXR5LWZvcnVtLWxpbmUtdXAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
