,title,source,link,date
6,DCW notice to cops over rapes in hotel,The Tribune India,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9kZWxoaS9kY3ctbm90aWNlLXRvLWNvcHMtb3Zlci1yYXBlcy1pbi1ob3RlbC01Mzg2NjPSAVNodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2RlbGhpL2Rjdy1ub3RpY2UtdG8tY29wcy1vdmVyLXJhcGVzLWluLWhvdGVsLTUzODY2Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
7,"Two girls allege rape at hotel, DCW issues notice to police",IndiaTimes,news.google.com/articles/CBMiemh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvZGVsaGkvdHdvLWdpcmxzLWFsbGVnZS1yYXBlLWF0LWhvdGVsLWRjdy1pc3N1ZXMtbm90aWNlLXRvLXBvbGljZS9hcnRpY2xlc2hvdy8xMDMwOTc0MzAuY21z0gF-aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9kZWxoaS90d28tZ2lybHMtYWxsZWdlLXJhcGUtYXQtaG90ZWwtZGN3LWlzc3Vlcy1ub3RpY2UtdG8tcG9saWNlL2FtcF9hcnRpY2xlc2hvdy8xMDMwOTc0MzAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
8,DCW notice to Delhi Police over two cases of child sexual abuse,msnNOW,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbmV3cy9JbmRpYS9kY3ctbm90aWNlLXRvLWRlbGhpLXBvbGljZS1vdmVyLXR3by1jYXNlcy1vZi1jaGlsZC1zZXh1YWwtYWJ1c2UvYXItQUExZlBpMlLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
1,DCW issues notice to Delhi Police over rapes in hotels in Shahdara,IndiaTimes,news.google.com/articles/CBMiggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2RlbGhpL2Rjdy1pc3N1ZXMtbm90aWNlLXRvLWRlbGhpLXBvbGljZS1vdmVyLXJhcGVzLWluLWhvdGVscy1pbi1zaGFoZGFyYS9hcnRpY2xlc2hvdy8xMDMwODU2ODYuY21z0gGGAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvZGVsaGkvZGN3LWlzc3Vlcy1ub3RpY2UtdG8tZGVsaGktcG9saWNlLW92ZXItcmFwZXMtaW4taG90ZWxzLWluLXNoYWhkYXJhL2FtcF9hcnRpY2xlc2hvdy8xMDMwODU2ODYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,Breaking News HIGHLIGHTS: Congress Will Support Samajwadi Party Candidate Sudhakar Singh For UP's Ghosi Assemb,ABP Live,news.google.com/articles/CBMirAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vbmV3cy9icmVha2luZy1uZXdzLWxpdmUtdXBkYXRlcy0yNi1hdWd1c3QtMjAyMy1wbS1tb2RpLXJhaHVsLWdhbmRoaS1ianAtbmRhLWNvbmdyZXNzLWluZGlhLXN1cHJlbWUtY291cnQtZzIwLXN1bW1pdC1kZWxoaS1wb2xpY2Utd29ybGQtbmV3cy0xNjI1NDcz0gGwAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9uZXdzL2JyZWFraW5nLW5ld3MtbGl2ZS11cGRhdGVzLTI2LWF1Z3VzdC0yMDIzLXBtLW1vZGktcmFodWwtZ2FuZGhpLWJqcC1uZGEtY29uZ3Jlc3MtaW5kaWEtc3VwcmVtZS1jb3VydC1nMjAtc3VtbWl0LWRlbGhpLXBvbGljZS13b3JsZC1uZXdzLTE2MjU0NzMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,DCW issues notice to police over rapes in hotels in Shahdara,ThePrint,news.google.com/articles/CBMiX2h0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvZGN3LWlzc3Vlcy1ub3RpY2UtdG8tcG9saWNlLW92ZXItcmFwZXMtaW4taG90ZWxzLWluLXNoYWhkYXJhLzE3MzIzNTEv0gFjaHR0cHM6Ly90aGVwcmludC5pbi9pbmRpYS9kY3ctaXNzdWVzLW5vdGljZS10by1wb2xpY2Utb3Zlci1yYXBlcy1pbi1ob3RlbHMtaW4tc2hhaGRhcmEvMTczMjM1MS8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
9,DCW issues notice to Delhi Police over two separate incidents of ...,ANI News,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvbmF0aW9uYWwvZ2VuZXJhbC1uZXdzL2Rjdy1pc3N1ZXMtbm90aWNlLXRvLWRlbGhpLXBvbGljZS1vdmVyLXR3by1zZXBhcmF0ZS1pbmNpZGVudHMtb2Ytc2V4dWFsLWFzc2F1bHQtd2l0aC1taW5vcnMtaW4tc2FtZS1ob3RlbDIwMjMwODI2MTYxODU50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"Tata Chemicals, DCW, GHCL | Soda ash price hiked 13 % in 3 days at China today increased 6 %",Zee Business,news.google.com/articles/CBMijAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktdGF0YS1jaGVtaWNhbHMtZGN3LWdoY2wtc29kYS1hc2gtcHJpY2UtaGlrZWQtMTMtaW4tMy1kYXlzLWF0LWNoaW5hLXRvZGF5LWluY3JlYXNlZC02LTI1MDY0NNIBkAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktdGF0YS1jaGVtaWNhbHMtZGN3LWdoY2wtc29kYS1hc2gtcHJpY2UtaGlrZWQtMTMtaW4tMy1kYXlzLWF0LWNoaW5hLXRvZGF5LWluY3JlYXNlZC02LTI1MDY0NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"13-Yr-Old Abducted, Raped in Multiple States; Suspect Arrested After DCW's Intervention",Times Now,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2RlbGhpLzEzLXlyLW9sZC1hYmR1Y3RlZC1yYXBlZC1pbi1tdWx0aXBsZS1zdGF0ZXMtc3VzcGVjdC1hcnJlc3RlZC1hZnRlci1kY3dzLWludGVydmVudGlvbi1hcnRpY2xlLTEwMzA1MDI1M9IBjQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2RlbGhpLzEzLXlyLW9sZC1hYmR1Y3RlZC1yYXBlZC1pbi1tdWx0aXBsZS1zdGF0ZXMtc3VzcGVjdC1hcnJlc3RlZC1hZnRlci1kY3dzLWludGVydmVudGlvbi1hcnRpY2xlLTEwMzA1MDI1My9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Delhi officer accused of raping teen faced sex harassment complaints: Women's panel,India Today,news.google.com/articles/CBMihgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2NpdGllcy9kZWxoaS9zdG9yeS9kZWxoaS13b21lbi1jb21taXNzaW9uLWNoaWVmLXJlY29tbWVuZHMtdGVybWluYXRpb24tb2Ytb2ZmaWNlci1hY2N1c2VkLTI0MjY1ODctMjAyMy0wOC0yNdIBigFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9jaXRpZXMvZGVsaGkvc3RvcnkvZGVsaGktd29tZW4tY29tbWlzc2lvbi1jaGllZi1yZWNvbW1lbmRzLXRlcm1pbmF0aW9uLW9mLW9mZmljZXItYWNjdXNlZC0yNDI2NTg3LTIwMjMtMDgtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
