,title,source,link,date
0,"L&T, BHEL and so many companies a part of Chandrayaan-3; check the list here",The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9zY2llbmNlL2x0LWJoZWwtYW5kLXNvLW1hbnktY29tcGFuaWVzLWEtcGFydC1vZi1jaGFuZHJheWFhbi0zLWNoZWNrLXRoZS1saXN0LWhlcmUvYXJ0aWNsZXNob3cvMTAyOTkxNzA4LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9zY2llbmNlL2x0LWJoZWwtYW5kLXNvLW1hbnktY29tcGFuaWVzLWEtcGFydC1vZi1jaGFuZHJheWFhbi0zLWNoZWNrLXRoZS1saXN0LWhlcmUvYW1wX2FydGljbGVzaG93LzEwMjk5MTcwOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,The Bhel Puri Makeover: 5 Tips For A Healthier Twist,Slurrp,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnNsdXJycC5jb20vYXJ0aWNsZS90aGUtYmhlbC1wdXJpLW1ha2VvdmVyLTUtdGlwcy1mb3ItYS1oZWFsdGhpZXItdHdpc3Qtb24tYS1jbGFzc2ljLXNuYWNrLWZhdm91cml0ZS0xNjkyNzg5ODkyNzI50gGBAWh0dHBzOi8vd3d3LnNsdXJycC5jb20vYW1wL2FydGljbGUvdGhlLWJoZWwtcHVyaS1tYWtlb3Zlci01LXRpcHMtZm9yLWEtaGVhbHRoaWVyLXR3aXN0LW9uLWEtY2xhc3NpYy1zbmFjay1mYXZvdXJpdGUtMTY5Mjc4OTg5MjcyOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,BHEL manufactures first set of indigenous SCR Catalysts to limit NOx emission,The Economic Times,news.google.com/articles/CBMipwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvZW5naW5lZXJpbmcvYmhlbC1tYW51ZmFjdHVyZXMtZmlyc3Qtc2V0LW9mLWluZGlnZW5vdXMtc2NyLWNhdGFseXN0cy10by1saW1pdC1ub3gtZW1pc3Npb24vYXJ0aWNsZXNob3cvMTAyOTc2MjYxLmNtc9IBqwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvZW5naW5lZXJpbmcvYmhlbC1tYW51ZmFjdHVyZXMtZmlyc3Qtc2V0LW9mLWluZGlnZW5vdXMtc2NyLWNhdGFseXN0cy10by1saW1pdC1ub3gtZW1pc3Npb24vYW1wX2FydGljbGVzaG93LzEwMjk3NjI2MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,IN PICS | Check Out Which Companies Contributed To Chandrayaan-3 Mission's Success,ABP Live,news.google.com/articles/CBMipgFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vcGhvdG8tZ2FsbGVyeS9idXNpbmVzcy9sLXQtYmhlbC1oYWwtd2FsY2hhbmRuYWdhci1pbmR1c3RyaWVzLWNoZWNrLW91dC13aGljaC1jb21wYW5pZXMtY29udHJpYnV0ZWQtdG8tY2hhbmRyYXlhYW4tMy1taXNzaW9uLXMtc3VjY2Vzcy0xNjI0OTg40gGqAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9waG90by1nYWxsZXJ5L2J1c2luZXNzL2wtdC1iaGVsLWhhbC13YWxjaGFuZG5hZ2FyLWluZHVzdHJpZXMtY2hlY2stb3V0LXdoaWNoLWNvbXBhbmllcy1jb250cmlidXRlZC10by1jaGFuZHJheWFhbi0zLW1pc3Npb24tcy1zdWNjZXNzLTE2MjQ5ODgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Bharat Heavy Electricals Ltd (BHEL) Shows Impressive Returns and ...,Clayton County Register,news.google.com/articles/CBMipwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3JzLTE1MDAwMC1jcm9yZS1vcmRlci1ib29rLWhlYXZ5LWJ1eWluZy1pbi10aGlzLW11bHRpYmFnZ2VyLWhlYXZ5LWVsZWN0cmljYWwtZXF1aXBtZW50LXN0b2NrLXNjcmlwLWhpdC01Mi13ZWVrLWhpZ2gvMTM3NTU1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,BHEL Shares Rally on Short Covering Bets. What Next?,Equitymaster,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIzLzIwMjMmc3Rvcnk9NCZ0aXRsZT1CSEVMLVNoYXJlcy1SYWxseS1vbi1TaG9ydC1Db3ZlcmluZy1CZXRzLVdoYXQtTmV4dNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Eliminate Your Hunger Pangs With Makhana Bhel,Slurrp,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNsdXJycC5jb20vd2ViLXN0b3JpZXMvZWxpbWluYXRlLXlvdXItaHVuZ2VyLXBhbmdzLXdpdGgtbWFraGFuYS1iaGVsL9IBUWh0dHBzOi8vd3d3LnNsdXJycC5jb20vd2ViLXN0b3JpZXMvZWxpbWluYXRlLXlvdXItaHVuZ2VyLXBhbmdzLXdpdGgtbWFraGFuYS1iaGVsLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"BHEL, Vardhman Special Steels: Here's what Mileen Vasudeo of Arihant Capital says on these 2 stocks",Business Today,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3RvcnkvYmhlbC12YXJkaG1hbi1zcGVjaWFsLXN0ZWVscy1oZXJlcy13aGF0LW1pbGVlbi12YXN1ZGVvLW9mLWFyaWhhbnQtY2FwaXRhbC1zYXlzLW9uLXRoZXNlLTItc3RvY2tzLTM5NTE4OC0yMDIzLTA4LTIz0gGtAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2stcGlja3Mvc3RvcnkvYmhlbC12YXJkaG1hbi1zcGVjaWFsLXN0ZWVscy1oZXJlcy13aGF0LW1pbGVlbi12YXN1ZGVvLW9mLWFyaWhhbnQtY2FwaXRhbC1zYXlzLW9uLXRoZXNlLTItc3RvY2tzLTM5NTE4OC0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Midcaps are where the action is; good trading opportunity in Bhel: Dipan Mehta,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9taWRjYXBzLWFyZS13aGVyZS10aGUtYWN0aW9uLWlzLWdvb2QtdHJhZGluZy1vcHBvcnR1bml0eS1pbi1iaGVsLWRpcGFuLW1laHRhL2FydGljbGVzaG93LzEwMjk2NzMzOC5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvbWlkY2Fwcy1hcmUtd2hlcmUtdGhlLWFjdGlvbi1pcy1nb29kLXRyYWRpbmctb3Bwb3J0dW5pdHktaW4tYmhlbC1kaXBhbi1tZWh0YS9hbXBfYXJ0aWNsZXNob3cvMTAyOTY3MzM4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,"Trade Spotlight | How to deal in BHEL, Engineers India, Tata Communications today",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXRvLWRlYWwtaW4tYmhlbC1lbmdpbmVlcnMtaW5kaWEtdGF0YS1jb21tdW5pY2F0aW9ucy10b2RheS0xMTI0MDA0MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3RyYWRlLXNwb3RsaWdodC1ob3ctdG8tZGVhbC1pbi1iaGVsLWVuZ2luZWVycy1pbmRpYS10YXRhLWNvbW11bmljYXRpb25zLXRvZGF5LTExMjQwMDQxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
