,title,source,link,date
1,"Buzzing Stocks: TVS Motor, P&G, Indigo, Power Grid, Mastek and others in news",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10dnMtbW90b3ItcGctaW5kaWdvLXBvd2VyLWdyaWQtbWFzdGVrLWFuZC1vdGhlcnMtaW4tbmV3cy0xMTc5NDM2MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXR2cy1tb3Rvci1wZy1pbmRpZ28tcG93ZXItZ3JpZC1tYXN0ZWstYW5kLW90aGVycy1pbi1uZXdzLTExNzk0MzYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
2,Gainers and Losers: 10 stocks that moved the most on November 23,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tbm92ZW1iZXItMjMtMTE4MDAzNTEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
11,"Stocks To Watch: TCS, Infosys, Tata Steel, IndiGo, Welspun, Powergrid, TVS Motor, BPCL, Airtel, Mamaearth",BQ Prime,news.google.com/articles/CBMigQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGNzLWluZm9zeXMtdGF0YS1zdGVlbC1pbmRpZ28td2Vsc3B1bi1wb3dlci1ncmlkLXR2cy1tb3Rvci1icGNsLWFpcnRlbC1tYW1hZWFydGjSAYUBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC10Y3MtaW5mb3N5cy10YXRhLXN0ZWVsLWluZGlnby13ZWxzcHVuLXBvd2VyLWdyaWQtdHZzLW1vdG9yLWJwY2wtYWlydGVsLW1hbWFlYXJ0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
0,Mastek Limited's (NSE:MASTEK) Stock's On An Uptrend: Are Strong Financials Guiding The Market?,Simply Wall St,news.google.com/articles/CBMigwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1tYXN0ZWsvbWFzdGVrLXNoYXJlcy9uZXdzL21hc3Rlay1saW1pdGVkcy1uc2VtYXN0ZWstc3RvY2tzLW9uLWFuLXVwdHJlbmQtYXJlLXN0cm9uZy1madIBhwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1tYXN0ZWsvbWFzdGVrLXNoYXJlcy9uZXdzL21hc3Rlay1saW1pdGVkcy1uc2VtYXN0ZWstc3RvY2tzLW9uLWFuLXVwdHJlbmQtYXJlLXN0cm9uZy1maS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
6,Soma Pandey Joins Tredence as Chief Human Resources Officer,Press Trust of India,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnB0aW5ld3MuY29tL3B0aS9zb21hLXBhbmRleS1qb2lucy10cmVkZW5jZS1hcy1jaGllZi1odW1hbi1yZXNvdXJjZXMtb2ZmaWNlci82NjUwMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
24,"Spotlight: CXO movement this week (November 11-17, 2023)",TechCircle,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8xMS8xNy9zcG90bGlnaHQtY3hvLW1vdmVtZW50LXRoaXMtd2Vlay1ub3ZlbWJlci0xMS0xNy0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
40,ServiceNow expands its generative AI portfolio with three new ...,TechCircle,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8xMS8xNy9zZXJ2aWNlbm93LWV4cGFuZHMtaXRzLWdlbmVyYXRpdmUtYWktcG9ydGZvbGlvLXdpdGgtdGhyZWUtbmV3LWNhcGFiaWxpdGllcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
5,"Hamant Bharadia, a Veteran in the UK Public Sector, Joins Mastek ...",Marketscreener.com,news.google.com/articles/CBMiswFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTUFTVEVLLUxJTUlURUQtOTA1OTAxMC9uZXdzL0hhbWFudC1CaGFyYWRpYS1hLVZldGVyYW4taW4tdGhlLVVLLVB1YmxpYy1TZWN0b3ItSm9pbnMtTWFzdGVrLWFzLWFuLUFkdmlzb3ItdG8taXRzLUxvY2FsLUdvdmVybm1lLTQ1MzcyODUxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
4,"Diwali 2023 picks: Karnataka Bank, Triveni Engineering, Mastek, Zomato, Ugro Capital among Systematix's top Samvat 2080 ideas",Business Today,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2Rpd2FsaS0yMDIzLXBpY2tzLWthcm5hdGFrYS1iYW5rLXRyaXZlbmktZW5naW5lZXJpbmctbWFzdGVrLXpvbWF0by11Z3JvLWNhcGl0YWwtYW1vbmctc3lzdGVtYXRpeHMtdG9wLXNhbXZhdC0yMDgwLWlkZWFzLTQwNTM0NS0yMDIzLTExLTEw0gG_AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L2Rpd2FsaS0yMDIzLXBpY2tzLWthcm5hdGFrYS1iYW5rLXRyaXZlbmktZW5naW5lZXJpbmctbWFzdGVrLXpvbWF0by11Z3JvLWNhcGl0YWwtYW1vbmctc3lzdGVtYXRpeHMtdG9wLXNhbXZhdC0yMDgwLWlkZWFzLTQwNTM0NS0yMDIzLTExLTEw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
18,"Defence, PSU bank, railway shares rally up to 385% since last Diwali. Can they perform well in Samvat 2080?",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L2RlZmVuY2UtcHN1LWJhbmstcmFpbHdheS1zaGFyZXMtcmFsbHktdXAtdG8tMzg1LXNpbmNlLWxhc3QtZGl3YWxpLWNhbi10aGV5LXBlcmZvcm0td2VsbC1pbi1zYW12YXQtMjA4MC00MDUzNDktMjAyMy0xMS0xMNIBtwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3RyZW5kaW5nLXN0b2Nrcy9zdG9yeS9kZWZlbmNlLXBzdS1iYW5rLXJhaWx3YXktc2hhcmVzLXJhbGx5LXVwLXRvLTM4NS1zaW5jZS1sYXN0LWRpd2FsaS1jYW4tdGhleS1wZXJmb3JtLXdlbGwtaW4tc2FtdmF0LTIwODAtNDA1MzQ5LTIwMjMtMTEtMTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
