,title,source,link,date
6,"Building Pune: PMC to demolish ‘unsafe’ central fire brigade building, construct new facility at Rs 21 crore",The Indian Express,news.google.com/articles/CBMinwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL3B1bmUvYnVpbGRpbmctcHVuZS1wbWMtdG8tZGVtb2xpc2gtdW5zYWZlLWNlbnRyYWwtZmlyZS1icmlnYWRlLWJ1aWxkaW5nLWNvbnN0cnVjdC1uZXctZmFjaWxpdHktYXQtcnMtMjEtY3JvcmUtODkwNjk0MS_SAaQBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9wdW5lL2J1aWxkaW5nLXB1bmUtcG1jLXRvLWRlbW9saXNoLXVuc2FmZS1jZW50cmFsLWZpcmUtYnJpZ2FkZS1idWlsZGluZy1jb25zdHJ1Y3QtbmV3LWZhY2lsaXR5LWF0LXJzLTIxLWNyb3JlLTg5MDY5NDEvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Brigade Enterprises share price Today Live Updates : Brigade Enterprises sinks as trading takes a nosedive,MintGenie,news.google.com/articles/CBMipAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2JyaWdhZGUtZW50ZXJwcmlzZXMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWJyaWdhZGUtZW50ZXJwcmlzZXMtc2lua3MtYXMtdHJhZGluZy10YWtlcy1hLW5vc2VkaXZlLTE1MTY5Mjg0NTgxNTE2M9IBqAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9icmlnYWRlLWVudGVycHJpc2VzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1icmlnYWRlLWVudGVycHJpc2VzLXNpbmtzLWFzLXRyYWRpbmctdGFrZXMtYS1ub3NlZGl2ZS0xNTE2OTI4NDU4MTUxNjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,Alloa Boys' Brigade celebrates anniversaries and retirals,Alloa Advertiser,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmFsbG9hYWR2ZXJ0aXNlci5jb20vbmV3cy8yMzczODAzMi5hbGxvYS1ib3lzLWJyaWdhZGUtY2VsZWJyYXRlcy1hbm5pdmVyc2FyaWVzLXJldGlyYWxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,"Mumbai News: Two Die, Several Injured After Portion Of Four-Storey Building Collapses In Nerul",Jagran English,news.google.com/articles/CBMijwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9tYWhhcmFzaHRyYS9tdW1iYWkvbXVtYmFpLW5ld3MtdHdvLWRpZS10d28taW5qdXJlZC1hZnRlci1wb3J0aW9uLW9mLWZvdXItc3RvcmV5LWJ1aWxkaW5nLWNvbGxhcHNlcy1pbi1uZXJ1bC0xMDA5NTc2N9IBlAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL21haGFyYXNodHJhL211bWJhaS9tdW1iYWktbmV3cy10d28tZGllLXR3by1pbmp1cmVkLWFmdGVyLXBvcnRpb24tb2YtZm91ci1zdG9yZXktYnVpbGRpbmctY29sbGFwc2VzLWluLW5lcnVsLTEwMDk1NzY3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,‘Disgrace’: MP concerned over firefighting trucks,Townsville Bulletin,news.google.com/articles/CBMiuwFodHRwczovL3d3dy50b3duc3ZpbGxlYnVsbGV0aW4uY29tLmF1L25ld3MvdG93bnN2aWxsZS9idXJkZWtpbi1tcC1kYWxlLWxhc3QtY29uY2VybmVkLW92ZXItcXVlZW5zbGFuZC1ydXJhbC1maXJlLWJyaWdhZGUtaXN1enUtbnBzLTMwMC12ZWhpY2xlcy9uZXdzLXN0b3J5LzI4MjE0MTBjNjdkMDY0OWVjOGUzYTdlOWQ0ZDQzYzQw0gG_AWh0dHBzOi8vd3d3LnRvd25zdmlsbGVidWxsZXRpbi5jb20uYXUvbmV3cy90b3duc3ZpbGxlL2J1cmRla2luLW1wLWRhbGUtbGFzdC1jb25jZXJuZWQtb3Zlci1xdWVlbnNsYW5kLXJ1cmFsLWZpcmUtYnJpZ2FkZS1pc3V6dS1ucHMtMzAwLXZlaGljbGVzL25ld3Mtc3RvcnkvMjgyMTQxMGM2N2QwNjQ5ZWM4ZTNhN2U5ZDRkNDNjNDA_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,FREE: Edinboro Library Building Buddies Brigade,macaronikid.com,news.google.com/articles/CBMia2h0dHBzOi8vZXJpZS5tYWNhcm9uaWtpZC5jb20vZXZlbnRzLzY0ZGQ5NTFjNmY2NTExNmU1MmQzMGNhYi9mcmVlLWVkaW5ib3JvLWxpYnJhcnktYnVpbGRpbmctYnVkZGllcy1icmlnYWRl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
96,Head of IDF West Bank division: We won't be silent on settler violence,The Times of Israel,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nX2VudHJ5L2hlYWQtb2YtaWRmLXdlc3QtYmFuay1kaXZpc2lvbi13ZS13b250LWJlLXNpbGVudC1vbi1zZXR0bGVyLXZpb2xlbmNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,Flat fire - Tottenham,London Fire Brigade,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmxvbmRvbi1maXJlLmdvdi51ay9pbmNpZGVudHMvMjAyMy9hdWd1c3QvZmxhdC1maXJlLXRvdHRlbmhhbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Enhancing Training: 2ABCT Cook and Culinary Specialists Critical ...,DVIDS,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmR2aWRzaHViLm5ldC9uZXdzLzQ1MTk4Ny9lbmhhbmNpbmctdHJhaW5pbmctMmFiY3QtY29vay1hbmQtY3VsaW5hcnktc3BlY2lhbGlzdHMtY3JpdGljYWwtbWlzc2lvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Shop fire - Hackney,London Fire Brigade,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmxvbmRvbi1maXJlLmdvdi51ay9pbmNpZGVudHMvMjAyMy9hdWd1c3Qvc2hvcC1maXJlLWhhY2tuZXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
