,title,source,link,date
0,"Godawari Power Standalone September 2023 Net Sales at Rs 1,217.92 crore, up 1.4% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZ29kYXdhcmktcG93ZXItc3RhbmRhbG9uZS1zZXB0ZW1iZXItMjAyMy1uZXQtc2FsZXMtYXQtcnMtMTIxNy05Mi1jcm9yZS11cC0xLTQteS1vLXktMTE2NzA4MDEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZ29kYXdhcmktcG93ZXItc3RhbmRhbG9uZS1zZXB0ZW1iZXItMjAyMy1uZXQtc2FsZXMtYXQtcnMtMTIxNy05Mi1jcm9yZS11cC0xLTQteS1vLXktMTE2NzA4MDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
5,Stock Market Today: All You Need To Know Going Into Trade On Nov. 6,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi020gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi02?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
3,Godawari Power and Ispat Ltd posts higher consolidated PAT of Rs ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM5NTc40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
1,Godawari Power & Ispat Limited Reports Earnings Results for the ...,Marketscreener.com,news.google.com/articles/CBMivQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svR09EQVdBUkktUE9XRVItSVNQQVQtTElNSS05MDU5NjM5L25ld3MvR29kYXdhcmktUG93ZXItSXNwYXQtTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1TZWNvbmQtUXVhcnRlci1hbmQtU2l4LU1vbnRocy1FbmRlZC00NTIzNjI5NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
7,"JSW Infrastructure Q2 Profit Rises, Thermax Revenue Soars — Earnings Wrap",BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2pzdy1pbmZyYXN0cnVjdHVyZS1xMi1wcm9maXQtcmlzZXMtdGhlcm1heC1yZXZlbnVlLXNvYXJzLWVhcm5pbmdzLXdyYXDSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvanN3LWluZnJhc3RydWN0dXJlLXEyLXByb2ZpdC1yaXNlcy10aGVybWF4LXJldmVudWUtc29hcnMtZWFybmluZ3Mtd3JhcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
25,Godawari Power & Ispat Limited rapporteert resultaten voor het ...,Marketscreener NL,news.google.com/articles/CBMiwQFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0dPREFXQVJJLVBPV0VSLUlTUEFULUxJTUktOTA1OTYzOS9uaWV1d3MvR29kYXdhcmktUG93ZXItSXNwYXQtTGltaXRlZC1yYXBwb3J0ZWVydC1yZXN1bHRhdGVuLXZvb3ItaGV0LXR3ZWVkZS1rd2FydGFhbC1lbi1kZS16ZXMtbWFhbmRlbi1laW4tNDUyMzYyOTQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
27,"Tata Motors, IEX, IRFC, Tata Power समेत इन स्टॉक पर रहेगी नजर, इंट्राडे में बनेगा कमाई का मौका!",Zee Business हिंदी,news.google.com/articles/CBMinwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRvZGF5LW9uLTNyZC1ub3ZlbWJlci10YXRhLW1vdG9ycy1pZXgtaXJmYy10YXRhLXBvd2VyLXNoYXJlLWluLWZvY3VzLWNoZWNrLW1vcmUtZGV0YWlscy0xNDg3MTjSAaMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy9zdG9ja3MtaW4tbmV3cy10b2RheS1vbi0zcmQtbm92ZW1iZXItdGF0YS1tb3RvcnMtaWV4LWlyZmMtdGF0YS1wb3dlci1zaGFyZS1pbi1mb2N1cy1jaGVjay1tb3JlLWRldGFpbHMtMTQ4NzE4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
66,"Krishca Strapping Solutions Ltd Share Price Today, KRISHCA Share ...",Business Today,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2tyaXNoY2Etc3RyYXBwaW5nLXNvbHV0aW9ucy1sdGQta3Jpc2hjYS1zaGFyZS1wcmljZS0zODMwMzfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
4,Stock Split Announcement Tomorrow: Multibagger Metals Stock ...,Goodreturns,news.google.com/articles/CBMikwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvc3RvY2stc3BsaXQtYW5ub3VuY2VtZW50LXRvbW9ycm93LW11bHRpYmFnZ2VyLW1ldGFscy1zdG9jay1kaXBzLTUtNzgtaW4tMi13ZWVrcy0xMzA5OTIzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
8,"Titan, InterGlobe Aviation, Zomato Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RpdGFuLWludGVyZ2xvYmUtYXZpYXRpb24tem9tYXRvLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3RpdGFuLWludGVyZ2xvYmUtYXZpYXRpb24tem9tYXRvLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
