,title,source,link,date
0,Ashish Kacholia portfolio stock hits life-time high on third day in a row. Rallies 110% in YTD | Mint,Mint,news.google.com/articles/CBMiogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FzaGlzaC1rYWNob2xpYS1wb3J0Zm9saW8tc3RvY2staGl0cy1saWZlLXRpbWUtaGlnaC1vbi10aGlyZC1kYXktaW4tYS1yb3ctcmFsbGllcy0xMTAtaW4teXRkLTExNjkyNjk2ODg5NTYyLmh0bWzSAaYBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9hc2hpc2gta2FjaG9saWEtcG9ydGZvbGlvLXN0b2NrLWhpdHMtbGlmZS10aW1lLWhpZ2gtb24tdGhpcmQtZGF5LWluLWEtcm93LXJhbGxpZXMtMTEwLWluLXl0ZC9hbXAtMTE2OTI2OTY4ODk1NjIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Festive season to bring record housing launches in Delhi-NCR,Construction World,news.google.com/articles/CBMijQFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9sYXRlc3QtY29uc3RydWN0aW9uLW5ld3MvcmVhbC1lc3RhdGUtbmV3cy9mZXN0aXZlLXNlYXNvbi10by1icmluZy1yZWNvcmQtaG91c2luZy1sYXVuY2hlcy1pbi1kZWxoaS1uY3IvNDM1MjbSAZEBaHR0cHM6Ly93d3cuY29uc3RydWN0aW9ud29ybGQuaW4vYW1wL2xhdGVzdC1jb25zdHJ1Y3Rpb24tbmV3cy9yZWFsLWVzdGF0ZS1uZXdzL2Zlc3RpdmUtc2Vhc29uLXRvLWJyaW5nLXJlY29yZC1ob3VzaW5nLWxhdW5jaGVzLWluLWRlbGhpLW5jci80MzUyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
32,"Let's go back to the true spirit of togetherness, Dr Wee urges ...",The Star Online,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRoZXN0YXIuY29tLm15L25ld3MvbmF0aW9uLzIwMjMvMDgvMjIvbGV0cy1nby1iYWNrLXRvLXRoZS10cnVlLXNwaXJpdC1vZi10b2dldGhlcm5lc3MtZHItd2VlLXVyZ2VzLW1hbGF5c2lhbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,Operation White Flag in effect for Louisville; here's where you can find cooling centers in the area,WHAS11.com,news.google.com/articles/CBMinwFodHRwczovL3d3dy53aGFzMTEuY29tL2FydGljbGUvbmV3cy9jb21tdW5pdHkvbG91aXN2aWxsZS1leGNlc3NpdmUtaGVhdC13YXZlLWtlbnR1Y2t5LXNvdXRoZXJuLWluZGlhbmEtY29vbGluZy1jZW50ZXJzLzQxNy0zM2Y4NmY0ZS04MWQwLTQwNzItYTMxOC02YTI1ZmFiMGRhYjfSAaMBaHR0cHM6Ly93d3cud2hhczExLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2NvbW11bml0eS9sb3Vpc3ZpbGxlLWV4Y2Vzc2l2ZS1oZWF0LXdhdmUta2VudHVja3ktc291dGhlcm4taW5kaWFuYS1jb29saW5nLWNlbnRlcnMvNDE3LTMzZjg2ZjRlLTgxZDAtNDA3Mi1hMzE4LTZhMjVmYWIwZGFiNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
90,A show of unity at TAR UMT,The Star Online,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnRoZXN0YXIuY29tLm15L25ld3MvbmF0aW9uLzIwMjMvMDgvMjMvYS1zaG93LW9mLXVuaXR5LWF0LXRhci11bXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Job fair being held Wednesday at Louisville's L&N Stadium,WDRB,news.google.com/articles/CBMiiQFodHRwczovL3d3dy53ZHJiLmNvbS9jb21tdW5pdHkvam9iLWZhaXItYmVpbmctaGVsZC13ZWRuZXNkYXktYXQtbG91aXN2aWxsZXMtbC1uLXN0YWRpdW0vYXJ0aWNsZV8yYTU1MWIzYS00MDUwLTExZWUtOTQyZS1jZjU4MjNlYmFiMjQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
29,Carbon monoxide leak reported at apartment building in downtown Louisville,WHAS11.com,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LndoYXMxMS5jb20vYXJ0aWNsZS9uZXdzL2xvY2FsL2NhcmJvbi1tb25veGlkZS1kb3dudG93bi1sb3Vpc3ZpbGxlLzQxNy01NzRlYmU2OC1iYzQ4LTRlNmEtOWQ0Mi02MzUzMTlmMTI1NTjSAXpodHRwczovL3d3dy53aGFzMTEuY29tL2FtcC9hcnRpY2xlL25ld3MvbG9jYWwvY2FyYm9uLW1vbm94aWRlLWRvd250b3duLWxvdWlzdmlsbGUvNDE3LTU3NGViZTY4LWJjNDgtNGU2YS05ZDQyLTYzNTMxOWYxMjU1OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
46,Introduce new courses to encourage student enrolment at TAR UMT ...,The Star Online,news.google.com/articles/CBMihgFodHRwczovL3d3dy50aGVzdGFyLmNvbS5teS9uZXdzL25hdGlvbi8yMDIzLzA4LzIwL2ludHJvZHVjZS1uZXctY291cnNlcy10by1lbmNvdXJhZ2Utc3R1ZGVudC1lbnJvbG1lbnQtYXQtdGFyLXVtdC1pbi1zYWJhaC1zYXlzLWRyLXdlZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
10,"BARC and TARC Market - Industry Size, Growth Factors, Top Leaders, Development Strategy & Competitive Forecast",EIN News,news.google.com/articles/CBMilgFodHRwczovL3d3dy5laW5uZXdzLmNvbS9wcl9uZXdzLzY1MDYyODA0OS9iYXJjLWFuZC10YXJjLW1hcmtldC1pbmR1c3RyeS1zaXplLWdyb3d0aC1mYWN0b3JzLXRvcC1sZWFkZXJzLWRldmVsb3BtZW50LXN0cmF0ZWd5LWNvbXBldGl0aXZlLWZvcmVjYXN0LTIwMzDSAZoBaHR0cHM6Ly93d3cuZWlubmV3cy5jb20vYW1wL3ByX25ld3MvNjUwNjI4MDQ5L2JhcmMtYW5kLXRhcmMtbWFya2V0LWluZHVzdHJ5LXNpemUtZ3Jvd3RoLWZhY3RvcnMtdG9wLWxlYWRlcnMtZGV2ZWxvcG1lbnQtc3RyYXRlZ3ktY29tcGV0aXRpdmUtZm9yZWNhc3QtMjAzMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,Delhi-NCR set for record housing unit launches in festive season; luxury segment in focus,IndiaTimes,news.google.com/articles/CBMipQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9kZWxoaS1uY3Itc2V0LWZvci1yZWNvcmQtaG91c2luZy11bml0LWxhdW5jaGVzLWluLWZlc3RpdmUtc2Vhc29uLWx1eHVyeS1zZWdtZW50LWluLWZvY3VzL2FydGljbGVzaG93LzEwMjgzNTMwMi5jbXPSAakBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvZGVsaGktbmNyLXNldC1mb3ItcmVjb3JkLWhvdXNpbmctdW5pdC1sYXVuY2hlcy1pbi1mZXN0aXZlLXNlYXNvbi1sdXh1cnktc2VnbWVudC1pbi1mb2N1cy9hbXBfYXJ0aWNsZXNob3cvMTAyODM1MzAyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
