,title,source,link,date
0,Linde India awarded 'Letter of Acceptance' for cryogenic oxygen plant from SAIL,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbGluZGUtaW5kaWEtYXdhcmRlZC1sZXR0ZXItb2YtYWNjZXB0YW5jZS1mb3ItY3J5b2dlbmljLW94eWdlbi1wbGFudC1mcm9tLXNhaWwtMTEyNTk2NDEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbGluZGUtaW5kaWEtYXdhcmRlZC1sZXR0ZXItb2YtYWNjZXB0YW5jZS1mb3ItY3J5b2dlbmljLW94eWdlbi1wbGFudC1mcm9tLXNhaWwtMTEyNTk2NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Linde India share price Today Live Updates : Linde India closed today at,MintGenie,news.google.com/articles/CBMi2gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2xpbmRlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1saW5kZS1pbmRpYS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTU4ODAzNS11cC0xNDgtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNTc5NDg1LTE1MTY5MjkzNzE2MTcyN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Linde India share price Today Live Updates : Linde India shares plummet amidst market downturn,MintGenie,news.google.com/articles/CBMimAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2xpbmRlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1saW5kZS1pbmRpYS1zaGFyZXMtcGx1bW1ldC1hbWlkc3QtbWFya2V0LWRvd250dXJuLTE1MTY5MjkzNzE2MTcyN9IBnAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9saW5kZS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtbGluZGUtaW5kaWEtc2hhcmVzLXBsdW1tZXQtYW1pZHN0LW1hcmtldC1kb3dudHVybi0xNTE2OTI5MzcxNjE3Mjc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Linde India share price Today Live Updates : Linde India shares plummet as trading turns bearish,MintGenie,news.google.com/articles/CBMikAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2xpbmRlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1saW5kZS1pbmRpYS1zaGFyZXMtc2x1bXAtaW4tdHJhZGluZy10b2RheS0xNTE2OTI5MzcxNjE3MjfSAZQBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvbGluZGUtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWxpbmRlLWluZGlhLXNoYXJlcy1zbHVtcC1pbi10cmFkaW5nLXRvZGF5LTE1MTY5MjkzNzE2MTcyNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Antfin to sell 3.6% in Paytm via block deal; Chandrayaan-3 lifts m-cap of space firms,The Economic Times,news.google.com/articles/CBMipQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy90ZWNoLXRvcC01L2FudGZpbi10by1zZWxsLTMtNi1pbi1wYXl0bS12aWEtYmxvY2stZGVhbC1jaGFuZHJheWFhbi0zLWxpZnRzLW0tY2FwLW9mLXNwYWNlLWZpcm1zL2FydGljbGVzaG93LzEwMzAyOTQ0OS5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvbmV3c2xldHRlcnMvdGVjaC10b3AtNS9hbnRmaW4tdG8tc2VsbC0zLTYtaW4tcGF5dG0tdmlhLWJsb2NrLWRlYWwtY2hhbmRyYXlhYW4tMy1saWZ0cy1tLWNhcC1vZi1zcGFjZS1maXJtcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDI5NDQ5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Chandrayaan-3: Top 10 Listed Companies That Contributed to ...,msnNOW,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvY2hhbmRyYXlhYW4tMy10b3AtMTAtbGlzdGVkLWNvbXBhbmllcy10aGF0LWNvbnRyaWJ1dGVkLXRvLWluZGlhLXMtc3VjY2Vzc2Z1bC1tb29uLW1pc3Npb24vYXItQUExZkgzYkY_b2NpZD1maW5hbmNlLXZlcnRocC1mZWVkc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,SEBI’s proposals on de-listing may aid quicker price discovery,BusinessLine,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vb3Bpbmlvbi9lZGl0b3JpYWwvc2ViaXMtcHJvcG9zYWxzLW9uLWRlLWxpc3RpbmctbWF5LWFpZC1xdWlja2VyLXByaWNlLWRpc2NvdmVyeS9hcnRpY2xlNjcyMzIxMTMuZWNl0gGNAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9vcGluaW9uL2VkaXRvcmlhbC9zZWJpcy1wcm9wb3NhbHMtb24tZGUtbGlzdGluZy1tYXktYWlkLXF1aWNrZXItcHJpY2UtZGlzY292ZXJ5L2FydGljbGU2NzIzMjExMy5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,"Sensex jumps over 450 points, Nifty above 19,550; Paras Defence, MTAR Tech jump up to 12%; Jio Financial dive 5%",Business Today,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI00gG8AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWp1bXBzLW92ZXItNDUwLXBvaW50cy1uaWZ0eS1hYm92ZS0xOTU1MC1wYXJhcy1kZWZlbmNlLW10YXItdGVjaC1qdW1wLXVwLXRvLTEyLWppby1maW5hbmNpYWwtZGl2ZS01LTM5NTM0MS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,India moon landing: a giant leap for industrial gases,gasworld,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmdhc3dvcmxkLmNvbS9zdG9yeS9pbmRpYXMtbW9vbi1sYW5kaW5nLWEtZ2lhbnQtbGVhcC1mb3ItaW5kdXN0cmlhbC1nYXNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,Type IV Hydrogen Storage Tank Market to See Revolutionary ...,Digital Journal,news.google.com/articles/CBMimQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS90eXBlLWl2LWh5ZHJvZ2VuLXN0b3JhZ2UtdGFuay1tYXJrZXQtdG8tc2VlLXJldm9sdXRpb25hcnktZ3Jvd3RoLXRoZXJtYXgtaGh2LWh5dW5kYWktbW9iaXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
