,title,source,link,date
0,India's Oldest Elephant Dies at 89: ‘Bijuli Prasad Was Source of Pride for Us…’ – Tea Producer Williamson Mago,Times Now,news.google.com/articles/CBMi2QFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY29tcGFuaWVzL2luZGlhcy1vbGRlc3QtZWxlcGhhbnQtZGllcy1hdC04OS1iaWp1bGktcHJhc2FkLXdhcy1zb3VyY2Utb2YtcHJpZGUtZm9yLXVzLXRlYS1wcm9kdWNlci13aWxsaWFtc29uLW1hZ29yLWdyb3VwLXdoby1ib3VnaHQtanVtYm8tYXQtanVzdC1ycy0zMDAwLWFydGljbGUtMTAyOTQ5MTg40gHdAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9jb21wYW5pZXMvaW5kaWFzLW9sZGVzdC1lbGVwaGFudC1kaWVzLWF0LTg5LWJpanVsaS1wcmFzYWQtd2FzLXNvdXJjZS1vZi1wcmlkZS1mb3ItdXMtdGVhLXByb2R1Y2VyLXdpbGxpYW1zb24tbWFnb3ItZ3JvdXAtd2hvLWJvdWdodC1qdW1iby1hdC1qdXN0LXJzLTMwMDAtYXJ0aWNsZS0xMDI5NDkxODgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Oldest captive jumbo dies in Assam tea garden at 89,IndiaTimes,news.google.com/articles/CBMibmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL29sZGVzdC1jYXB0aXZlLWp1bWJvLWRpZXMtaW4tYXNzYW0tdGVhLWdhcmRlbi1hdC04OS9hcnRpY2xlc2hvdy8xMDI5MjE1OTQuY21z0gFyaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vaW5kaWEvb2xkZXN0LWNhcHRpdmUtanVtYm8tZGllcy1pbi1hc3NhbS10ZWEtZ2FyZGVuLWF0LTg5L2FtcF9hcnRpY2xlc2hvdy8xMDI5MjE1OTQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Indias Oldest Domestic Elephant Dies At 89,BQ Prime,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL25hdGlvbi9pbmRpYXMtb2xkZXN0LWRvbWVzdGljLWVsZXBoYW50LWRpZXMtYXQtODnSAU1odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbmF0aW9uL2luZGlhcy1vbGRlc3QtZG9tZXN0aWMtZWxlcGhhbnQtZGllcy1hdC04OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,CM Siddaramaiah pushes for rational and scientific mindset in graduates,Udayavani English,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL2NtLXNpZGRhcmFtYWlhaC1wdXNoZXMtZm9yLXJhdGlvbmFsLWFuZC1zY2llbnRpZmljLW1pbmRzZXQtaW4tZ3JhZHVhdGVz0gFuaHR0cHM6Ly93d3cudWRheWF2YW5pLmNvbS9lbmdsaXNoLW5ld3MvY20tc2lkZGFyYW1haWFoLXB1c2hlcy1mb3ItcmF0aW9uYWwtYW5kLXNjaWVudGlmaWMtbWluZHNldC1pbi1ncmFkdWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Delhi govt officer accused of raping minor taken into police custody,Udayavani English,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL2RlbGhpLWdvdnQtb2ZmaWNlci1hY2N1c2VkLW9mLXJhcGluZy1taW5vci10YWtlbi1pbnRvLXBvbGljZS1jdXN0b2R50gFraHR0cHM6Ly93d3cudWRheWF2YW5pLmNvbS9lbmdsaXNoLW5ld3MvZGVsaGktZ292dC1vZmZpY2VyLWFjY3VzZWQtb2YtcmFwaW5nLW1pbm9yLXRha2VuLWludG8tcG9saWNlLWN1c3RvZHk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Jammu records increase in terror activities post Article 370 abrogation,Udayavani English,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL2phbW11LXJlY29yZHMtaW5jcmVhc2UtaW4tdGVycm9yLWFjdGl2aXRpZXMtcG9zdC1hcnRpY2xlLTM3MC1hYnJvZ2F0aW9u0gFuaHR0cHM6Ly93d3cudWRheWF2YW5pLmNvbS9lbmdsaXNoLW5ld3MvamFtbXUtcmVjb3Jkcy1pbmNyZWFzZS1pbi10ZXJyb3ItYWN0aXZpdGllcy1wb3N0LWFydGljbGUtMzcwLWFicm9nYXRpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,President Murmu to be on three-day visit to Goa from Aug 22; to address members of state assembly,Udayavani English,news.google.com/articles/CBMihwFodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9wcmVzaWRlbnQtbXVybXUtdG8tYmUtb24tdGhyZWUtZGF5LXZpc2l0LXRvLWdvYS1mcm9tLWF1Zy0yMi10by1hZGRyZXNzLW1lbWJlcnMtb2Ytc3RhdGUtYXNzZW1ibHnSAYcBaHR0cHM6Ly93d3cudWRheWF2YW5pLmNvbS9lbmdsaXNoLW5ld3MvcHJlc2lkZW50LW11cm11LXRvLWJlLW9uLXRocmVlLWRheS12aXNpdC10by1nb2EtZnJvbS1hdWctMjItdG8tYWRkcmVzcy1tZW1iZXJzLW9mLXN0YXRlLWFzc2VtYmx5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,From Sanur to international spotlight: Ayush Shetty to lead Indian team in BWF Junior World Badminton Championship,Udayavani English,news.google.com/articles/CBMimAFodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9mcm9tLXNhbnVyLXRvLWludGVybmF0aW9uYWwtc3BvdGxpZ2h0LWF5dXNoLXNoZXR0eS10by1sZWFkLWluZGlhbi10ZWFtLWluLWJ3Zi1qdW5pb3Itd29ybGQtYmFkbWludG9uLWNoYW1waW9uc2hpcNIBmAFodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9mcm9tLXNhbnVyLXRvLWludGVybmF0aW9uYWwtc3BvdGxpZ2h0LWF5dXNoLXNoZXR0eS10by1sZWFkLWluZGlhbi10ZWFtLWluLWJ3Zi1qdW5pb3Itd29ybGQtYmFkbWludG9uLWNoYW1waW9uc2hpcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
9,Chhattisgarh: Businessman held for GST fraud of Rs 10.14 cr in Bilaspur,Udayavani English,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL2NoaGF0dGlzZ2FyaC1idXNpbmVzc21hbi1oZWxkLWZvci1nc3QtZnJhdWQtb2YtcnMtMTAtMTQtY3ItaW4tYmlsYXNwdXLSAW1odHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9jaGhhdHRpc2dhcmgtYnVzaW5lc3NtYW4taGVsZC1mb3ItZ3N0LWZyYXVkLW9mLXJzLTEwLTE0LWNyLWluLWJpbGFzcHVy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
11,Bengaluru: Nine people sustain burn injuries as fire breaks out in BBMP office,Udayavani English,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL21ham9yLWZpcmUtYXQtYmJtcC1vZmZpY2Utc2V2ZXJhbC1pbmp1cmVk0gFQaHR0cHM6Ly93d3cudWRheWF2YW5pLmNvbS9lbmdsaXNoLW5ld3MvbWFqb3ItZmlyZS1hdC1iYm1wLW9mZmljZS1zZXZlcmFsLWluanVyZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
