,title,source,link,date
65,"Short Call: Colgate’s tricky choice, bears eye Max Financial, can Sun TV rerate, China bargain hunters",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc2hvcnQtY2FsbC1jb2xnYXRlcy10cmlja3ktY2hvaWNlLWJlYXJzLWV5ZS1tYXgtZmluYW5jaWFsLWNhbi1zdW4tdHYtcmVyYXRlLWNoaW5hLWJhcmdhaW4taHVudGVycy0xMTI0ODEzMS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zaG9ydC1jYWxsLWNvbGdhdGVzLXRyaWNreS1jaG9pY2UtYmVhcnMtZXllLW1heC1maW5hbmNpYWwtY2FuLXN1bi10di1yZXJhdGUtY2hpbmEtYmFyZ2Fpbi1odW50ZXJzLTExMjQ4MTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Colgate Palmolive India share price Today Live Updates : Colgate ...,MintGenie,news.google.com/articles/CBMiqgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2NvbGdhdGUtcGFsbW9saXZlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1jb2xnYXRlLXBhbG1vbGl2ZS1pbmRpYS1zdG9ja3Mtc29hci1pbi1wb3NpdGl2ZS10cmFkaW5nLTE1MTY5Mjg0ODU5MzM5MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Stock market update: FMCG stocks up as market rises,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAzMDA3MzM2LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy11cC1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMzAwNzMzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Personal care will be a priority area for Colgate-Palmolive India, says company",Business Today,news.google.com/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3RvcC1zdG9yeS9zdG9yeS9wZXJzb25hbC1jYXJlLXdpbGwtYmUtYS1wcmlvcml0eS1hcmVhLWZvci1jb2xnYXRlLXBhbG1vbGl2ZS1pbmRpYS1zYXlzLWNvbXBhbnktMzk1MjExLTIwMjMtMDgtMjPSAZoBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvaW5kdXN0cnkvdG9wLXN0b3J5L3N0b3J5L3BlcnNvbmFsLWNhcmUtd2lsbC1iZS1hLXByaW9yaXR5LWFyZWEtZm9yLWNvbGdhdGUtcGFsbW9saXZlLWluZGlhLXNheXMtY29tcGFueS0zOTUyMTEtMjAyMy0wOC0yMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,"Dental Drug Market is Booming Worldwide | Kavo Dental, Colgate ...",Digital Journal,news.google.com/articles/CBMihQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9kZW50YWwtZHJ1Zy1tYXJrZXQtaXMtYm9vbWluZy13b3JsZHdpZGUta2F2by1kZW50YWwtY29sZ2F0ZS1wYWxtb2xpdmUtZGVubWF0LW1lcmNr0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Oral health & beyond: How age-old FMCG brand plans to maintain stunning growth in India,Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL2xpZmVzdHlsZS9uZXdzLW9yYWwtaGVhbHRoLWJleW9uZC1ob3ctaW5kaWEtcy1hZ2Utb2xkLWhvdXNlaG9sZC1icmFuZC1wbGFucy10by1tYWludGFpbi1zdHVubmluZy1ncm93dGgtMjUwMjMw0gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbGlmZXN0eWxlL25ld3Mtb3JhbC1oZWFsdGgtYmV5b25kLWhvdy1pbmRpYS1zLWFnZS1vbGQtaG91c2Vob2xkLWJyYW5kLXBsYW5zLXRvLW1haW50YWluLXN0dW5uaW5nLWdyb3d0aC0yNTAyMzAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Colgate-Palmolive shares gain 2.62% as Sensex falls,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvY29sZ2F0ZS1wYWxtb2xpdmUtc2hhcmVzLWdhaW4tMi02Mi1hcy1zZW5zZXgtZmFsbHMvYXJ0aWNsZXNob3cvMTAyOTY2Nzc2LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvY29sZ2F0ZS1wYWxtb2xpdmUtc2hhcmVzLWdhaW4tMi02Mi1hcy1zZW5zZXgtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjk2Njc3Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Colgate-Palmolive expects Palmolive to grow at double the pace of its overall portfolio,CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29sZ2F0ZS1wYWxtb2xpdmUtZXhwZWN0cy1wYWxtb2xpdmUtdG8tZ3Jvdy1hdC1kb3VibGUtdGhlLXBhY2Utb2YtaXRzLW92ZXJhbGwtcG9ydGZvbGlvLTE3NTk4NDIxLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29sZ2F0ZS1wYWxtb2xpdmUtZXhwZWN0cy1wYWxtb2xpdmUtdG8tZ3Jvdy1hdC1kb3VibGUtdGhlLXBhY2Utb2YtaXRzLW92ZXJhbGwtcG9ydGZvbGlvLTE3NTk4NDIxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Wet Pet Food Market to see Huge Growth by key players WellPet ...,Digital Journal,news.google.com/articles/CBMimAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS93ZXQtcGV0LWZvb2QtbWFya2V0LXRvLXNlZS1odWdlLWdyb3d0aC1ieS1rZXktcGxheWVycy13ZWxscGV0LWxsYy1oYXJyaW5ndG9ucy1mb29kcy1jb2xnYXRlLXBhbG1vbGl2ZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,"L&T, IGL, Infosys समेत ये क्‍वॉलिटी शेयर कराएंगे कमाई, ग्‍लोबल ब्रोकरेज ने दिये Buy-Sell के टारगेट",Zee Business हिंदी,news.google.com/articles/CBMikQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3RvcC1zdG9ja3MtdG8tYnV5LXNlbGwtb3ItaG9sZC1pbmNsdWRpbmctbHQtaWdsLWluZm9zeXMtY2hlY2stZ2xvYmFsLWJyb2tlcmFnZXMtc3RyYXRlZ3ktMTQwMjAx0gGVAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3MvdG9wLXN0b2Nrcy10by1idXktc2VsbC1vci1ob2xkLWluY2x1ZGluZy1sdC1pZ2wtaW5mb3N5cy1jaGVjay1nbG9iYWwtYnJva2VyYWdlcy1zdHJhdGVneS0xNDAyMDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
