,title,source,link,date
0,"Whoa! Tiger Shroff breaks silence on dating rumors with Deesha Dhanuka, “I thought I was linked to somebody…”",Tellychakkar,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vbW92aWUvbW92aWUtbmV3cy93aG9hLXRpZ2VyLXNocm9mZi1icmVha3Mtc2lsZW5jZS1kYXRpbmctcnVtb3JzLWRlZXNoYS1kaGFudWthLWktdGhvdWdodC1pLXdhc9IBf2h0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vbW92aWUvbW92aWUtbmV3cy93aG9hLXRpZ2VyLXNocm9mZi1icmVha3Mtc2lsZW5jZS1kYXRpbmctcnVtb3JzLWRlZXNoYS1kaGFudWthLWktdGhvdWdodC1pLXdhcz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Hot Scoop: Tiger Shroff Dating Deesha Dhanuka After Disha Patani? Baaghi Actor Reacts To New Love Affair Ru...,Zee News,news.google.com/articles/CBMikQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL3Blb3BsZS90aWdlci1zaHJvZmYtZGF0aW5nLWRlZXNoYS1kaGFudWthLWFmdGVyLWRpc2hhLXBhdGFuaS1iYWFnaGktYWN0b3ItcmVhY3RzLXRvLW5ldy1sb3ZlLWFmZmFpci1ydW1vdXItMjY1MzA4Ny5odG1s0gGVAWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vcGVvcGxlL3RpZ2VyLXNocm9mZi1kYXRpbmctZGVlc2hhLWRoYW51a2EtYWZ0ZXItZGlzaGEtcGF0YW5pLWJhYWdoaS1hY3Rvci1yZWFjdHMtdG8tbmV3LWxvdmUtYWZmYWlyLXJ1bW91ci0yNjUzMDg3Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Getting the lion's share,The Manila Times,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1hbmlsYXRpbWVzLm5ldC8yMDIzLzA4LzI1L2J1c2luZXNzL2JvYXJkcm9vbS13YXRjaC9nZXR0aW5nLXRoZS1saW9ucy1zaGFyZS8xOTA2ODQy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Tiger Shroff Dating Deesha Dhanuka After Disha Patani? Baaghi Actor Reacts To New Love Affair Rumour,Zee News,news.google.com/articles/CBMikAFodHRwOi8vemVlbmV3cy5pbmRpYS5jb20vcGVvcGxlL3RpZ2VyLXNocm9mZi1kYXRpbmctZGVlc2hhLWRoYW51a2EtYWZ0ZXItZGlzaGEtcGF0YW5pLWJhYWdoaS1hY3Rvci1yZWFjdHMtdG8tbmV3LWxvdmUtYWZmYWlyLXJ1bW91ci0yNjUzMDg3Lmh0bWzSAZUBaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9wZW9wbGUvdGlnZXItc2hyb2ZmLWRhdGluZy1kZWVzaGEtZGhhbnVrYS1hZnRlci1kaXNoYS1wYXRhbmktYmFhZ2hpLWFjdG9yLXJlYWN0cy10by1uZXctbG92ZS1hZmZhaXItcnVtb3VyLTI2NTMwODcuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,"GTF Business Summit 2023, Bangalore: Digital Transformation ...",webindia123,news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy53ZWJpbmRpYTEyMy5jb20vbmV3cy9hcnRpY2xlcy9CdXNpbmVzcy8yMDIzMDgyNC80MTExODcwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Live | Today`s Trending Entertainment News: Allu Arjun, Alia Bhatt Win National Film Awards",Zee News,news.google.com/articles/CBMiwwFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2VudGVydGFpbm1lbnQvbGl2ZS11cGRhdGVzL2xpdmUtZW50ZXJ0YWlubWVudC1uZXdzLWdhZGFyLTItZGlyZWN0b3ItYW5pbC1zaGFybWEtbWVldHMtdXAtY20tbmF3YXp1ZGRpbi1zaWRkaXF1aS1hbmQtYW51cmFnLWthc2h5YXAtc3RhcnJlci1oYWRkaS10cmFpbGVyLXVudmVpbGVkLTI2NTI4NzXSAccBaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2xpdmUtdXBkYXRlcy9saXZlLWVudGVydGFpbm1lbnQtbmV3cy1nYWRhci0yLWRpcmVjdG9yLWFuaWwtc2hhcm1hLW1lZXRzLXVwLWNtLW5hd2F6dWRkaW4tc2lkZGlxdWktYW5kLWFudXJhZy1rYXNoeWFwLXN0YXJyZXItaGFkZGktdHJhaWxlci11bnZlaWxlZC0yNjUyODc1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,"Highlights | Entertainment News: Alia, Kriti Bag Best Actress National Award; Sherlyn Chopra Files F",Zee News,news.google.com/articles/CBMinQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2VudGVydGFpbm1lbnQvbGl2ZS11cGRhdGVzL2xpdmUtdG9kYXlzLWVudGVydGFpbm1lbnQtbmV3cy02OXRoLW5hdGlvbmFsLWZpbG0tYXdhcmRzLWFubm91bmNlZC1hbGx1LWFyanVuLWFsaWEtYmhhdHQtd2luLWJpZy0yNjUyODc10gGhAWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vZW50ZXJ0YWlubWVudC9saXZlLXVwZGF0ZXMvbGl2ZS10b2RheXMtZW50ZXJ0YWlubWVudC1uZXdzLTY5dGgtbmF0aW9uYWwtZmlsbS1hd2FyZHMtYW5ub3VuY2VkLWFsbHUtYXJqdW4tYWxpYS1iaGF0dC13aW4tYmlnLTI2NTI4NzUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Tiger Shroff reveals his relationship status amid dating rumours with Deesha Dhanuka,Bollywood Life,news.google.com/articles/CBMimQFodHRwczovL3d3dy5ib2xseXdvb2RsaWZlLmNvbS9uZXdzLWdvc3NpcC90aWdlci1zaHJvZmYtcmV2ZWFscy1oaXMtcmVsYXRpb25zaGlwLXN0YXR1cy1hbWlkLWRhdGluZy1ydW1vcnMtd2l0aC1kZWVzaGEtZGhhbnVrYS1lbnRlcnRhaW5tZW50LW5ld3MtMjU1OTc0NC_SAZ0BaHR0cHM6Ly93d3cuYm9sbHl3b29kbGlmZS5jb20vbmV3cy1nb3NzaXAvdGlnZXItc2hyb2ZmLXJldmVhbHMtaGlzLXJlbGF0aW9uc2hpcC1zdGF0dXMtYW1pZC1kYXRpbmctcnVtb3JzLXdpdGgtZGVlc2hhLWRoYW51a2EtZW50ZXJ0YWlubWVudC1uZXdzLTI1NTk3NDQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,LIONSGATE Play stabilizes subscriber base in Southeast Asia,BusinessWorld Online,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJ3b3JsZG9ubGluZS5jb20vZWRpdG9ycy1waWNrcy8yMDIzLzA4LzIyLzU0MDc2MC9saW9uc2dhdGUtcGxheS1zdGFiaWxpemVzLXN1YnNjcmliZXItYmFzZS1pbi1zb3V0aGVhc3QtYXNpYS_SAX1odHRwczovL3d3dy5id29ybGRvbmxpbmUuY29tL2VkaXRvcnMtcGlja3MvMjAyMy8wOC8yMi81NDA3NjAvbGlvbnNnYXRlLXBsYXktc3RhYmlsaXplcy1zdWJzY3JpYmVyLWJhc2UtaW4tc291dGhlYXN0LWFzaWEvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
71,Kyun Karu Fikar: Disha Patani’s Directorial Music Video Celebrates Self-Love; Watch,News18,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL2t5dW4ta2FydS1maWthci1kaXNoYS1wYXRhbmlzLWRpcmVjdG9yaWFsLW11c2ljLXZpZGVvLWNlbGVicmF0ZXMtc2VsZi1sb3ZlLXdhdGNoLTg1NDQ0OTguaHRtbNIBf2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL21vdmllcy9reXVuLWthcnUtZmlrYXItZGlzaGEtcGF0YW5pcy1kaXJlY3RvcmlhbC1tdXNpYy12aWRlby1jZWxlYnJhdGVzLXNlbGYtbG92ZS13YXRjaC04NTQ0NDk4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
