,title,source,link,date
1,Multibagger penny power stock below Rs 10 locked at the upper ...,Dalal Street Investment Journal,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL211bHRpYmFnZ2VyLXBlbm55LXBvd2VyLXN0b2NrLWJlbG93LXJzLTEwLWxvY2tlZC1hdC10aGUtdXBwZXItY2lyY3VpdC13aXRoLTE4MTA2MzM4LWJpZC1xdWFudGl0eS1hbmQtbGFuZG1hcmstbGVnYWwtdmljdG9yeS0zNDUwOC0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
22,"Valeo to supply electric powertrain for Mahindra’s new BEVs, could set up plant in Pune",Autocar Professional,news.google.com/articles/CBMihAFodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MtbmF0aW9uYWwvdmFsZW8tdG8tc3VwcGx5LWVsZWN0cmljLXBvd2VydHJhaW4tZm9yLW1haGluZHJhcy1uZXctYmV2cy1jb3VsZC1zZXQtdXAtcGxhbnQtaW4tcHVuZS0xMTc3NjnSAYoBaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzLW5hdGlvbmFsL3ZhbGVvLXRvLXN1cHBseS1lbGVjdHJpYy1wb3dlcnRyYWluLWZvci1tYWhpbmRyYXMtbmV3LWJldnMtY291bGQtc2V0LXVwLXBsYW50LWluLXB1bmUtMTE3NzY5P2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
0,"RattanIndia Power (NSE:RTNPOWER) delivers shareholders enviable 61% CAGR over 3 years, surging 17% in the last week alone",Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3V0aWxpdGllcy9uc2UtcnRucG93ZXIvcmF0dGFuaW5kaWEtcG93ZXItc2hhcmVzL25ld3MvcmF0dGFuaW5kaWEtcG93ZXItbnNlcnRucG93ZXItZGVsaXZlcnMtc2hhcmVob2xkZXJzLWVudmlhYmxl0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vdXRpbGl0aWVzL25zZS1ydG5wb3dlci9yYXR0YW5pbmRpYS1wb3dlci1zaGFyZXMvbmV3cy9yYXR0YW5pbmRpYS1wb3dlci1uc2VydG5wb3dlci1kZWxpdmVycy1zaGFyZWhvbGRlcnMtZW52aWFibGUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
26,"Upper Circuit Stocks: बाजार बंद होने के चंद मिनट पहले आए तिमाही नतीजे,शेयर पर लगा अपर सर्किट",CNBCTV18 हिंदी,news.google.com/articles/CBMieGh0dHBzOi8vaGluZGkuY25iY3R2MTguY29tL3Bob3Rvcy9idXNpbmVzcy91cHBlci1jaXJjdWl0LXN0b2Nrcy1yYXR0YW5pbmRpYS1wb3dlci1sdGQtcTItcmVzdWx0cy1wcm9maXQtaW5jb21lLTc2MTczLmh0bdIBfGh0dHBzOi8vaGluZGkuY25iY3R2MTguY29tL3Bob3Rvcy9idXNpbmVzcy91cHBlci1jaXJjdWl0LXN0b2Nrcy1yYXR0YW5pbmRpYS1wb3dlci1sdGQtcTItcmVzdWx0cy1wcm9maXQtaW5jb21lLTc2MTczLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
2,"Jaiprakash Associates, JP Power shares jump up to 8% ahead of Q2 results, see high volumes on NSE",Business Today,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qYWlwcmFrYXNoLWFzc29jaWF0ZXMtanAtcG93ZXItc2hhcmVzLWp1bXAtdXAtdG8tOC1haGVhZC1vZi1xMi1yZXN1bHRzLXNlZS1oaWdoLXZvbHVtZXMtb24tbnNlLTQwNTE3MS0yMDIzLTExLTA50gGtAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qYWlwcmFrYXNoLWFzc29jaWF0ZXMtanAtcG93ZXItc2hhcmVzLWp1bXAtdXAtdG8tOC1haGVhZC1vZi1xMi1yZXN1bHRzLXNlZS1oaWdoLXZvbHVtZXMtb24tbnNlLTQwNTE3MS0yMDIzLTExLTA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
13,MoP asks gencos to consider acquiring stressed power assets ...,Power Line Magazine,news.google.com/articles/CBMiYGh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzExLzA4L21vcC1hc2tzLWdlbmNvcy10by1jb25zaWRlci1hY3F1aXJpbmctc3RyZXNzZWQtcG93ZXItYXNzZXRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
3,"Rattan India share price Today Live Updates : Rattan India closed today at ₹7.11, up 2.6% from yesterday's ₹6.93 | Mint",Mint,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3JhdHRhbi1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTAzLW5vdi0yMDIzLTExNjk4OTc5ODA0NzU2Lmh0bWzSAXRodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9yYXR0YW4taW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0wMy1ub3YtMjAyMy9hbXAtMTE2OTg5Nzk4MDQ3NTYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
4,RattanIndia Power Ltd consolidated Q2 FY2023-24 loss at Rs ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM5Mzkz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
5,RattanIndia Enterprises shares surge 11% on certification for DOPO drone | Mint,Mint,news.google.com/articles/CBMiogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3JhdHRhbmluZGlhLWVudGVycHJpc2VzLXNoYXJlcy1zdXJnZS0xMS1hZnRlci1yZWNlaXZpbmctZGdjYS1jZXJ0aWZpY2F0aW9uLWZvci1kcm9uZS1wcm9kdWN0LTExNjk4ODExMzU5MTM4Lmh0bWzSAaYBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9yYXR0YW5pbmRpYS1lbnRlcnByaXNlcy1zaGFyZXMtc3VyZ2UtMTEtYWZ0ZXItcmVjZWl2aW5nLWRnY2EtY2VydGlmaWNhdGlvbi1mb3ItZHJvbmUtcHJvZHVjdC9hbXAtMTE2OTg4MTEzNTkxMzguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
6,"JP Associates, Vodafone Idea, YES Bank, JP Power, IOC shares top NSE volumes; CDSL sees high turnover",Business Today,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3RvcnkvanAtYXNzb2NpYXRlcy12b2RhZm9uZS1pZGVhLXllcy1iYW5rLWpwLXBvd2VyLWlvYy1zaGFyZXMtdG9wLW5zZS12b2x1bWVzLWNkc2wtc2Vlcy1oaWdoLXR1cm5vdmVyLTQwNDA2Mi0yMDIzLTExLTAx0gGtAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2stcGlja3Mvc3RvcnkvanAtYXNzb2NpYXRlcy12b2RhZm9uZS1pZGVhLXllcy1iYW5rLWpwLXBvd2VyLWlvYy1zaGFyZXMtdG9wLW5zZS12b2x1bWVzLWNkc2wtc2Vlcy1oaWdoLXR1cm5vdmVyLTQwNDA2Mi0yMDIzLTExLTAx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
