,title,source,link,date
4,ED claims Rs 100 cr suspicious transactions in Vivek's biz ...,Times of India,news.google.com/articles/CBMihgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2h5ZGVyYWJhZC9lZC1jbGFpbXMtcnMtMTAwLWNyLXN1c3BpY2lvdXMtdHJhbnNhY3Rpb25zLWluLXZpdmVrcy1iaXovYXJ0aWNsZXNob3cvMTA1NDI4NjU0LmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
0,ED searches at Congress leader Vivek’s residences: FEMA violations found,The Hindu,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90ZWxhbmdhbmEvZWQtc2VhcmNoZXMtYXQtY29uZ3Jlc3MtbGVhZGVyLXZpdmVrcy1yZXNpZGVuY2VzLWZlbWEtdmlvbGF0aW9ucy1mb3VuZC9hcnRpY2xlNjc1NjIzOTMuZWNl0gGQAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL3RlbGFuZ2FuYS9lZC1zZWFyY2hlcy1hdC1jb25ncmVzcy1sZWFkZXItdml2ZWtzLXJlc2lkZW5jZXMtZmVtYS12aW9sYXRpb25zLWZvdW5kL2FydGljbGU2NzU2MjM5My5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
2,ED finds FEMA violations by firm indirectly controlled by Telangana Congress candidate Vivek,Deccan Herald,news.google.com/articles/CBMilQFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2VsZWN0aW9ucy90ZWxhbmdhbmEvZWQtZmluZHMtZmVtYS12aW9sYXRpb25zLWJ5LWZpcm0taW5kaXJlY3RseS1jb250cm9sbGVkLWJ5LXRlbGFuZ2FuYS1jb25ncmVzcy1jYW5kaWRhdGUtdml2ZWstMjc4MTYwMtIBowFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9lbGVjdGlvbnMlMkZ0ZWxhbmdhbmElMkZlZC1maW5kcy1mZW1hLXZpb2xhdGlvbnMtYnktZmlybS1pbmRpcmVjdGx5LWNvbnRyb2xsZWQtYnktdGVsYW5nYW5hLWNvbmdyZXNzLWNhbmRpZGF0ZS12aXZlay0yNzgxNjAy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
3,ED raids former HCA presidents over alleged irregularities,Deccan Chronicle,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL2luLW90aGVyLW5ld3MvMjIxMTIzL2VkLXJhaWRzLWZvcm1lci1oY2EtcHJlc2lkZW50cy1vdmVyLWFsbGVnZWQtaXJyZWd1bGFyaXRpZXMuaHRtbNIBf2h0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vYW1wL25hdGlvbi9pbi1vdGhlci1uZXdzLzIyMTEyMy9lZC1yYWlkcy1mb3JtZXItaGNhLXByZXNpZGVudHMtb3Zlci1hbGxlZ2VkLWlycmVndWxhcml0aWVzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
5,Documents indicating unaccounted transactions worth crores seized ...,Press Trust of India,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5wdGluZXdzLmNvbS9uZXdzL25hdGlvbmFsL2RvY3VtZW50cy1pbmRpY2F0aW5nLXVuYWNjb3VudGVkLXRyYW5zYWN0aW9ucy13b3J0aC1jcm9yZXMtc2VpemVkLWFmdGVyLXJhaWRzLWFnYWluc3QtdGVsYW5nYW5hLWNvbmdyZXNzLWNhbmRpZGF0ZS1lZC8yLzY5MzM3OC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
6,Telangana: Congress' Vivekananda with Rs 600 crore assets tops crorepati list in poll-bound state,India TV News,news.google.com/articles/CBMinAFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vdGVsYW5nYW5hL25ld3MtdGVsYW5nYW5hLWNvbmdyZXNzLXZpdmVrYW5hbmRhLXdpdGgtcnMtNjAwLWNyb3JlLWFzc2V0cy10b3BzLWNyb3JlcGF0aS1saXN0LWluLXBvbGwtYm91bmQtc3RhdGUtMjAyMy0xMS0yMi05MDM4NTbSAaABaHR0cHM6Ly93d3cuaW5kaWF0dm5ld3MuY29tL2FtcC90ZWxhbmdhbmEvbmV3cy10ZWxhbmdhbmEtY29uZ3Jlc3Mtdml2ZWthbmFuZGEtd2l0aC1ycy02MDAtY3JvcmUtYXNzZXRzLXRvcHMtY3JvcmVwYXRpLWxpc3QtaW4tcG9sbC1ib3VuZC1zdGF0ZS0yMDIzLTExLTIyLTkwMzg1Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
1,Telangana polls: ED raids properties of Congress candidate G Vivek,Times of India,news.google.com/articles/CBMijgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2h5ZGVyYWJhZC90ZWxhbmdhbmEtcG9sbHMtZWQtcmFpZHMtcHJvcGVydGllcy1vZi1jb25ncmVzcy1jYW5kaWRhdGUtZy12aXZlay9hcnRpY2xlc2hvdy8xMDUzNzM1MDEuY21z0gGSAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvaHlkZXJhYmFkL3RlbGFuZ2FuYS1wb2xscy1lZC1yYWlkcy1wcm9wZXJ0aWVzLW9mLWNvbmdyZXNzLWNhbmRpZGF0ZS1nLXZpdmVrL2FtcF9hcnRpY2xlc2hvdy8xMDUzNzM1MDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
23,విశాఖ ఇండస్ట్రీస్ రూ.8కోట్లు ఫ్రీజ్,MANA TELANGANA,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm1hbmF0ZWxhbmdhbmEubmV3cy9zYWlmYWJhZC1wb2xpY2UtY2FzaC1mcm96ZW4tb2YtdmlzYWthLWluZHVzdHJpZXMtcHZ0LWx0ZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
9,Vivekanand leads Richie Rich list of Telangana candidates,Daijiworld.com,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL2luZGV4LnBocC9uZXdzL25ld3NEaXNwbGF5P25ld3NJRD0xMTM5NTM00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
7,"3,900 candidates in fray after filing of nominations ends",Deccan Chronicle,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL3BvbGl0aWNzLzEwMTEyMy8zOTAwLWNhbmRpZGF0ZXMtaW4tZnJheS1hZnRlci1maWxpbmctb2Ytbm9taW5hdGlvbnMtZW5kcy5odG1s0gF4aHR0cHM6Ly93d3cuZGVjY2FuY2hyb25pY2xlLmNvbS9hbXAvbmF0aW9uL3BvbGl0aWNzLzEwMTEyMy8zOTAwLWNhbmRpZGF0ZXMtaW4tZnJheS1hZnRlci1maWxpbmctb2Ytbm9taW5hdGlvbnMtZW5kcy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
