,title,source,link,date
92,"Intraplate earthquakes in Bhadrachalam area linked to Godavari rift valley, Hyderabad is safe",IndiaTimes,news.google.com/articles/CBMilQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2h5ZGVyYWJhZC9pbnRyYXBsYXRlLXF1YWtlcy1pbi1iaGFkcmFjaGFsYW0tYXJlYS1saW5rZWQtdG8tZ29kYXZhcmktcmlmdC12YWxsZXktaHlkLWlzLXNhZmUvYXJ0aWNsZXNob3cvMTAzMDc2MTEzLmNtc9IBmQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2h5ZGVyYWJhZC9pbnRyYXBsYXRlLXF1YWtlcy1pbi1iaGFkcmFjaGFsYW0tYXJlYS1saW5rZWQtdG8tZ29kYXZhcmktcmlmdC12YWxsZXktaHlkLWlzLXNhZmUvYW1wX2FydGljbGVzaG93LzEwMzA3NjExMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
56,WCC reintroduces skill development course after 10 years | Chennai ...,IndiaTimes,news.google.com/articles/CBMiemh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY2hlbm5haS93Y2MtcmVpbnRyb2R1Y2VzLXNraWxsLWRldmVsb3BtZW50LWNvdXJzZS1hZnRlci0xMC15ZWFycy9hcnRpY2xlc2hvdy8xMDMwNzcwMzYuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,Gujarat Narmada Valley Fertilizers & Chemicals (NSE:GNFC) Is Increasing Its Dividend To ₹30.00,Simply Wall St,news.google.com/articles/CBMiqAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZ25mYy9ndWphcmF0LW5hcm1hZGEtdmFsbGV5LWZlcnRpbGl6ZXJzLWNoZW1pY2Fscy1zaGFyZXMvbmV3cy9ndWphcmF0LW5hcm1hZGEtdmFsbGV5LWZlcnRpbGl6ZXJzLWNoZW1pY2Fscy1uc2VnbmZjLWlzLWluY3LSAawBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9tYXRlcmlhbHMvbnNlLWduZmMvZ3VqYXJhdC1uYXJtYWRhLXZhbGxleS1mZXJ0aWxpemVycy1jaGVtaWNhbHMtc2hhcmVzL25ld3MvZ3VqYXJhdC1uYXJtYWRhLXZhbGxleS1mZXJ0aWxpemVycy1jaGVtaWNhbHMtbnNlZ25mYy1pcy1pbmNyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"Gujarat Narmada Valley Fertilisers & Chemicals share price Today Live Updates : Gujarat Narmada Valley Fertilisers & Chemicals closed today at ₹568, up 0.54% from yesterday's ₹564.95",MintGenie,news.google.com/articles/CBMimAJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2d1amFyYXQtbmFybWFkYS12YWxsZXktZmVydGlsaXNlcnMtY2hlbWljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1ndWphcmF0LW5hcm1hZGEtdmFsbGV5LWZlcnRpbGlzZXJzLWNoZW1pY2Fscy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTU2OC11cC0wNTQtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNTY0OTUtMTUxNjkyOTMyNTA3MzUz0gGcAmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2d1amFyYXQtbmFybWFkYS12YWxsZXktZmVydGlsaXNlcnMtY2hlbWljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1ndWphcmF0LW5hcm1hZGEtdmFsbGV5LWZlcnRpbGlzZXJzLWNoZW1pY2Fscy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTU2OC11cC0wNTQtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNTY0OTUtMTUxNjkyOTMyNTA3MzUz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
25,"“I Will Work For Periyar’s Dream Of Separate Tamil Country Through My Words,” College Student Makes Seditious Statement, Awarded By CM MK Stalin",Home - The Commune,news.google.com/articles/CBMipgFodHRwczovL3RoZWNvbW11bmVtYWcuY29tL2ktd2lsbC13b3JrLWZvci1wZXJpeWFycy1kcmVhbS1vZi1zZXBhcmF0ZS10YW1pbC1jb3VudHJ5LXRocm91Z2gtbXktd29yZHMtY29sbGVnZS1zdHVkZW50LW1ha2VzLXNlZGl0aW91cy1zdGF0ZW1lbnQtYXdhcmRlZC1ieS1jbS1tay1zdGFsaW4v0gGqAWh0dHBzOi8vdGhlY29tbXVuZW1hZy5jb20vaS13aWxsLXdvcmstZm9yLXBlcml5YXJzLWRyZWFtLW9mLXNlcGFyYXRlLXRhbWlsLWNvdW50cnktdGhyb3VnaC1teS13b3Jkcy1jb2xsZWdlLXN0dWRlbnQtbWFrZXMtc2VkaXRpb3VzLXN0YXRlbWVudC1hd2FyZGVkLWJ5LWNtLW1rLXN0YWxpbi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Gujarat Narmada Valley Fertilisers & Chemicals share price Today ...,MintGenie,news.google.com/articles/CBMizAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2d1amFyYXQtbmFybWFkYS12YWxsZXktZmVydGlsaXNlcnMtY2hlbWljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1ndWphcmF0LW5hcm1hZGEtdmFsbGV5LWZlcnRpbGlzZXJzLWNoZW1pY2Fscy1zdXJnZXMtaW4tdHJhZGluZy10b2RheS0xNTE2OTI5MzI1MDczNTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,LIVE UPDATES | Nagaland Lottery Sambad Result 26-08-2023 Saturday (TODAY): Dear NARMADA 1 PM Lucky D,Zee News,news.google.com/articles/CBMizwFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2luZGlhL2xpdmUtdXBkYXRlcy9uYWdhbGFuZC1zdGF0ZS1sb3R0ZXJ5LXNhbWJhZC1yZXN1bHQtMjYtMDgtMjAyMy1zYXR1cmRheS10b2RheS1kZWFyLW5hcm1hZGEtcml2ZXItc3RvcmstMS1wbS02LXBtLTgtcG0tbHVja3ktZHJhdy1yZXN1bHQtdG9kYXktY2hlY2stY29tcGxldGUtd2lubmVycy1saXN0LTI2NTM2NzfSAdMBaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9pbmRpYS9saXZlLXVwZGF0ZXMvbmFnYWxhbmQtc3RhdGUtbG90dGVyeS1zYW1iYWQtcmVzdWx0LTI2LTA4LTIwMjMtc2F0dXJkYXktdG9kYXktZGVhci1uYXJtYWRhLXJpdmVyLXN0b3JrLTEtcG0tNi1wbS04LXBtLWx1Y2t5LWRyYXctcmVzdWx0LXRvZGF5LWNoZWNrLWNvbXBsZXRlLXdpbm5lcnMtbGlzdC0yNjUzNjc3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
48,"MP: Members Of Staff Joint Front Take Mass Casual Leave, Stage Sit-In",Free Press Journal,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYmhvcGFsL21wLW1lbWJlcnMtb2Ytc3RhZmYtam9pbnQtZnJvbnQtdGFrZS1tYXNzLWNhc3VhbC1sZWF2ZS1zdGFnZS1zaXQtaW7SAW5odHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9iaG9wYWwvbXAtbWVtYmVycy1vZi1zdGFmZi1qb2ludC1mcm9udC10YWtlLW1hc3MtY2FzdWFsLWxlYXZlLXN0YWdlLXNpdC1pbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,Extended dry spell or rain? Likely scenario of monsoon in Gujarat for ...,DeshGujarat,news.google.com/articles/CBMidGh0dHBzOi8vZGVzaGd1amFyYXQuY29tLzIwMjMvMDgvMjUvZXh0ZW5kZWQtZHJ5LXNwZWxsLW9yLXJhaW4tbGlrZWx5LXNjZW5hcmlvLW9mLW1vbnNvb24taW4tZ3VqYXJhdC1mb3ItbmV4dC01LWRheXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,"Delhi Public School, Karnal",The Tribune India,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9zY2hvb2xzL2RlbGhpLXB1YmxpYy1zY2hvb2wta2FybmFsLTUzODIxMtIBSWh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3Mvc2Nob29scy9kZWxoaS1wdWJsaWMtc2Nob29sLWthcm5hbC01MzgyMTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
