,title,source,link,date
30,Current Affairs 22 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMjItYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0yMi1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
33,"Market Closing Highlights: Sensex, Nifty end flat; midcaps, smallcaps surge | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1pbmRpY2VzLW1heS1zZWUtcG9zaXRpdmUtc3RhcnQtYXNpYS1hZHZhbmNlcy1naWZ0LW5pZnR5LWZsYXQtMTE2OTI2NjczNTgzNTIuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1pbmRpY2VzLW1heS1zZWUtcG9zaXRpdmUtc3RhcnQtYXNpYS1hZHZhbmNlcy1naWZ0LW5pZnR5LWZsYXQvYW1wLTExNjkyNjY3MzU4MzUyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Indian Oil Stocks and the Petroleum Market,Trade Brains,news.google.com/articles/CBMiS2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvaW5kaWFuLW9pbC1zdG9ja3MtYW5kLXRoZS1wZXRyb2xldW0tbWFya2V0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"Union Home Ministry Tops Corruption Complaints, Central Vigilance Commission Report Finds",The Wire,news.google.com/articles/CBMidmh0dHBzOi8vdGhld2lyZS5pbi9nb3Zlcm5tZW50L3VuaW9uLWhvbWUtbWluaXN0cnktdG9wcy1jb3JydXB0aW9uLWNvbXBsYWludHMtY2VudHJhbC12aWdpbGFuY2UtY29tbWlzc2lvbi1yZXBvcnQtZmluZHPSAYQBaHR0cHM6Ly9tLnRoZXdpcmUuaW4vYXJ0aWNsZS9nb3Zlcm5tZW50L3VuaW9uLWhvbWUtbWluaXN0cnktdG9wcy1jb3JydXB0aW9uLWNvbXBsYWludHMtY2VudHJhbC12aWdpbGFuY2UtY29tbWlzc2lvbi1yZXBvcnQtZmluZHMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"Petrol Prices Cross Rs 100-Per-Litre Mark in Bengaluru, Chennai, Mumbai: Check Fuel Price in Your City",India.com,news.google.com/articles/CBMipgFodHRwczovL3d3dy5pbmRpYS5jb20vYnVzaW5lc3MvcGV0cm9sLWFuZC1kaWVzZWwtcHJpY2VzLWxhdGVzdC1uZXdzLW9uLWF1Z3VzdC0yMS1jaGVjay1mdWVsLXByaWNlLWluLWRlbGhpLWtvbGthdGEtbXVtYmFpLWNoZW5uYWktYmhhcmF0LXBldHJvbGV1bS1pbmRpYW4tb2lsLTYyNDM4MTkv0gGqAWh0dHBzOi8vd3d3LmluZGlhLmNvbS9idXNpbmVzcy9wZXRyb2wtYW5kLWRpZXNlbC1wcmljZXMtbGF0ZXN0LW5ld3Mtb24tYXVndXN0LTIxLWNoZWNrLWZ1ZWwtcHJpY2UtaW4tZGVsaGkta29sa2F0YS1tdW1iYWktY2hlbm5haS1iaGFyYXQtcGV0cm9sZXVtLWluZGlhbi1vaWwtNjI0MzgxOS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,850 per cent returns: This multibagger micro-cap company secures ...,Dalal Street Investment Journal,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsLzg1MC1wZXItY2VudC1yZXR1cm5zLXRoaXMtbXVsdGliYWdnZXItbWljcm8tY2FwLWNvbXBhbnktc2VjdXJlcy1nb3Zlcm5tZW50LXRlbmRlci1mcm9tLWJoYXJhdC1oZWF2eS1lbGVjdHJpY2Fscy1saW1pdGVkLWJoZWwtMzI2NDfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,"L&T secures orders worth ₹2,500 crore for urea plant in Australia",BusinessLine,news.google.com/articles/CBMigQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2x0LXNlY3VyZXMtb3JkZXJzLXdvcnRoLTI1MDAtY3JvcmUtZm9yLXVyZWEtcGxhbnQtaW4tYXVzdHJhbGlhL2FydGljbGU2NzIxODkxMy5lY2XSAYYBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9sdC1zZWN1cmVzLW9yZGVycy13b3J0aC0yNTAwLWNyb3JlLWZvci11cmVhLXBsYW50LWluLWF1c3RyYWxpYS9hcnRpY2xlNjcyMTg5MTMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
26,Centre May Cut Capital Infusion In Three Oil Marketing Companies ...,Inventiva,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvY2VudHJlLWN1dC1vaWwtbWFya2V0aW5nLWNvbXBhbnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
29,Co-branded credit cards: The battle for the top spot,Forbes India,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL3Rha2Utb25lLWJpZy1zdG9yeS1vZi10aGUtZGF5L2NvYnJhbmRlZC1jcmVkaXQtY2FyZHMtdGhlLWJhdHRsZS1mb3ItdGhlLXRvcC1zcG90Lzg3NjQxLzHSAYABaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL3Rha2Utb25lLWJpZy1zdG9yeS1vZi10aGUtZGF5L2NvYnJhbmRlZC1jcmVkaXQtY2FyZHMtdGhlLWJhdHRsZS1mb3ItdGhlLXRvcC1zcG90Lzg3NjQxLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
34,ONGC Videsh secures extension for oil block offshore Vietnam,Offshore Technology,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm9mZnNob3JlLXRlY2hub2xvZ3kuY29tL25ld3Mvb25nYy12aWRlc2gtdmlldG5hbS1vaWwtZXhwbG9yYXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
