,title,source,link,date
44,Why private manufacturers shun super-critical thermal plants,Rediff.com,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnJlZGlmZi5jb20vbW9uZXkvcmVwb3J0L3doeS1wcml2YXRlLW1hbnVmYWN0dXJlcnMtc2h1bi1zdXBlci1jcml0aWNhbC10aGVybWFsLXBsYW50cy8yMDIzMDgyNy5odG3SAW9odHRwczovL20ucmVkaWZmLmNvbS9hbXAvbW9uZXkvcmVwb3J0L3doeS1wcml2YXRlLW1hbnVmYWN0dXJlcnMtc2h1bi1zdXBlci1jcml0aWNhbC10aGVybWFsLXBsYW50cy8yMDIzMDgyNy5odG0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
13,BHEL offers Settlement with GE Power: NCLT allows to Withdraw ...,taxscan.in,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRheHNjYW4uaW4vYmhlbC1vZmZlcnMtc2V0dGxlbWVudC13aXRoLWdlLXBvd2VyLW5jbHQtYWxsb3dzLXRvLXdpdGhkcmF3LWluc29sdmVuY3ktcGV0aXRpb24vMzE1NjU4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,Bhel Share Price: Will Bhel Share Meet Investors' Bullish Targets?,Blockchain Reporter,news.google.com/articles/CBMiMGh0dHBzOi8vYmxvY2tjaGFpbnJlcG9ydGVyLm5ldC9iaGVsLXNoYXJlLXByaWNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,"BHEL Recruitment 2023: Salary Up to 790 Per Hour, Check Vacancies, Posts, Qualifications, and Application Process",StudyCafe,news.google.com/articles/CBMijQFodHRwczovL3N0dWR5Y2FmZS5pbi9iaGVsLXJlY3J1aXRtZW50LTIwMjMtc2FsYXJ5LXVwLXRvLTc5MC1wZXItaG91ci1jaGVjay12YWNhbmNpZXMtcG9zdHMtcXVhbGlmaWNhdGlvbnMtYW5kLWFwcGxpY2F0aW9uLXByb2Nlc3MtMjQ4MDM5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
7,BHEL shares jump 85% in a year; time to book profit or more upside possible?,Business Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9iaGVsLXNoYXJlcy1qdW1wLTg1LWluLWEteWVhci10aW1lLXRvLWJvb2stcHJvZml0LW9yLW1vcmUtdXBzaWRlLXBvc3NpYmxlLTM5NTU5Ny0yMDIzLTA4LTI10gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9iaGVsLXNoYXJlcy1qdW1wLTg1LWluLWEteWVhci10aW1lLXRvLWJvb2stcHJvZml0LW9yLW1vcmUtdXBzaWRlLXBvc3NpYmxlLTM5NTU5Ny0yMDIzLTA4LTI1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,BHEL Achieves Milestone in Curbing NOx Emissions: Indigenous SCR Catalysts Manufactured,Adda247,news.google.com/articles/CBMiemh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vYmhlbC1hY2hpZXZlcy1taWxlc3RvbmUtaW4tY3VyYmluZy1ub3gtZW1pc3Npb25zLWluZGlnZW5vdXMtc2NyLWNhdGFseXN0cy1tYW51ZmFjdHVyZWQv0gF-aHR0cHM6Ly9jdXJyZW50YWZmYWlycy5hZGRhMjQ3LmNvbS9iaGVsLWFjaGlldmVzLW1pbGVzdG9uZS1pbi1jdXJiaW5nLW5veC1lbWlzc2lvbnMtaW5kaWdlbm91cy1zY3ItY2F0YWx5c3RzLW1hbnVmYWN0dXJlZC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,"Analysts recommend buy calls on Mphasis, Indian Hotels, BHEL, PVR and Colgate",CNBCTV18,news.google.com/articles/CBMirAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L21waGFzaXMtaW5kaWFuLWhvdGVscy1qc3BsLXN5bmdlbmUtYmhlbC1wdnItY29sZ2F0ZS1sYXJzZW4tdG91YnJvLWFuYWx5c3RzLXJlY29tbWVuZC1idXktY2FsbHMtb24tdG9wLXN0b2NrLXBpY2tzLXN0b2Nrcy10by1idXktMTc2MzA4MTEuaHRt0gGwAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvbXBoYXNpcy1pbmRpYW4taG90ZWxzLWpzcGwtc3luZ2VuZS1iaGVsLXB2ci1jb2xnYXRlLWxhcnNlbi10b3Vicm8tYW5hbHlzdHMtcmVjb21tZW5kLWJ1eS1jYWxscy1vbi10b3Atc3RvY2stcGlja3Mtc3RvY2tzLXRvLWJ1eS0xNzYzMDgxMS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
60,Hot Stocks: These 3 multibagger aerospace & defence companies ...,Dalal Street Investment Journal,news.google.com/articles/CBMirgFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL2hvdC1zdG9ja3MtdGhlc2UtMy1tdWx0aWJhZ2dlci1hZXJvc3BhY2UtZGVmZW5jZS1jb21wYW5pZXMtbGlrZWx5LXRvLXJlY2VpdmUtb3JkZXJzLXdvcnRoLXJzLTc4MDAtY3JvcmUtZnJvbS1taW5pc3RyeS1vZi1kZWZlbmNlLTMyNzkyLTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,BHEL shares jump 85% in a year; time to book profit or more upside possible?,msnNOW,news.google.com/articles/CBMigAFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvYmhlbC1zaGFyZXMtanVtcC04NS1pbi1hLXllYXItdGltZS10by1ib29rLXByb2ZpdC1vci1tb3JlLXVwc2lkZS1wb3NzaWJsZS9hci1BQTFmTDRrTNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"Stocks Under F&O Ban: RBL Bank, GMR Infra, BHEL and 8 Others",EquityPandit,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLXVuZGVyLWZvLWJhbi1yYmwtYmFuay1nbXItaW5mcmEtYmhlbC1hbmQtOC1vdGhlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
