,title,source,link,date
13,King of Kotha box office: Dulquer Salmaan film collects ₹11.7 crore in 3 days,Hindustan Times,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZW50ZXJ0YWlubWVudC9vdGhlcnMva2luZy1vZi1rb3RoYS1ib3gtb2ZmaWNlLWNvbGxlY3Rpb24tZGF5LTMtZHVscXVlci1zYWxtYWFuLWZpbG0tMTAxNjkzMTA2MjA1NTEwLWFtcC5odG1s0gGLAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9lbnRlcnRhaW5tZW50L290aGVycy9raW5nLW9mLWtvdGhhLWJveC1vZmZpY2UtY29sbGVjdGlvbi1kYXktMy1kdWxxdWVyLXNhbG1hYW4tZmlsbS0xMDE2OTMxMDYyMDU1MTAtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
15,"Gujarat Drink-and-Drive Case: Drunk Woman Creates Ruckus, Attacks and Abuses Police Officers Who Came to",LatestLY,news.google.com/articles/CBMiwwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vc29jaWFsbHkvaW5kaWEvbmV3cy9ndWphcmF0LWRyaW5rLWFuZC1kcml2ZS1jYXNlLWRydW5rLXdvbWFuLWNyZWF0ZXMtcnVja3VzLWF0dGFja3MtYW5kLWFidXNlcy1wb2xpY2Utb2ZmaWNlcnMtd2hvLWNhbWUtdG8tYXJyZXN0LWhlci1pbi12YWRvZGFyYS13YXRjaC12aWRlby01MzY4NzY3Lmh0bWzSAccBaHR0cHM6Ly93d3cubGF0ZXN0bHkuY29tL3NvY2lhbGx5L2luZGlhL25ld3MvZ3VqYXJhdC1kcmluay1hbmQtZHJpdmUtY2FzZS1kcnVuay13b21hbi1jcmVhdGVzLXJ1Y2t1cy1hdHRhY2tzLWFuZC1hYnVzZXMtcG9saWNlLW9mZmljZXJzLXdoby1jYW1lLXRvLWFycmVzdC1oZXItaW4tdmFkb2RhcmEtd2F0Y2gtdmlkZW8tNTM2ODc2Ny5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
16,Pillion rider killed on the spot as KSRTC bus collides with scooter in ...,Vartha Bharati,news.google.com/articles/CBMiemh0dHBzOi8vZW5nbGlzaC52YXJ0aGFiaGFyYXRpLmluL2thcm5hdGFrYS9waWxsaW9uLXJpZGVyLWtpbGxlZC1vbi10aGUtc3BvdC1hcy1rc3J0Yy1idXMtY29sbGlkZXMtd2l0aC1zY29vdGVyLWluLWh1YmJhbGxp0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
36,Thousands take part in Celebration Mysuru Marathon,Star of Mysore,news.google.com/articles/CBMiTGh0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS90aG91c2FuZHMtdGFrZS1wYXJ0LWluLWNlbGVicmF0aW9uLW15c3VydS1tYXJhdGhvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
35,"ECS Germany, Krefeld T10 2023: Full squads, Fixtures & Preview ...",Cricket World,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNyaWNrZXR3b3JsZC5jb20vZWNzLWdlcm1hbnkta3JlZmVsZC10MTAtMjAyMy1mdWxsLXNxdWFkcy1maXh0dXJlcy1wcmV2aWV3LWFsbC15b3UtbmVlZC10by1rbm93Lzg5MzYwLmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
22,Malleswaram Mirror Special: Map it out: Your wards,Bangalore Mirror,news.google.com/articles/CBMiggFodHRwczovL2JhbmdhbG9yZW1pcnJvci5pbmRpYXRpbWVzLmNvbS9iYW5nYWxvcmUvb3RoZXJzL21hbGxlc3dhcmFtLW1pcnJvci1zcGVjaWFsLW1hcC1pdC1vdXQteW91ci13YXJkcy9hcnRpY2xlc2hvdy8xMDMwNzM2MzMuY21z0gGGAWh0dHBzOi8vYmFuZ2Fsb3JlbWlycm9yLmluZGlhdGltZXMuY29tL2JhbmdhbG9yZS9vdGhlcnMvbWFsbGVzd2FyYW0tbWlycm9yLXNwZWNpYWwtbWFwLWl0LW91dC15b3VyLXdhcmRzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNzM2MzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,Hubballi Gokul Road police solve theft case; Recover Rs 14 lakh ...,Hubli Express,news.google.com/articles/CBMia2h0dHBzOi8vaHVibGlleHByZXNzLmNvbS9odWJiYWxsaS1nb2t1bC1yb2FkLXBvbGljZS1zb2x2ZS10aGVmdC1jYXNlLXJlY292ZXItcnMtMTQtbGFraC1mcm9tLXRocmVlLWFjY3VzZWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
74,Watch out for these unmissable star-studded Malayalam action capers,The Hans India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vbGlmZS1zdHlsZS93YXRjaC1vdXQtZm9yLXRoZXNlLXVubWlzc2FibGUtc3Rhci1zdHVkZGVkLW1hbGF5YWxhbS1hY3Rpb24tY2FwZXJzLTgxODM2MtIBdmh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW1wL2xpZmUtc3R5bGUvd2F0Y2gtb3V0LWZvci10aGVzZS11bm1pc3NhYmxlLXN0YXItc3R1ZGRlZC1tYWxheWFsYW0tYWN0aW9uLWNhcGVycy04MTgzNjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
46,Guwahati's Flood Preparedness 'Too Little' Despite Significant ...,Guwahati Plus,news.google.com/articles/CBMibmh0dHBzOi8vZ3V3YWhhdGlwbHVzLmNvbS9leGNsdXNpdmUtbmV3cy9ndXdhaGF0aXMtZmxvb2QtcHJlcGFyZWRuZXNzLXRvby1saXR0bGUtZGVzcGl0ZS1zaWduaWZpY2FudC1pbnZlc3RtZW500gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
45,From watching King of Kotha to attending a Persian food fest; here are the must-do things in Chennai,indulgexpress,news.google.com/articles/CBMipgFodHRwczovL3d3dy5pbmR1bGdleHByZXNzLmNvbS9ldmVudHMvY2hlbm5haS8yMDIzL2F1Zy8yNi9mcm9tLXdhdGNoaW5na2luZy1vZi1rb3RoYS10by1hdHRlbmRpbmctYS1wZXJzaWFuLWZvb2QtZmVzdC1oZXJlLWFyZS10aGUtbXVzdC1kby10aGluZ3MtaW4tY2hlbm5haS01MjU0My5odG1s0gGjAWh0dHBzOi8vbS5pbmR1bGdleHByZXNzLmNvbS9ldmVudHMvY2hlbm5haS8yMDIzL2F1Zy8yNi9mcm9tLXdhdGNoaW5na2luZy1vZi1rb3RoYS10by1hdHRlbmRpbmctYS1wZXJzaWFuLWZvb2QtZmVzdC1oZXJlLWFyZS10aGUtbXVzdC1kby10aGluZ3MtaW4tY2hlbm5haS01MjU0My5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
