,title,source,link,date
0,Chandrayaan-3 Effect! These 7 space-related stocks scale 52-week highs,The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWVmZmVjdC10aGVzZS03LXNwYWNlLXJlbGF0ZWQtc3RvY2tzLXNjYWxlLTUyLXdlZWstaGlnaHMvYXJ0aWNsZXNob3cvMTAyOTgzNDYxLmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWVmZmVjdC10aGVzZS03LXNwYWNlLXJlbGF0ZWQtc3RvY2tzLXNjYWxlLTUyLXdlZWstaGlnaHMvYW1wX2FydGljbGVzaG93LzEwMjk4MzQ2MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Chandrayaan-3 news: Stocks of 13 Indian companies rally ahead of landing, add $2.5 billion | Mint",Mint,news.google.com/articles/CBMinAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2NoYW5kcmF5YWFuMy1uZXdzLXN0b2Nrcy1vZi0xMy1pbmRpYW4tY29tcGFuaWVzLXJhbGx5LWFoZWFkLW9mLWxhbmRpbmctYWRkLTItNS1iaWxsaW9uLTExNjkyNzg0MDc4MjczLmh0bWzSAaABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9jaGFuZHJheWFhbjMtbmV3cy1zdG9ja3Mtb2YtMTMtaW5kaWFuLWNvbXBhbmllcy1yYWxseS1haGVhZC1vZi1sYW5kaW5nLWFkZC0yLTUtYmlsbGlvbi9hbXAtMTE2OTI3ODQwNzgyNzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Chandrayaan-3: Stocks of companies behind Indias moon mission rally ahead of soft landing,Zee Business,news.google.com/articles/CBMiqgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtY2hhbmRyYXlhYW4tMy1zb2Z0LWxhbmRpbmctbGF1bmNoLWlzcm8tbGFyc2VuLWFuZC10b3Vicm8tYmhlbC1tdGFyLXRlY2hub2xvZ2llcy1oYWwtcGFyYXMtZGVmZW5zZS1hbmQtc3BhY2UtdGVjaG5vbG9naWVzLTI1MDIwMdIBrgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtY2hhbmRyYXlhYW4tMy1zb2Z0LWxhbmRpbmctbGF1bmNoLWlzcm8tbGFyc2VuLWFuZC10b3Vicm8tYmhlbC1tdGFyLXRlY2hub2xvZ2llcy1oYWwtcGFyYXMtZGVmZW5zZS1hbmQtc3BhY2UtdGVjaG5vbG9naWVzLTI1MDIwMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"HAL, L&T, CIL: Stocks to watch out for on Thursday",Zee Business,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1oYWwtbHQtY2lsLXN0b2Nrcy10by13YXRjaC1vdXQtZm9yLW9uLXRodXJzZGF5LWJzZS1uc2UtdGNzLXN1cHBseS1jaGFpbi1nYWlsLTI1MDMyMtIBggFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaGFsLWx0LWNpbC1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi10aHVyc2RheS1ic2UtbnNlLXRjcy1zdXBwbHktY2hhaW4tZ2FpbC0yNTAzMjIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Share Market Highlights 23 August 2023: Nifty settled above 19,400, Sensex up by 213 pts; Hindalco shines",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMzU0NS5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjM1NDUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Sensex, Nifty rise for 3rd day on buying in banks, firm trends in European indices",Zee Business,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1zZW5zZXgtbmlmdHktcmlzZS1mb3ItM3JkLWRheS1vbi1idXlpbmctaW4tYmFua3MtZmlybS10cmVuZHMtaW4tZXVyb3BlYW4taW5kaWNlcy0yNTAzMjXSAYMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLXNlbnNleC1uaWZ0eS1yaXNlLWZvci0zcmQtZGF5LW9uLWJ1eWluZy1pbi1iYW5rcy1maXJtLXRyZW5kcy1pbi1ldXJvcGVhbi1pbmRpY2VzLTI1MDMyNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,"Chandrayaan-3: Aerospace, defense stocks in limelight",msnNOW,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvY2hhbmRyYXlhYW4tMy1hZXJvc3BhY2UtZGVmZW5zZS1zdG9ja3MtaW4tbGltZWxpZ2h0L2FyLUFBMWZGN1ZqP29jaWQ9ZmluYW5jZS12ZXJ0aHAtZmVlZHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Chandrayaan-3 success harbinger of exciting opportunities for ...,Devdiscourse,news.google.com/articles/CBMilAFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvdGVjaG5vbG9neS8yNTY4NTU3LWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy1oYXJiaW5nZXItb2YtZXhjaXRpbmctb3Bwb3J0dW5pdGllcy1mb3ItcHJpdmF0ZS1wbGF5ZXJzLXNwYWNlLWluZHVzdHJ50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,India Set for First South Pole Moon Landing After Russia Crash,Yahoo! Voices,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2luZGlhLXNldC1maXJzdC1zb3V0aC1wb2xlLTAwMzAxMzk3My5odG1s0gFNaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaW5kaWEtc2V0LWZpcnN0LXNvdXRoLXBvbGUtMDAzMDEzOTczLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Stock Market Highlights: Nifty forms Doji candle ahead of weekly expiry. What traders should do on Thursday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5NjA3MDEuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTIzLWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjA3MDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
