,title,source,link,date
2,DCM Shriram Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMibWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZGNtLXNocmlyYW0tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xNTE2OTI5MzM1MjU4NzbSAXFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9kY20tc2hyaXJhbS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTE1MTY5MjkzMzUyNTg3Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,Stock market update: Sugar stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDQ2NDA4LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzA0NjQwOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,DCM Shriram Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMibWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZGNtLXNocmlyYW0tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy0xNTE2OTI4NDg3MDE3NDjSAXFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9kY20tc2hyaXJhbS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTE1MTY5Mjg0ODcwMTc0OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,"‘Lights, Camera, Orientation!’ AAFT University Brings Bobby Deol to Raipur!",India Education Diary,news.google.com/articles/CBMiZWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9saWdodHMtY2FtZXJhLW9yaWVudGF0aW9uLWFhZnQtdW5pdmVyc2l0eS1icmluZ3MtYm9iYnktZGVvbC10by1yYWlwdXIv0gFlaHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL2xpZ2h0cy1jYW1lcmEtb3JpZW50YXRpb24tYWFmdC11bml2ZXJzaXR5LWJyaW5ncy1ib2JieS1kZW9sLXRvLXJhaXB1ci8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,DCM Shriram share price Today Live Updates : DCM Shriram Stock Plunges in Trading Today,MintGenie,news.google.com/articles/CBMikQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2RjbS1zaHJpcmFtLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1kY20tc2hyaXJhbS1zdG9jay1wbHVuZ2VzLWluLXRyYWRpbmctdG9kYXktMTUxNjkyNzU5Nzc2MjQ40gGVAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2RjbS1zaHJpcmFtLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1kY20tc2hyaXJhbS1zdG9jay1wbHVuZ2VzLWluLXRyYWRpbmctdG9kYXktMTUxNjkyNzU5Nzc2MjQ4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,"TechHR Talent Snack: Intricacies of talent attraction, acquisition, and retention",People Matters,news.google.com/articles/CBMijAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvdGFsZW50LWFjcXVpc2l0aW9uL3RlY2hoci10YWxlbnQtc25hY2staW50cmljYWNpZXMtb2YtdGFsZW50LWF0dHJhY3Rpb24tYWNxdWlzaXRpb24tYW5kLXJldGVudGlvbi0zODc2MdIBiAFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FtcC10YWxlbnQtYWNxdWlzaXRpb24tdGVjaGhyLXRhbGVudC1zbmFjay1pbnRyaWNhY2llcy1vZi10YWxlbnQtYXR0cmFjdGlvbi1hY3F1aXNpdGlvbi1hbmQtcmV0ZW50aW9uLTM4NzYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
59,PDHCCI organised a Conference on IP Commercialisation & Technology Transfer for MSMEs,5 Dariya News,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDYxMi1QREhDQ0ktb3JnYW5pc2VkLWEtQ29uZmVyZW5jZS1vbi1JUC1Db21tZXJjaWFsaXNhdGlvbi1UZWNobm9sb2d5LVRyYW5zZmVyLWZvci1NU01Fc9IBemh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9hbXAvNDIwNjEyLVBESENDSS1vcmdhbmlzZWQtYS1Db25mZXJlbmNlLW9uLUlQLUNvbW1lcmNpYWxpc2F0aW9uLVRlY2hub2xvZ3ktVHJhbnNmZXItZm9yLU1TTUVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
79,"PHDCCI doing exemplary work for woman empowerment, says Mridula Pradhan",5 Dariya News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LjVkYXJpeWFuZXdzLmNvbS9uZXdzLzQyMDU3OS1QSERDQ0ktZG9pbmctZXhlbXBsYXJ5LXdvcmstZm9yLXdvbWFuLWVtcG93ZXJtZW50LXNheXMtTXJpZHVsYS1QcmFkaGFu0gFtaHR0cHM6Ly93d3cuNWRhcml5YW5ld3MuY29tL2FtcC80MjA1NzktUEhEQ0NJLWRvaW5nLWV4ZW1wbGFyeS13b3JrLWZvci13b21hbi1lbXBvd2VybWVudC1zYXlzLU1yaWR1bGEtUHJhZGhhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
20,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjc5MTg2Ny5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyNzkxODY3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,DCM Shriram Industries Announces Restructuring Strategy: A Closer Look at the Full Plan,Zee Business,news.google.com/articles/CBMijgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktZGNtLXNocmlyYW0taW5kdXN0cmllcy1hbm5vdW5jZXMtcmVzdHJ1Y3R1cmluZy1zdHJhdGVneS1hLWNsb3Nlci1sb29rLWF0LXRoZS1mdWxsLXBsYW4tMjQ5MTk10gGSAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1kY20tc2hyaXJhbS1pbmR1c3RyaWVzLWFubm91bmNlcy1yZXN0cnVjdHVyaW5nLXN0cmF0ZWd5LWEtY2xvc2VyLWxvb2stYXQtdGhlLWZ1bGwtcGxhbi0yNDkxOTUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
