,title,source,link,date
0,Asia Cup: How Shreyas Iyer's 199 sealed his comeback bid,IndiaTimes,news.google.com/articles/CBMigwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9zcG9ydHMvY3JpY2tldC9hc2lhLWN1cC9hc2lhLWN1cC1ob3ctc2hyZXlhcy1peWVycy0xOTktc2VhbGVkLWhpcy1jb21lYmFjay1iaWQvYXJ0aWNsZXNob3cvMTAzMDAxMDk0LmNtc9IBhwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9zcG9ydHMvY3JpY2tldC9hc2lhLWN1cC9hc2lhLWN1cC1ob3ctc2hyZXlhcy1peWVycy0xOTktc2VhbGVkLWhpcy1jb21lYmFjay1iaWQvYW1wX2FydGljbGVzaG93LzEwMzAwMTA5NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Asia Cup 2023: Shreyas Iyer Smashes Brilliant 199 In A Practice Game At JCA To Convince Selectors,ICC CRICKET SCHEDULE,news.google.com/articles/CBMihAFodHRwczovL3d3dy5pY2Njcmlja2V0c2NoZWR1bGUuY29tL2FzaWEtY3VwLTIwMjMtc2hyZXlhcy1peWVyLXNtYXNoZXMtYnJpbGxpYW50LTE5OS1pbi1hLXByYWN0aWNlLWdhbWUtYXQtamNhLXRvLWNvbnZpbmNlLXNlbGVjdG9ycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Shreyas Iyer Selected For Asia Cup 2023 After Star Batter Smashed 199 In Comeback Match: Report,Times Now,news.google.com/articles/CBMinAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3Nwb3J0cy9jcmlja2V0L3NocmV5YXMtaXllci1zZWxlY3RlZC1mb3ItYXNpYS1jdXAtMjAyMy1hZnRlci1zdGFyLWJhdHRlci1zbWFzaGVkLTE5OS1pbi1jb21lYmFjay1tYXRjaC1yZXBvcnQtYXJ0aWNsZS0xMDMwMDU0ODbSAaABaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS9zcG9ydHMvY3JpY2tldC9zaHJleWFzLWl5ZXItc2VsZWN0ZWQtZm9yLWFzaWEtY3VwLTIwMjMtYWZ0ZXItc3Rhci1iYXR0ZXItc21hc2hlZC0xOTktaW4tY29tZWJhY2stbWF0Y2gtcmVwb3J0LWFydGljbGUtMTAzMDA1NDg2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,IND vs PAK: 'Shreyas Iyer Is As Important As...'- Ravichandran Ashwin's Blunt Verdict On Indian Batter,Cricket Addictor,news.google.com/articles/CBMiiAFodHRwczovL2NyaWNrZXRhZGRpY3Rvci5jb20vY3JpY2tldC1uZXdzL2luZC12cy1wYWstc2hyZXlhcy1peWVyLWlzLWFzLWltcG9ydGFudC1hcy1yYXZpY2hhbmRyYW4tYXNod2lucy1ibHVudC12ZXJkaWN0LW9uLWluZGlhbi1iYXR0ZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,'Bhaag bhaag bhaag aaya sher aaya sher': Surya reacts to Shreyas Iyer's heartwarming post ahead of comeback,India TV News,news.google.com/articles/CBMisAFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vc3BvcnRzL2NyaWNrZXQvYmhhYWctYmhhYWctYmhhYWctYWF5YS1zaGVyLWFheWEtc2hlci1zdXJ5YWt1bWFyLXlhZGF2LXJlYWN0cy10by1zaHJleWFzLWl5ZXItcy1oZWFydHdhcm1pbmctcG9zdC1haGVhZC1vZi1jb21lYmFjay0yMDIzLTA4LTI0LTg4ODU2MdIBtAFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vYW1wL3Nwb3J0cy9jcmlja2V0L2JoYWFnLWJoYWFnLWJoYWFnLWFheWEtc2hlci1hYXlhLXNoZXItc3VyeWFrdW1hci15YWRhdi1yZWFjdHMtdG8tc2hyZXlhcy1peWVyLXMtaGVhcnR3YXJtaW5nLXBvc3QtYWhlYWQtb2YtY29tZWJhY2stMjAyMy0wOC0yNC04ODg1NjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,'It'll be unfair. They don't need to be around if…': Kapil on India's selection,Hindustan Times,news.google.com/articles/CBMipQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9pdGxsLWJlLXVuZmFpci10aGV5LWRvbnQtbmVlZC10by1iZS1hcm91bmQtaWYta2FwaWwtZGV2LW9uLWtsLXJhaHVsLXNocmV5YXMtaXllci1pbi1pbmRpYXMtYXNpYS1jdXAtc3F1YWQtMTAxNjkyODEyNjc2NjIzLmh0bWzSAakBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NyaWNrZXQvaXRsbC1iZS11bmZhaXItdGhleS1kb250LW5lZWQtdG8tYmUtYXJvdW5kLWlmLWthcGlsLWRldi1vbi1rbC1yYWh1bC1zaHJleWFzLWl5ZXItaW4taW5kaWFzLWFzaWEtY3VwLXNxdWFkLTEwMTY5MjgxMjY3NjYyMy1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"Shreyas Iyer a good candidate for India captaincy after Rohit Sharma, says this KKR team-mate",IndiaTimes,news.google.com/articles/CBMipQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9zcG9ydHMvY3JpY2tldC9uZXdzL3NocmV5YXMtaXllci1hLWdvb2QtY2FuZGlkYXRlLWZvci1pbmRpYS1jYXB0YWluY3ktYWZ0ZXItcm9oaXQtc2hhcm1hLXNheXMtdGhpcy1ra3ItdGVhbS1tYXRlL2FydGljbGVzaG93LzEwMjk3ODc5NC5jbXPSAakBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vc3BvcnRzL2NyaWNrZXQvbmV3cy9zaHJleWFzLWl5ZXItYS1nb29kLWNhbmRpZGF0ZS1mb3ItaW5kaWEtY2FwdGFpbmN5LWFmdGVyLXJvaGl0LXNoYXJtYS1zYXlzLXRoaXMta2tyLXRlYW0tbWF0ZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTc4Nzk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Gangubai Kathiawadi Actor Faiz Khan To Play A Lawyer In Shreyas Talpade's Sarcar Ki Seva Mei,Filmibeat,news.google.com/articles/CBMilAFodHRwczovL3d3dy5maWxtaWJlYXQuY29tL2JvbGx5d29vZC9vdHQvMjAyMy9nYW5ndWJhaS1rYXRoaWF3YWRpLWFjdG9yLWZhaXota2hhbi10by1wbGF5LWEtbGF3eWVyLWluLXNocmV5YXMtdGFscGFkZXMtc2FyY2FyLWtpLXNldmEtbWVpLTM2MjI3OS5odG1s0gGcAWh0dHBzOi8vd3d3LmZpbG1pYmVhdC5jb20vYW1waHRtbC9ib2xseXdvb2Qvb3R0LzIwMjMvZ2FuZ3ViYWkta2F0aGlhd2FkaS1hY3Rvci1mYWl6LWtoYW4tdG8tcGxheS1hLWxhd3llci1pbi1zaHJleWFzLXRhbHBhZGVzLXNhcmNhci1raS1zZXZhLW1laS0zNjIyNzkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,"Asia Cup 2023 India vs Pakistan Probable Playing 11: Will KL Rahul, Shreyas Iyer Definitely Play Against Ar...",Zee News,news.google.com/articles/CBMioQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2NyaWNrZXQvYXNpYS1jdXAtMjAyMy1pbmRpYS12cy1wYWtpc3Rhbi1wcm9iYWJsZS1wbGF5aW5nLTExLXdpbGwta2wtcmFodWwtc2hyZXlhcy1peWVyLWRlZmluaXRlbHktcGxheS1hZ2FpbnN0LWFyY2gtcml2YWxzLTI2NTI3MjEuaHRtbNIBpQFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2NyaWNrZXQvYXNpYS1jdXAtMjAyMy1pbmRpYS12cy1wYWtpc3Rhbi1wcm9iYWJsZS1wbGF5aW5nLTExLXdpbGwta2wtcmFodWwtc2hyZXlhcy1peWVyLWRlZmluaXRlbHktcGxheS1hZ2FpbnN0LWFyY2gtcml2YWxzLTI2NTI3MjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Shreyas Iyer Thanks NCA Staff Following Return From Injury To Asia Cup Squad,NDTV Sports,news.google.com/articles/CBMidGh0dHBzOi8vc3BvcnRzLm5kdHYuY29tL2NyaWNrZXQvc2hyZXlhcy1peWVyLXRoYW5rcy1uY2Etc3RhZmYtZm9sbG93aW5nLXJldHVybi1mcm9tLWluanVyeS10by1hc2lhLWN1cC1zcXVhZC00MzIyMzkx0gF6aHR0cHM6Ly9zcG9ydHMubmR0di5jb20vY3JpY2tldC9zaHJleWFzLWl5ZXItdGhhbmtzLW5jYS1zdGFmZi1mb2xsb3dpbmctcmV0dXJuLWZyb20taW5qdXJ5LXRvLWFzaWEtY3VwLXNxdWFkLTQzMjIzOTEvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
