,title,source,link,date
37,Draupadi’s Mahabharata,Bizz Buzz,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvZW50ZXJ0YWlubWVudC9kcmF1cGFkaXMtbWFoYWJoYXJhdGEtMTI0MjgxOdIBSWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYW1wL2VudGVydGFpbm1lbnQvZHJhdXBhZGlzLW1haGFiaGFyYXRhLTEyNDI4MTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Bilkis Bano Case |Earlier SC Judgment Won’t Bar Review Of Remission Order : Supreme Court,Live Law - Indian Legal News,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vdG9wLXN0b3JpZXMvc3VwcmVtZS1jb3VydC1iaWxraXMtYmFuby1zaXR0aW5nLWluLWp1ZGdlbWVudC1jb29yZGluYXRlLWJlbmNoLTIzNjEyNdIBbWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYW1wL3RvcC1zdG9yaWVzL3N1cHJlbWUtY291cnQtYmlsa2lzLWJhbm8tc2l0dGluZy1pbi1qdWRnZW1lbnQtY29vcmRpbmF0ZS1iZW5jaC0yMzYxMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Kareena Kapoors OTT Debut Film On Netflix Titled Jaane Jaan? Heres What She Has To Say (WATCH),Free Press Journal,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2VudGVydGFpbm1lbnQva2FyZWVuYS1rYXBvb3JzLW90dC1kZWJ1dC1maWxtLW9uLW5ldGZsaXgtdGl0bGVkLWphYW5lLWphYW4taGVyZXMtd2hhdC1zaGUtaGFzLXRvLXNheS13YXRjaNIBjQFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9lbnRlcnRhaW5tZW50L2thcmVlbmEta2Fwb29ycy1vdHQtZGVidXQtZmlsbS1vbi1uZXRmbGl4LXRpdGxlZC1qYWFuZS1qYWFuLWhlcmVzLXdoYXQtc2hlLWhhcy10by1zYXktd2F0Y2g?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,"'Rakshabandhan Came Early': 'Bharat Mata' Just Tied Rakhi To Chanda Mama, This Meme Is Pure Gold",India.com,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5pbmRpYS5jb20vdmlyYWwvcmFrc2hhYmFuZGhhbi1iaGFyYXQtbWF0YS1pbmRpYS10aWVzLXJha2hpLXRvLWNoYW5kYS1tYW1hLW1vb24tbWlzc2lvbi12aXJhbC1tZW1lLXR3aXR0ZXItcG9zdC10cmVuZGluZy12aWtyYW0tbGFuZGVyLXByYWd5YW4tcm92ZXItNjI1NDQ1MC_SAawBaHR0cHM6Ly93d3cuaW5kaWEuY29tL3ZpcmFsL3Jha3NoYWJhbmRoYW4tYmhhcmF0LW1hdGEtaW5kaWEtdGllcy1yYWtoaS10by1jaGFuZGEtbWFtYS1tb29uLW1pc3Npb24tdmlyYWwtbWVtZS10d2l0dGVyLXBvc3QtdHJlbmRpbmctdmlrcmFtLWxhbmRlci1wcmFneWFuLXJvdmVyLTYyNTQ0NTAvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,Damdami Taksal (Ajnala) to intensify struggle against AAP govt in Punjab,IndiaTimes,news.google.com/articles/CBMiiQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2Ftcml0c2FyL2RhbWRhbWktdGFrc2FsLWFqbmFsYS10by1pbnRlbnNpZnktc3RydWdnbGUtYWdhaW5zdC1hYXAtZ292dC1pbi1wdW5qYWIvYXJ0aWNsZXNob3cvMTAzMDE5ODQ2LmNtc9IBjQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2Ftcml0c2FyL2RhbWRhbWktdGFrc2FsLWFqbmFsYS10by1pbnRlbnNpZnktc3RydWdnbGUtYWdhaW5zdC1hYXAtZ292dC1pbi1wdW5qYWIvYW1wX2FydGljbGVzaG93LzEwMzAxOTg0Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,From senior artist Nimai Ghosh felicitated for his contribution to ...,IndiaTimes,news.google.com/articles/CBMi4QFodHRwczovL20udGltZXNvZmluZGlhLmNvbS90di9uZXdzL2JlbmdhbGkvZnJvbS1zZW5pb3ItYXJ0aXN0LW5pbWFpLWdob3NoLWZlbGljaXRhdGVkLWZvci1oaXMtY29udHJpYnV0aW9uLXRvLWhvbm91cmluZy1sYXRlLWFpbmRyaWxhLXNoYXJtYS13aXRoLXBvc3RodW1vdXMtYXdhcmQtaGlnaGxpZ2h0LW9mLXRlbGUtYWNhZGVteS1hd2FyZHMtMjAyMy9waG90b3N0b3J5LzEwMzAzNTA2My5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
58,What do North Bay wealth advisers see on horizon for 2023?,North Bay Business Journal,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5vcnRoYmF5YnVzaW5lc3Nqb3VybmFsLmNvbS9hcnRpY2xlL2luZHVzdHJ5bmV3cy93aGF0LWRvLW5vcnRoLWJheS13ZWFsdGgtYWR2aXNlcnMtc2VlLW9uLWhvcml6b24tZm9yLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,Anurager Chhowa update: Sona reveals the truth,Times of India,news.google.com/articles/CBMie2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3R2L25ld3MvYmVuZ2FsaS9hbnVyYWdlci1jaGhvd2EtdXBkYXRlLXNvbmEtcmV2ZWFscy10aGUtdHJ1dGgvYXJ0aWNsZXNob3cvMTAzMDIxNDQzLmNtc9IBf2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3R2L25ld3MvYmVuZ2FsaS9hbnVyYWdlci1jaGhvd2EtdXBkYXRlLXNvbmEtcmV2ZWFscy10aGUtdHJ1dGgvYW1wX2FydGljbGVzaG93LzEwMzAyMTQ0My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,"‘RRR’ bags six national awards, ‘Gangubai’ Kathiawadi takes five",The Hindu,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vZW50ZXJ0YWlubWVudC9tb3ZpZXMvcnJyLWJhZ3Mtc2l4LW5hdGlvbmFsLWF3YXJkcy1hbGx1LWFyanVuLWlzLWJlc3QtYWN0b3Ita2lydGktc2Fub24tYW5kLWFsaWEtYmhhdHQtd2luLWJlc3QtYWN0cmVzcy1hd2FyZC9hcnRpY2xlNjcyMzE5MzguZWNl0gGuAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9lbnRlcnRhaW5tZW50L21vdmllcy9ycnItYmFncy1zaXgtbmF0aW9uYWwtYXdhcmRzLWFsbHUtYXJqdW4taXMtYmVzdC1hY3Rvci1raXJ0aS1zYW5vbi1hbmQtYWxpYS1iaGF0dC13aW4tYmVzdC1hY3RyZXNzLWF3YXJkL2FydGljbGU2NzIzMTkzOC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"VIHE to Celebrate Rupotsava Festival This Weekend, In-Person and ...",ISKCON News,news.google.com/articles/CBMiXmh0dHBzOi8vaXNrY29ubmV3cy5vcmcvdmloZS10by1jZWxlYnJhdGUtcnVwb3RzYXZhLWZlc3RpdmFsLXRoaXMtd2Vla2VuZC1pbi1wZXJzb24tYW5kLW9ubGluZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
