,title,source,link,date
8,Container Corporation of India Share Price Live Updates: Container Corporation of India Sees 0.86% Decre...,Economic Times,news.google.com/articles/CBMinQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvY29udGFpbmVyLWNvcnBvcmF0aW9uLW9mLWluZGlhLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9saXZlYmxvZy8xMDMwNDAyNjIuY21z0gGhAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9jb250YWluZXItY29ycG9yYXRpb24tb2YtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwNDAyNjIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,"Centre Finalises Contours Of Rs 11,000-Crore PLI Scheme For Shipping Grade Containers",Swarajya,news.google.com/articles/CBMie2h0dHBzOi8vc3dhcmFqeWFtYWcuY29tL2luZnJhc3RydWN0dXJlL2NlbnRyZS1maW5hbGlzZXMtY29udG91cnMtb2YtcnMtMTEwMDAtY3JvcmUtcGxpLXNjaGVtZS1mb3Itc2hpcHBpbmctZ3JhZGUtY29udGFpbmVyc9IBhwFodHRwczovL3N3YXJhanlhbWFnLmNvbS9hbXAvc3RvcnkvaW5mcmFzdHJ1Y3R1cmUlMkZjZW50cmUtZmluYWxpc2VzLWNvbnRvdXJzLW9mLXJzLTExMDAwLWNyb3JlLXBsaS1zY2hlbWUtZm9yLXNoaXBwaW5nLWdyYWRlLWNvbnRhaW5lcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,"Container of India : Conservancy & Housekeeping work and Crew Rest Room Management including Pantry services at MMLP Khatuwas, Rajasthan.",Marketscreener.com,news.google.com/articles/CBMivAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ09OVEFJTkVSLUNPUlBPUkFUSU9OLU9GLTEwNTUxNjE1NS9uZXdzL0NvbnRhaW5lci1vZi1JbmRpYS1Db25zZXJ2YW5jeS1Ib3VzZWtlZXBpbmctd29yay1hbmQtQ3Jldy1SZXN0LVJvb20tTWFuYWdlbWVudC1pbmNsdWRpbmctUGFudHJ5LTQ0Njk4MDgyL9IBwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0NPTlRBSU5FUi1DT1JQT1JBVElPTi1PRi0xMDU1MTYxNTUvbmV3cy9Db250YWluZXItb2YtSW5kaWEtQ29uc2VydmFuY3ktSG91c2VrZWVwaW5nLXdvcmstYW5kLUNyZXctUmVzdC1Sb29tLU1hbmFnZW1lbnQtaW5jbHVkaW5nLVBhbnRyeS00NDY5ODA4Mi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
85,Maersk says it only recycles vessels at a few ship breaking yard in ...,India Shipping News,news.google.com/articles/CBMiiAFodHRwczovL2luZGlhc2hpcHBpbmduZXdzLmNvbS9tYWVyc2stc2F5cy1pdC1vbmx5LXJlY3ljbGVzLXZlc3NlbHMtYXQtYS1mZXctc2hpcC1icmVha2luZy15YXJkLWluLWFsYW5nLXRoYXQtbWVldC1yZXNwb25zaWJsZS1zdGFuZGFyZHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,CONCOR starts weekly train connecting Varnama to Mundra Port,DeshGujarat,news.google.com/articles/CBMiYGh0dHBzOi8vZGVzaGd1amFyYXQuY29tLzIwMjMvMDgvMjQvY29uY29yLXN0YXJ0cy13ZWVrbHktdHJhaW4tY29ubmVjdGluZy12YXJuYW1hLXRvLW11bmRyYS1wb3J0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,CONCOR's Mysuru MultiModal Logistics Park nearing completion,India Shipping News,news.google.com/articles/CBMiWmh0dHBzOi8vaW5kaWFzaGlwcGluZ25ld3MuY29tL2NvbmNvcnMtbXlzdXJ1LW11bHRpbW9kYWwtbG9naXN0aWNzLXBhcmstbmVhcmluZy1jb21wbGV0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,Freight terminal to come up in Ambala: Haryana home minister Anil Vij,Hindustan Times,news.google.com/articles/CBMivQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9oYXJ5YW5hLWhvbWUtbWluaXN0ZXItYW5ub3VuY2VzLW5ldy1mcmVpZ2h0LXRlcm1pbmFsLWluLWFtYmFsYS1mb3ItZWFzeS10cmFuc3BvcnRhdGlvbi1vZi1nb29kcy1hY3Jvc3MtdGhlLWNvdW50cnktMTAxNjkyODk0MzUwODYwLmh0bWzSAcEBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9jaGFuZGlnYXJoLW5ld3MvaGFyeWFuYS1ob21lLW1pbmlzdGVyLWFubm91bmNlcy1uZXctZnJlaWdodC10ZXJtaW5hbC1pbi1hbWJhbGEtZm9yLWVhc3ktdHJhbnNwb3J0YXRpb24tb2YtZ29vZHMtYWNyb3NzLXRoZS1jb3VudHJ5LTEwMTY5Mjg5NDM1MDg2MC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
99,SEPTA electric multiple unit model trains should be available | PennLive letters,PennLive,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9vcGluaW9uLzIwMjMvMDgvc2VwdGEtZWxlY3RyaWMtbXVsdGlwbGUtdW5pdC1tb2RlbC10cmFpbnMtc2hvdWxkLWJlLWF2YWlsYWJsZS1wZW5ubGl2ZS1sZXR0ZXJzLmh0bWzSAYsBaHR0cHM6Ly93d3cucGVubmxpdmUuY29tL29waW5pb24vMjAyMy8wOC9zZXB0YS1lbGVjdHJpYy1tdWx0aXBsZS11bml0LW1vZGVsLXRyYWlucy1zaG91bGQtYmUtYXZhaWxhYmxlLXBlbm5saXZlLWxldHRlcnMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Disinvestment revenue to see shortfall this year,Business Today,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbGF0ZXN0L2Vjb25vbXkvc3RvcnkvZGlzaW52ZXN0bWVudC1yZXZlbnVlLXRvLXNlZS1zaG9ydGZhbGwtdGhpcy15ZWFyLTM5NDY0Ni0yMDIzLTA4LTE40gF4aHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2Vjb25vbXkvc3RvcnkvZGlzaW52ZXN0bWVudC1yZXZlbnVlLXRvLXNlZS1zaG9ydGZhbGwtdGhpcy15ZWFyLTM5NDY0Ni0yMDIzLTA4LTE4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,Container of India : Mandideep (CCMP)- Auction of unclaimed/uncleared cargo/container,Marketscreener.com,news.google.com/articles/CBMirQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ09OVEFJTkVSLUNPUlBPUkFUSU9OLU9GLTEwNTUxNjE1NS9uZXdzL0NvbnRhaW5lci1vZi1JbmRpYS1NYW5kaWRlZXAtQ0NNUC1BdWN0aW9uLW9mLXVuY2xhaW1lZC11bmNsZWFyZWQtY2FyZ28tY29udGFpbmVyLTQ0NjQ5OTgxL9IBsQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0NPTlRBSU5FUi1DT1JQT1JBVElPTi1PRi0xMDU1MTYxNTUvbmV3cy9Db250YWluZXItb2YtSW5kaWEtTWFuZGlkZWVwLUNDTVAtQXVjdGlvbi1vZi11bmNsYWltZWQtdW5jbGVhcmVkLWNhcmdvLWNvbnRhaW5lci00NDY0OTk4MS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
