,title,source,link,date
29,"If you're considering an Ironman, marathon or triathlon, read this first",The Irish Times,news.google.com/articles/CBMimAFodHRwczovL3d3dy5pcmlzaHRpbWVzLmNvbS9vcGluaW9uLzIwMjMvMDgvMjYvcHJvZi1uaWFsbC1tb3luYS1pZi15b3VyZS10aGlua2luZy1vZi1jb21wZXRpbmctaW4tYW4tZXh0cmVtZS1lbmR1cmFuY2UtZXZlbnQtaGVyZXMtd2hhdC15b3UtbmVlZC10by1rbm93L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
15,Ultra desert marathon scheduled for November,The Peninsula,news.google.com/articles/CBMiXWh0dHBzOi8vdGhlcGVuaW5zdWxhcWF0YXIuY29tL2FydGljbGUvMjYvMDgvMjAyMy91bHRyYS1kZXNlcnQtbWFyYXRob24tc2NoZWR1bGVkLWZvci1ub3ZlbWJlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,"Marathon's Garyville, Louisiana, refinery fire nearly out, says company",Reuters,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2VuZXJneS9tYXJhdGhvbi1zaHV0cy1zb21lLWdhcnl2aWxsZS1yZWZpbmVyeS11bml0cy0yMDIzLTA4LTI1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
57,Nelson and Colne College teacher runs Reykjavik marathon,Lancashire Telegraph,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxhbmNhc2hpcmV0ZWxlZ3JhcGguY28udWsvbmV3cy8yMzc0Mzk1My5uZWxzb24tY29sbmUtY29sbGVnZS10ZWFjaGVyLXJ1bnMtcmV5a2phdmlrLW1hcmF0aG9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
17,"At marathon meet, Margao councillors grill civic body over poor ...",Herald Goa,news.google.com/articles/CBMihAFodHRwczovL3d3dy5oZXJhbGRnb2EuaW4vR29hL0F0LW1hcmF0aG9uLW1lZXQtTWFyZ2FvLWNvdW5jaWxsb3JzLWdyaWxsLWNpdmljLWJvZHktb3Zlci1wb29yLWhhbmRsaW5nLW9mLWZpbmFuY2VzLWh1Z2UtcGF5b3V0cy8yMDk1OTnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,Salon owner mom organizes free haircutting marathon for Federal ...,KOMO News,news.google.com/articles/CBMi8AFodHRwczovL2tvbW9uZXdzLmNvbS9uZXdzL2xvY2FsL3NhbG9uLW93bmVyLW9yZ2FuaXplcy1oYWlyY3V0dGluZy1tYXJhdGhvbi1mZWRlcmFsLXdheS1mcmVlLXNjaG9vbC1oYWlyY3V0cy1iYWNrLXRvLXNjaG9vbC1oYWlyLWN1dC1zY2lzc29ycy1ib25uZXktbGFrZS1iZWxsYS1yZWQtc2Fsb24tbW9tLWZyZWUta2lkcy1jaGlsZHJlbi1lbGVtZW50YXJ5LW1pZGRsZS1oaWdoLWRpc3RyaWN0LXRvd24tc3F1YXJlLXBhcmvSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,Volunteers still needed for Wabash Trace Marathon | News ...,KMAland,news.google.com/articles/CBMigAFodHRwczovL3d3dy5rbWFsYW5kLmNvbS9uZXdzL3ZvbHVudGVlcnMtc3RpbGwtbmVlZGVkLWZvci13YWJhc2gtdHJhY2UtbWFyYXRob24vYXJ0aWNsZV84MDg0NGM1NC00MzU5LTExZWUtODYwYi1hMzllODFiMWU0MDUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,&PrivéHD announces double impact movie marathon for weekend ...,Mediabrief,news.google.com/articles/CBMiK2h0dHBzOi8vbWVkaWFicmllZi5jb20vcHJpdmUtZG91YmxlLWltcGFjdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Basingstoke Half Marathon organisers announce children can take ...,Basingstoke Gazette,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmJhc2luZ3N0b2tlZ2F6ZXR0ZS5jby51ay9uZXdzLzIzNzQyMzgwLmJhc2luZ3N0b2tlLWhhbGYtbWFyYXRob24tb3JnYW5pc2Vycy1hbm5vdW5jZS1jaGlsZHJlbi1jYW4tdGFrZS1wYXJ0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,The Walking Dead Marathon Commemorates Monument Day Weekend,ComicBook.com,news.google.com/articles/CBMibWh0dHBzOi8vY29taWNib29rLmNvbS90di1zaG93cy9uZXdzL3RoZS13YWxraW5nLWRlYWQtZmVhci10d2QtbWFyYXRob24tbW9udW1lbnQtZGF5LXdlZWtlbmQtZmFjZWJvb2steW91dHViZS_SAXFodHRwczovL2NvbWljYm9vay5jb20vdHYtc2hvd3MvYW1wL25ld3MvdGhlLXdhbGtpbmctZGVhZC1mZWFyLXR3ZC1tYXJhdGhvbi1tb251bWVudC1kYXktd2Vla2VuZC1mYWNlYm9vay15b3V0dWJlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
