,title,source,link,date
3,Microcap stock jumps up to 15% after company bags an order worth ...,Trade Brains,news.google.com/articles/CBMid2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbWljcm9jYXAtc3RvY2stanVtcHMtdXAtdG8tMTUtYWZ0ZXItY29tcGFueS1iYWdzLWFuLW9yZGVyLXdvcnRoLTI2LTUzLWNyLWZyb20tcmFpbHdheXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
0,"Rs 1,070.38 crore order book: This micro-cap penny stock below Rs ...",Dalal Street Investment Journal,news.google.com/articles/CBMinQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3JzLTEwNzAzOC1jcm9yZS1vcmRlci1ib29rLXRoaXMtbWljcm8tY2FwLXBlbm55LXN0b2NrLWJlbG93LXJzLTcwLXJlY2VpdmVkLW9yZGVyLWZyb20tYW5kYW1hbi1hbmQtbmljb2Jhci1pc2xhbmRzLTMzNTg50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
