,title,source,link,date
22,The curious case of canine companions,Social News XYZ,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjcvdGhlLWN1cmlvdXMtY2FzZS1vZi1jYW5pbmUtY29tcGFuaW9ucy_SAUxodHRwczovL3d3dy5zb2NpYWxuZXdzLnh5ei8yMDIzLzA4LzI3L3RoZS1jdXJpb3VzLWNhc2Utb2YtY2FuaW5lLWNvbXBhbmlvbnMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
1,"Mr. Pankaj Poddar, Group CEO of Cosmo First In Talk With Zee Business",Zee Business,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1tci1wYW5rYWotcG9kZGFyLWdyb3VwLWNlby1vZi1jb3Ntby1maXJzdC1pbi10YWxrLXdpdGgtemVlLWJ1c2luZXNzLTI1MDYyMdIBf2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1tci1wYW5rYWotcG9kZGFyLWdyb3VwLWNlby1vZi1jb3Ntby1maXJzdC1pbi10YWxrLXdpdGgtemVlLWJ1c2luZXNzLTI1MDYyMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,SPN Legal assists Cosmo First in acquisition of online business of Petsy Stores,Bar & Bench - Indian Legal News,news.google.com/articles/CBMigAFodHRwczovL3d3dy5iYXJhbmRiZW5jaC5jb20vbGF3LWZpcm1zL2RlYWxzdHJlZXQvc3BuLWxlZ2FsLWFzc2lzdHMtY29zbW8tZmlyc3QtaW4tYWNxdWlzaXRpb24tb2Ytb25saW5lLWJ1c2luZXNzLW9mLXBldHN5LXN0b3Jlc9IBigFodHRwczovL3d3dy5iYXJhbmRiZW5jaC5jb20vYW1wL3N0b3J5L2xhdy1maXJtcy9kZWFsc3RyZWV0L3Nwbi1sZWdhbC1hc3Npc3RzLWNvc21vLWZpcnN0LWluLWFjcXVpc2l0aW9uLW9mLW9ubGluZS1idXNpbmVzcy1vZi1wZXRzeS1zdG9yZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,Cosmo First Limited Announces Re-Designation of Ritesh Pensalwar from Associate-VP(Manufacturing) to Head Operations- Films Business for India,Marketscreener.com,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ09TTU8tRklSU1QtTElNSVRFRC05NzQzMjQyL25ld3MvQ29zbW8tRmlyc3QtTGltaXRlZC1Bbm5vdW5jZXMtUmUtRGVzaWduYXRpb24tb2YtUml0ZXNoLVBlbnNhbHdhci1mcm9tLUFzc29jaWF0ZS1WUC1NYW51ZmFjdHVyaW5nLXRvLTQ0Njg5ODE4L9IBvQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0NPU01PLUZJUlNULUxJTUlURUQtOTc0MzI0Mi9uZXdzL0Nvc21vLUZpcnN0LUxpbWl0ZWQtQW5ub3VuY2VzLVJlLURlc2lnbmF0aW9uLW9mLVJpdGVzaC1QZW5zYWx3YXItZnJvbS1Bc3NvY2lhdGUtVlAtTWFudWZhY3R1cmluZy10by00NDY4OTgxOC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Top 21 Sustainable Packaging Suppliers Revealed | plasticstoday ...,Plastics Today,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnBsYXN0aWNzdG9kYXkuY29tL3BhY2thZ2luZy90b3AtMjEtc3VzdGFpbmFibGUtcGFja2FnaW5nLXN1cHBsaWVycy1yZXZlYWxlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,"Cosmo First to plant 40,000 high-density native saplings in ...",United News of India,news.google.com/articles/CBMihAFodHRwOi8vd3d3LnVuaWluZGlhLmNvbS9jb3Ntby1maXJzdC10by1wbGFudC00MC0wMDAtaGlnaC1kZW5zaXR5LW5hdGl2ZS1zYXBsaW5ncy1pbi1jaGhhdHJhcGF0aS1zYW1iaGFqaW5hZ2FyL3dlc3QvbmV3cy8zMDMzOTM3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
23,Kult App launches its much-awaited Android version,NewsPatrolling,news.google.com/articles/CBMiTmh0dHBzOi8vbmV3c3BhdHJvbGxpbmcuY29tL2t1bHQtYXBwLWxhdW5jaGVzLWl0cy1tdWNoLWF3YWl0ZWQtYW5kcm9pZC12ZXJzaW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
