,title,source,link,date
0,"Kim Kardashian’s Skims Co-Owners Talk About Building A Lucrative Celeb-Brand: “If It Were Easy, Every Celebrity Would Have A Billion-Dollar Brand”",Koimoi,news.google.com/articles/CBMitAFodHRwczovL3d3dy5rb2ltb2kuY29tL2hvbGx5d29vZC1uZXdzL2tpbS1rYXJkYXNoaWFucy1za2ltcy1jby1vd25lcnMtdGFsay1hYm91dC1idWlsZGluZy1hLWx1Y3JhdGl2ZS1jZWxlYi1icmFuZC1pZi1pdC13ZXJlLWVhc3ktZXZlcnktY2VsZWJyaXR5LXdvdWxkLWhhdmUtYS1iaWxsaW9uLWRvbGxhci1icmFuZC_SAbgBaHR0cHM6Ly93d3cua29pbW9pLmNvbS9ob2xseXdvb2QtbmV3cy9raW0ta2FyZGFzaGlhbnMtc2tpbXMtY28tb3duZXJzLXRhbGstYWJvdXQtYnVpbGRpbmctYS1sdWNyYXRpdmUtY2VsZWItYnJhbmQtaWYtaXQtd2VyZS1lYXN5LWV2ZXJ5LWNlbGVicml0eS13b3VsZC1oYXZlLWEtYmlsbGlvbi1kb2xsYXItYnJhbmQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,Chocolate Silk Is The Newest Celebrity-Approved Hair Colour Trend ...,ELLE India,news.google.com/articles/CBMiSGh0dHBzOi8vZWxsZS5pbi9jaG9jb2xhdGUtc2lsay1uZXctY2VsZWJyaXR5LWFwcHJvdmVkLWhhaXItY29sb3VyLXRyZW5kL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,Celebrity GCSEs: Jodie Marsh's unexpected results and Ant and Dec's identical grades,The Mirror,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay8zYW0vY2VsZWJyaXR5LW5ld3MvY2VsZWJyaXR5LWdjc2VzLWpvZGllLW1hcnNocy11bmV4cGVjdGVkLTMwNzYwODkw0gFgaHR0cHM6Ly93d3cubWlycm9yLmNvLnVrLzNhbS9jZWxlYnJpdHktbmV3cy9jZWxlYnJpdHktZ2NzZXMtam9kaWUtbWFyc2hzLXVuZXhwZWN0ZWQtMzA3NjA4OTAuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Celebrity Chef Ranveer Brar on new Dubai venture and its appeal,ZAWYA,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lnphd3lhLmNvbS9lbi9saWZlL2Zvb2QvY2VsZWJyaXR5LWNoZWYtcmFudmVlci1icmFyLW9uLW5ldy1kdWJhaS12ZW50dXJlLWFuZC1pdHMtYXBwZWFsLWhlc2hhNW1x0gFxaHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL2xpZmUvZm9vZC9jZWxlYnJpdHktY2hlZi1yYW52ZWVyLWJyYXItb24tbmV3LWR1YmFpLXZlbnR1cmUtYW5kLWl0cy1hcHBlYWwtaGVzaGE1bXE_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Celebrity Birthdays: Aug. 24,Missoulian,news.google.com/articles/CBMidGh0dHBzOi8vbWlzc291bGlhbi5jb20vbmV3cy9hcmNoaXZlcy9jZWxlYnJpdHktYmlydGhkYXlzLWF1Zy0yNC9jb2xsZWN0aW9uX2E1YzhjN2UzLTA3OGEtNTM4My05MDQ2LTg4ZjcxMDhkMTRkZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,Pakistani Celebrity Couples With No Children,Reviewit.pk,news.google.com/articles/CBMiQWh0dHBzOi8vcmV2aWV3aXQucGsvcGFraXN0YW5pLWNlbGVicml0eS1jb3VwbGVzLXdpdGgtbm8tY2hpbGRyZW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,Celebrity Fitness Guru Yasmin Karachiwala Endorses Diabic Care ...,Ahmedabad Mirror,news.google.com/articles/CBMigAFodHRwczovL3d3dy5haG1lZGFiYWRtaXJyb3IuY29tL2NlbGVicml0eS1maXRuZXNzLWd1cnUteWFzbWluLWthcmFjaGl3YWxhLWVuZG9yc2VzLWRpYWJpYy1jYXJlLWp1aWNlLWZvci1kaWFiZXRpY3MvODE4NjI0NTMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Adam Sandler Sends Jennifer Aniston Flowers Every Mother’s Day,TODAY,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRvZGF5LmNvbS9wYXJlbnRzL2NlbGVicml0eS9hZGFtLXNhbmRsZXItamVubmlmZXItYW5pc3Rvbi1mbG93ZXJzLW1vdGhlcnMtZGF5LXJjbmExMDE1MzfSASpodHRwczovL3d3dy50b2RheS5jb20vdG9kYXkvYW1wL3JjbmExMDE1Mzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,From Heath Streak to Eminem: Celebrity death hoaxes that shocked fans in 2023,ZAWYA,news.google.com/articles/CBMigQFodHRwczovL3d3dy56YXd5YS5jb20vZW4vbGlmZS9lbnRlcnRhaW5tZW50L2Zyb20taGVhdGgtc3RyZWFrLXRvLWVtaW5lbS1jZWxlYnJpdHktZGVhdGgtaG9heGVzLXRoYXQtc2hvY2tlZC1mYW5zLWluLTIwMjMtcDFldGlvdzPSAYcBaHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL2xpZmUvZW50ZXJ0YWlubWVudC9mcm9tLWhlYXRoLXN0cmVhay10by1lbWluZW0tY2VsZWJyaXR5LWRlYXRoLWhvYXhlcy10aGF0LXNob2NrZWQtZmFucy1pbi0yMDIzLXAxZXRpb3czP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Tamannaah Bhatia’s Underbust Corset Is A Game Changer in Celebrity Styling,News18,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbGlmZXN0eWxlL3RhbWFubmFhaC1iaGF0aWFzLXVuZGVyYnVzdC1jb3JzZXQtaXMtYS1nYW1lLWNoYW5nZXItaW4tY2VsZWJyaXR5LXN0eWxpbmctODU0ODI0Mi5odG1s0gF7aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbGlmZXN0eWxlL3RhbWFubmFhaC1iaGF0aWFzLXVuZGVyYnVzdC1jb3JzZXQtaXMtYS1nYW1lLWNoYW5nZXItaW4tY2VsZWJyaXR5LXN0eWxpbmctODU0ODI0Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
