,title,source,link,date
30,Pune : Truck carrying pipes meets with accident in Hadapsar : truck ...,Pune Pulse,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm15cHVuZXB1bHNlLmNvbS9wdW5lLXRydWNrLWNhcnJ5aW5nLXBpcGVzLW1lZXRzLXdpdGgtYWNjaWRlbnQtaW4taGFkYXBzYXItdHJ1Y2stZHJpdmVyLWluanVyZWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Sahyadri Hospitals launch advanced hand surgery department in Pune,The Indian Express,news.google.com/articles/CBMieWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvcHVuZS9zYWh5YWRyaS1ob3NwaXRhbHMtbGF1bmNoLWFkdmFuY2VkLWhhbmQtc3VyZ2VyeS1kZXBhcnRtZW50LWluLXB1bmUtODkwNjQ3OS_SAX5odHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL3B1bmUvc2FoeWFkcmktaG9zcGl0YWxzLWxhdW5jaC1hZHZhbmNlZC1oYW5kLXN1cmdlcnktZGVwYXJ0bWVudC1pbi1wdW5lLTg5MDY0NzkvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Maharashtra: BJP Accuses Thackeray Family of Receiving Funds From Khichadi Contracts Amidst Covid Pandemic,Free Press Journal,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL211bWJhaS9tYWhhcmFzaHRyYS1ianAtYWNjdXNlcy10aGFja2VyYXktZmFtaWx5LW9mLXJlY2VpdmluZy1mdW5kcy1mcm9tLWtoaWNoYWRpLWNvbnRyYWN0cy1hbWlkc3QtY292aWQtcGFuZGVtaWPSAZQBaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvbXVtYmFpL21haGFyYXNodHJhLWJqcC1hY2N1c2VzLXRoYWNrZXJheS1mYW1pbHktb2YtcmVjZWl2aW5nLWZ1bmRzLWZyb20ta2hpY2hhZGktY29udHJhY3RzLWFtaWRzdC1jb3ZpZC1wYW5kZW1pYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Top news in Karnataka today,The Hindu,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL2thcm5hdGFrYS90b3AtbmV3cy1kZXZlbG9wbWVudHMtaW4ta2FybmF0YWthLW9uLWF1Z3VzdC0yMy0yMDIzL2FydGljbGU2NzIyNTk3Mi5lY2XSAX5odHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9rYXJuYXRha2EvdG9wLW5ld3MtZGV2ZWxvcG1lbnRzLWluLWthcm5hdGFrYS1vbi1hdWd1c3QtMjMtMjAyMy9hcnRpY2xlNjcyMjU5NzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,Explore the Best Places in India in September,Hindustan Times,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzL2V4cGxvcmUtdGhlLWJlc3QtcGxhY2VzLWluLWluZGlhLWluLXNlcHRlbWJlci0xMDE2OTI3ODUyMDM0MzcuaHRtbNIBc2h0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzL2V4cGxvcmUtdGhlLWJlc3QtcGxhY2VzLWluLWluZGlhLWluLXNlcHRlbWJlci0xMDE2OTI3ODUyMDM0MzctYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,India's Submarine INS Vagir Carries Out Its Longest Deployment ...,Marine Insight,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tYXJpbmVpbnNpZ2h0LmNvbS9zaGlwcGluZy1uZXdzL2luZGlhcy1zdWJtYXJpbmUtaW5zLXZhZ2lyLWNhcnJpZXMtb3V0LWl0cy1sb25nZXN0LWRlcGxveW1lbnQtdHJhdmVscy03MDAwLWttLXRvLWF1c3RyYWxpYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,DMRC’s ‘Forests of Hope’ mural transforms Dwarka Sector-14 Metro Station into a living canvas,PSU Watch,news.google.com/articles/CBMifmh0dHBzOi8vcHN1d2F0Y2guY29tL2V2ZW50cy1yZXBvcnRzL2RtcmNzLWZvcmVzdHMtb2YtaG9wZS1tdXJhbC10cmFuc2Zvcm1zLWR3YXJrYS1zZWN0b3ItMTQtbWV0cm8tc3RhdGlvbi1pbnRvLWEtbGl2aW5nLWNhbnZhc9IBiAFodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvZXZlbnRzLXJlcG9ydHMvZG1yY3MtZm9yZXN0cy1vZi1ob3BlLW11cmFsLXRyYW5zZm9ybXMtZHdhcmthLXNlY3Rvci0xNC1tZXRyby1zdGF0aW9uLWludG8tYS1saXZpbmctY2FudmFz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Greens urge Forest Department not to allow trekkers, tourists to unexplored peaks in Kudremukh National Park area",The Hindu,news.google.com/articles/CBMiswFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvTWFuZ2Fsb3JlL2dyZWVucy11cmdlLWZvcmVzdC1kZXBhcnRtZW50LW5vdC10by1hbGxvdy10cmVra2Vycy10b3VyaXN0cy10by11bmV4cGxvcmVkLXBlYWtzLWluLWt1ZHJlbXVraC1uYXRpb25hbC1wYXJrLWFyZWEvYXJ0aWNsZTY3MjI3MDUwLmVjZdIBuAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvTWFuZ2Fsb3JlL2dyZWVucy11cmdlLWZvcmVzdC1kZXBhcnRtZW50LW5vdC10by1hbGxvdy10cmVra2Vycy10b3VyaXN0cy10by11bmV4cGxvcmVkLXBlYWtzLWluLWt1ZHJlbXVraC1uYXRpb25hbC1wYXJrLWFyZWEvYXJ0aWNsZTY3MjI3MDUwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,‘Docile’ creature — with ‘triangular’ head — found eating frogs. It’s a new species,Yahoo Canada Finance,news.google.com/articles/CBMiVmh0dHBzOi8vY2EuZmluYW5jZS55YWhvby5jb20vbmV3cy9kb2NpbGUtY3JlYXR1cmUtdHJpYW5ndWxhci1oZWFkLWZvdW5kLTE4MDAwNzUyNC5odG1s0gFeaHR0cHM6Ly9jYS5maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZG9jaWxlLWNyZWF0dXJlLXRyaWFuZ3VsYXItaGVhZC1mb3VuZC0xODAwMDc1MjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,Maharashtra: CM Directs Officials To Start Preparing For Water Scarcity Situation,Free Press Journal,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vbXVtYmFpL21haGFyYXNodHJhLWNtLWRpcmVjdHMtb2ZmaWNpYWxzLXRvLXN0YXJ0LXByZXBhcmluZy1mb3Itd2F0ZXItc2NhcmNpdHktc2l0dWF0aW9u0gF7aHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvbXVtYmFpL21haGFyYXNodHJhLWNtLWRpcmVjdHMtb2ZmaWNpYWxzLXRvLXN0YXJ0LXByZXBhcmluZy1mb3Itd2F0ZXItc2NhcmNpdHktc2l0dWF0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
