,title,source,link,date
0,"Technical stock picks | RBL Bank, ICICI Bank, RCF, Torrent Pharma, HDFC AMC, Axis Bank on the radar",CNBCTV18,news.google.com/articles/CBMiygFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3JibC1iYW5rLWljaWNpLWJhbmstcmNmLXRvcnJlbnQtcGhhcm1hLWRpdmlzLWxhYnMtamstY2VtZW50LWdvZHJlai1wcm9wZXJ0aWVzLWhkZmMtYW1jLWF4aXMtYmFuay1oYWwtbGFyc2VuLXRvdWJyby10b3Atc3RvY2stcGlja3Mtb24tdGhlLXJhZGFyLXN0b2Nrcy10by1idXktMTc2MTgyOTEuaHRt0gHOAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvcmJsLWJhbmstaWNpY2ktYmFuay1yY2YtdG9ycmVudC1waGFybWEtZGl2aXMtbGFicy1qay1jZW1lbnQtZ29kcmVqLXByb3BlcnRpZXMtaGRmYy1hbWMtYXhpcy1iYW5rLWhhbC1sYXJzZW4tdG91YnJvLXRvcC1zdG9jay1waWNrcy1vbi10aGUtcmFkYXItc3RvY2tzLXRvLWJ1eS0xNzYxODI5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,HDFC Asset Management Company share price Today Live ...,MintGenie,news.google.com/articles/CBMimAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2hkZmMtYXNzZXQtbWFuYWdlbWVudC1jb21wYW55LXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1oZGZjLWFtYy1nYWlucy1pbi10cmFkaW5nLXRvZGF5LTE1MTY5Mjc1OTIwNTYyMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"The Market Sees Bullish Set-Up for TataComm, HDFCAMC, and Idea",Clayton County Register,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2ZvLW1hbnVhbC10cmFkZXJzLXN0YWNrLXVwLW5ldXRyYWwtdHJhZGVzLWF0LTE5NDAwLWxldmVscy1oZWF2eS1zaG9ydC1idWlsZC11cC1pbi1waGFybWEvMTMxNzU1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
41,"HDFC NIFTY 1D Rate Liquid ETF: NFO Closes On August 23, Should You Buy?",Outlook India,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3MvaGRmYy1uaWZ0eS0xZC1yYXRlLWxpcXVpZC1ldGYtbmZvLWNsb3Nlcy1vbi1hdWd1c3QtMjMtc2hvdWxkLXlvdS1idXktLW5ld3MtMzEyNDUw0gF7aHR0cHM6Ly93d3cub3V0bG9va2luZGlhLmNvbS9idXNpbmVzcy9oZGZjLW5pZnR5LTFkLXJhdGUtbGlxdWlkLWV0Zi1uZm8tY2xvc2VzLW9uLWF1Z3VzdC0yMy1zaG91bGQteW91LWJ1eS0tbmV3cy0zMTI0NTAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
49,"Share Market Highlights: Nifty closes 55 pts lower, Sensex settles below 64950; Hero MotoCorp, Tech Mahindra falls",The Financial Express,news.google.com/articles/CBMizwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2hhcmUtbWFya2V0LXRvZGF5LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktcnVwZWUtdnMtZG9sbGFyLW5pZnR5LXNlbnNleC1tYXktb3Blbi1mbGF0LWdpZnQtbmlmdHktdXAtMC0xLXVzLW1hcmtldHMtYXNpYW4tc2hhcmVzLWluLXJlZC0xOC1hdWd1c3QtMjAyMy1mcmlkYXkvMzIxNDI0NC_SAdQBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3NoYXJlLW1hcmtldC10b2RheS1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LXJ1cGVlLXZzLWRvbGxhci1uaWZ0eS1zZW5zZXgtbWF5LW9wZW4tZmxhdC1naWZ0LW5pZnR5LXVwLTAtMS11cy1tYXJrZXRzLWFzaWFuLXNoYXJlcy1pbi1yZWQtMTgtYXVndXN0LTIwMjMtZnJpZGF5LzMyMTQyNDQvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
48,"Buzzing Stocks: PNB, NTPC, TVS Motor, Shriram Finance and others in news today",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1wbmItbnRwYy10dnMtbW90b3Itc2hyaXJhbS1maW5hbmNlLWFuZC1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTIxMTc3MS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXBuYi1udHBjLXR2cy1tb3Rvci1zaHJpcmFtLWZpbmFuY2UtYW5kLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjExNzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,"Stocks To Watch: ACC, Nykaa, HDFC AMC, TVS Motor, PNB, Adani Enterprises, LTIMindtree, NTPC, Bata India",The Financial Express,news.google.com/articles/CBMijwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L9IBlAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,"NSE Indices Revision: Nykaa, HDFC AMC removed from Nifty Next50",Zee Business,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1uc2UtaW5kaWNlcy1yZXZpc2lvbi1ueWthYS1oZGZjLWFtYy1yZW1vdmVkLWZyb20tbmlmdHktbmV4dDUwLTI0OTQ5NNIBeWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1uc2UtaW5kaWNlcy1yZXZpc2lvbi1ueWthYS1oZGZjLWFtYy1yZW1vdmVkLWZyb20tbmlmdHktbmV4dDUwLTI0OTQ5NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,BT Best Fund Manager: Gopal Agarwal’s HDFC AMC fund tops large- and mid-cap category with 30% return in 3 years,Business Today,news.google.com/articles/CBMirQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL211dHVhbC1mdW5kcy9zdG9yeS9idC1iZXN0LWZ1bmQtbWFuYWdlci1nb3BhbC1hZ2Fyd2Fscy1oZGZjLWFtYy1mdW5kLXRvcHMtbGFyZ2UtYW5kLW1pZC1jYXAtY2F0ZWdvcnktd2l0aC0zMC1yZXR1cm4taW4tMy15ZWFycy0zOTQ2NzMtMjAyMy0wOC0xONIBsQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tdXR1YWwtZnVuZHMvc3RvcnkvYnQtYmVzdC1mdW5kLW1hbmFnZXItZ29wYWwtYWdhcndhbHMtaGRmYy1hbWMtZnVuZC10b3BzLWxhcmdlLWFuZC1taWQtY2FwLWNhdGVnb3J5LXdpdGgtMzAtcmV0dXJuLWluLTMteWVhcnMtMzk0NjczLTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,"HDFC Bank Group launches AMC, life insurance services at GIFT City",The Financial Express,news.google.com/articles/CBMihAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9iYW5raW5nLWZpbmFuY2UvaGRmYy1iYW5rLWdyb3VwLWxhdW5jaGVzLWFtYy1saWZlLWluc3VyYW5jZS1zZXJ2aWNlcy1hdC1naWZ0LWNpdHkvMzIxNDIxMC_SAYkBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vaW5kdXN0cnkvYmFua2luZy1maW5hbmNlL2hkZmMtYmFuay1ncm91cC1sYXVuY2hlcy1hbWMtbGlmZS1pbnN1cmFuY2Utc2VydmljZXMtYXQtZ2lmdC1jaXR5LzMyMTQyMTAvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
