,title,source,link,date
0,Crompton Greaves Shares Jump Over 6% After Analyst Call. Heres Why,BQ Prime,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvY3JvbXB0b24tZ3JlYXZlcy1zaGFyZXMtanVtcC1vdmVyLTYtYWZ0ZXItYW5hbHlzdC1jYWxsLWhlcmVzLXdoedIBZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2Nyb21wdG9uLWdyZWF2ZXMtc2hhcmVzLWp1bXAtb3Zlci02LWFmdGVyLWFuYWx5c3QtY2FsbC1oZXJlcy13aHk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Crompton Greaves Strategy 2.0 – To Focus On Absolute Profit Growth Instead Of Margins: ICICI Securities,BQ Prime,news.google.com/articles/CBMijAFodHRwczovL3d3dy5icXByaW1lLmNvbS9yZXNlYXJjaC1yZXBvcnRzL2Nyb21wdG9uLWdyZWF2ZXMtc3RyYXRlZ3ktMjAtdG8tZm9jdXMtb24tYWJzb2x1dGUtcHJvZml0LWdyb3d0aC1pbnN0ZWFkLW9mLW1hcmdpbnMtaWNpY2ktc2VjdXJpdGllc9IBkAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvcmVzZWFyY2gtcmVwb3J0cy9jcm9tcHRvbi1ncmVhdmVzLXN0cmF0ZWd5LTIwLXRvLWZvY3VzLW9uLWFic29sdXRlLXByb2ZpdC1ncm93dGgtaW5zdGVhZC1vZi1tYXJnaW5zLWljaWNpLXNlY3VyaXRpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,Ruth Wilson rules! Tatler crowns the October cover star queen of the ...,Tatler,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRhdGxlci5jb20vZ2FsbGVyeS9ydXRoLXdpbHNvbi1ydWxlcy10YXRsZXItY3Jvd25zLXRoZS1vY3RvYmVyLWNvdmVyLXN0YXItcXVlZW4tb2YtdGhlLXJlZC1jYXJwZXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,"L&T, IGL, Infosys समेत ये क्‍वॉलिटी शेयर कराएंगे कमाई, ग्‍लोबल ब्रोकरेज ने दिये Buy-Sell के टारगेट",Zee Business हिंदी,news.google.com/articles/CBMikQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3RvcC1zdG9ja3MtdG8tYnV5LXNlbGwtb3ItaG9sZC1pbmNsdWRpbmctbHQtaWdsLWluZm9zeXMtY2hlY2stZ2xvYmFsLWJyb2tlcmFnZXMtc3RyYXRlZ3ktMTQwMjAx0gGVAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3MvdG9wLXN0b2Nrcy10by1idXktc2VsbC1vci1ob2xkLWluY2x1ZGluZy1sdC1pZ2wtaW5mb3N5cy1jaGVjay1nbG9iYWwtYnJva2VyYWdlcy1zdHJhdGVneS0xNDAyMDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Crompton Greaves up over 4% on positive brokerage ratings,Moneycontrol,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvY3JvbXB0b24tZ3JlYXZlcy11cC1vdmVyLTQtb24tcG9zaXRpdmUtYnJva2VyYWdlLXJhdGluZ3MtMTEyNDE1MTEuaHRtbNIBfGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvY3JvbXB0b24tZ3JlYXZlcy11cC1vdmVyLTQtb24tcG9zaXRpdmUtYnJva2VyYWdlLXJhdGluZ3MtMTEyNDE1MTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Gainers and Losers: 10 stocks that moved the most on August 23,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yMy0xMTI0NDI1MS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTIzLTExMjQ0MjUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Sensex, Nifty edge up slightly; Poly Medicure, MMTC, Crompton Greaves jump up to 8%",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWVkZ2UtdXAtc2xpZ2h0bHktcG9seS1tZWRpY3VyZS1tbXRjLWNyb21wdG9uLWdyZWF2ZXMtanVtcC11cC10by04LTM5NTE4Mi0yMDIzLTA4LTIz0gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWVkZ2UtdXAtc2xpZ2h0bHktcG9seS1tZWRpY3VyZS1tbXRjLWNyb21wdG9uLWdyZWF2ZXMtanVtcC11cC10by04LTM5NTE4Mi0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,The dark side of the moon: 5 Nifty midcap stocks that have bled investor wealth,Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy90aGUtZGFyay1zaWRlLW9mLXRoZS1tb29uLTUtbmlmdHktbWlkY2FwLXN0b2Nrcy10aGF0LWhhdmUtYmxlZC1pbnZlc3Rvci13ZWFsdGgtMTEyNDIzNTEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy90aGUtZGFyay1zaWRlLW9mLXRoZS1tb29uLTUtbmlmdHktbWlkY2FwLXN0b2Nrcy10aGF0LWhhdmUtYmxlZC1pbnZlc3Rvci13ZWFsdGgtMTEyNDIzNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Crompton Greaves surges 6% as company identifies strategy for double-digit revenue growth,Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktY3JvbXB0b24tZ3JlYXZlcy1zdXJnZXMtNi1hcy1jb21wYW55LWlkZW50aWZpZXMtc3RyYXRlZ3ktZm9yLWRvdWJsZS1kaWdpdC1yZXZlbnVlLWdyb3d0aC0yNTAyNjDSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy92aWRlby1nYWxsZXJ5LWNyb21wdG9uLWdyZWF2ZXMtc3VyZ2VzLTYtYXMtY29tcGFueS1pZGVudGlmaWVzLXN0cmF0ZWd5LWZvci1kb3VibGUtZGlnaXQtcmV2ZW51ZS1ncm93dGgtMjUwMjYwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
