,title,source,link,date
0,Andhra Pradesh: public representatives seek 75% employment for locals in Coromandel expansion project in Kakinada,The Hindu,news.google.com/articles/CBMiuQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9hbmRocmEtcHJhZGVzaC9hbmRocmEtcHJhZGVzaC1wdWJsaWMtcmVwcmVzZW50YXRpdmVzLXNlZWstNzUtZW1wbG95bWVudC1mb3ItbG9jYWxzLWluLWNvcm9tYW5kZWwtZXhwYW5zaW9uLXByb2plY3QtaW4ta2FraW5hZGEvYXJ0aWNsZTY3MjI3NzQwLmVjZdIBvgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9hbmRocmEtcHJhZGVzaC9hbmRocmEtcHJhZGVzaC1wdWJsaWMtcmVwcmVzZW50YXRpdmVzLXNlZWstNzUtZW1wbG95bWVudC1mb3ItbG9jYWxzLWluLWNvcm9tYW5kZWwtZXhwYW5zaW9uLXByb2plY3QtaW4ta2FraW5hZGEvYXJ0aWNsZTY3MjI3NzQwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Stock market update: Fertilisers stocks up as market rises,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk4NTQxMy5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTg1NDEzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
76,National defends Woodhouse's contribution,Otago Daily Times,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm9kdC5jby5uei9uZXdzL2R1bmVkaW4vbmF0aW9uYWwtZGVmZW5kcy13b29kaG91c2VzLWNvbnRyaWJ1dGlvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,'Seeka's financial performance was impacted by the large drop in ...,FreshPlaza.com,news.google.com/articles/CBMikgFodHRwczovL3d3dy5mcmVzaHBsYXphLmNvbS9ub3J0aC1hbWVyaWNhL2FydGljbGUvOTU1MzE1NC9zZWVrYS1zLWZpbmFuY2lhbC1wZXJmb3JtYW5jZS13YXMtaW1wYWN0ZWQtYnktdGhlLWxhcmdlLWRyb3AtaW4ta2l3aWZydWl0LXlpZWxkcy1pbi0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Coromandel International share price Today Live Updates : Coromandel International closed today at ₹1064.15, down -0.47% from yesterday's ₹1069.2",MintGenie,news.google.com/articles/CBMi9QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Nvcm9tYW5kZWwtaW50ZXJuYXRpb25hbC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtY29yb21hbmRlbC1pbnRlcm5hdGlvbmFsLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTA2NDE1LWRvd24tMDQ3LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwNjkyLTE1MTY5Mjc1NzgwNzgwNNIB-QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9jb3JvbWFuZGVsLWludGVybmF0aW9uYWwtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWNvcm9tYW5kZWwtaW50ZXJuYXRpb25hbC1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwNjQxNS1kb3duLTA0Ny1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMDY5Mi0xNTE2OTI3NTc4MDc4MDQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
94,KL Deemed to be University in collaboration with Eruvaaka ...,Passionate In Marketing,news.google.com/articles/CBMipwFodHRwczovL3d3dy5wYXNzaW9uYXRlaW5tYXJrZXRpbmcuY29tL2tsLWRlZW1lZC10by1iZS11bml2ZXJzaXR5LWluLWNvbGxhYm9yYXRpb24td2l0aC1lcnV2YWFrYS1mb3VuZGF0aW9uLW9yZ2FuaXplcy1raXNhbi1tYWhvdHNhdi10by1ob25vci1leGNlbGxlbmNlLWluLWFncmljdWx0dXJlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Ahead of Market: 10 things that will determine D-Street action on Wednesday,The Economic Times,news.google.com/articles/CBMilAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZXRlcm1pbmUtZC1zdHJlZXQtYWN0aW9uLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5NTM5NjIuY21z0gGYAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRldGVybWluZS1kLXN0cmVldC1hY3Rpb24tb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5NTM5NjIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
60,Waikato House of the Year: Seaside builds catch judges’ eye as ...,New Zealand Herald,news.google.com/articles/CBMimAFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei93YWlrYXRvLW5ld3MvbmV3cy93YWlrYXRvLWhvdXNlLW9mLXRoZS15ZWFyLXNlYXNpZGUtYnVpbGRzLWNhdGNoLWp1ZGdlcy1leWUtYXMtYmVzdC1pbi10aGUtcmVnaW9uL0tJRTNXWlRCR0ZCTEZFWU9GVUFSREJXUzNBL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
89,"Weather: Winter sunshine for Auckland, rest of New Zealand this week",New Zealand Herald,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm56aGVyYWxkLmNvLm56L256L3dlYXRoZXItd2ludGVyLXN1bnNoaW5lLWZvci1hdWNrbGFuZC1yZXN0LW9mLW5ldy16ZWFsYW5kLXRoaXMtd2Vlay9GR09LQUg1T1RCRTMzT1lJVUZPMzRYQUU3RS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Live Chennai: Taj Coromandel Celebrates Madras with Authentic ...,livechennai.com,news.google.com/articles/CBMiN2h0dHBzOi8vd3d3LmxpdmVjaGVubmFpLmNvbS9kZXRhaWxuZXdzLmFzcD9uZXdzaWQ9NjgyNTbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
