,title,source,link,date
6,JSW Energy Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMibGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvanN3LWVuZXJneS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTE1MTY5MjkzNjYwMDYwOdIBcGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2pzdy1lbmVyZ3ktc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xNTE2OTI5MzY2MDA2MDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,Cyril Amarchand Mangaldas advises Envision Wind Power for JSW ...,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9NzU0ZmZjOWQtNGIzYy00MWJlLWJiNTEtYWJjYjZhODBjYWIx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,BSE : Listing of new Commercial Paper of JSW Energy Limited,Marketscreener.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctQ29tbWVyY2lhbC1QYXBlci1vZi1KU1ctRW5lcmd5LUxpbWl0ZWQtNDQ2ODk2MjYv0gGMAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctQ29tbWVyY2lhbC1QYXBlci1vZi1KU1ctRW5lcmd5LUxpbWl0ZWQtNDQ2ODk2MjYv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDI1OTA2LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzAyNTkwNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Bulk sales hitch a ride on soaring stock market | Mint,Mint,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYnVsay1zYWxlcy1oaXRjaC1hLXJpZGUtb24tc29hcmluZy1zdG9jay1ta3QtMTE2OTI1NTU2ODMwNTAuaHRtbNIBdmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYnVsay1zYWxlcy1oaXRjaC1hLXJpZGUtb24tc29hcmluZy1zdG9jay1ta3QvYW1wLTExNjkyNTU1NjgzMDUwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
30,Orissa HC orders eviction of machinery for power plant from forest land in 15 days,The New Indian Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMjMvYXVnLzIwL29yaXNzYS1oYy1vcmRlcnMtZXZpY3Rpb24tb2YtbWFjaGluZXJ5LWZvci1wb3dlci1wbGFudC1mcm9tLWZvcmVzdC1sYW5kLWluLTE1LWRheXMtMjYwNzA4OC5odG1s0gGZAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9vZGlzaGEvMjAyMy9hdWcvMjAvb3Jpc3NhLWhjLW9yZGVycy1ldmljdGlvbi1vZi1tYWNoaW5lcnktZm9yLXBvd2VyLXBsYW50LWZyb20tZm9yZXN0LWxhbmQtaW4tMTUtZGF5cy0yNjA3MDg4LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,"JSW Energy, Aurobindo Pharma among 5 stocks with bearish RSI",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qc3ctZW5lcmd5LWF1cm9iaW5kby1waGFybWEtYW1vbmctNS1zdG9ja3Mtd2l0aC1iZWFyaXNoLXJzaS9hcnRpY2xlc2hvdy8xMDI4MzYxNjcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2pzdy1lbmVyZ3ktYXVyb2JpbmRvLXBoYXJtYS1hbW9uZy01LXN0b2Nrcy13aXRoLWJlYXJpc2gtcnNpL2FtcF9hcnRpY2xlc2hvdy8xMDI4MzYxNjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,"Big Movers on D-Street: What should investors do with Bata India, JSW Energy & India Cements?",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLWJhdGEtaW5kaWEtanN3LWVuZXJneS1pbmRpYS1jZW1lbnRzL2FydGljbGVzaG93LzEwMjgxODc3Ny5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvYmlnLW1vdmVycy1vbi1kLXN0cmVldC13aGF0LXNob3VsZC1pbnZlc3RvcnMtZG8td2l0aC1iYXRhLWluZGlhLWpzdy1lbmVyZ3ktaW5kaWEtY2VtZW50cy9hbXBfYXJ0aWNsZXNob3cvMTAyODE4Nzc3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,How the ‘untouchable’ power sector turned a favourite of foreign & domestic investors,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ob3ctdGhlLXVudG91Y2hhYmxlLXBvd2VyLXNlY3Rvci10dXJuZWQtYS1mYXZvdXJpdGUtb2YtZm9yZWlnbi1kb21lc3RpYy1pbnZlc3RvcnMvYXJ0aWNsZXNob3cvMTAyODM1NjcwLmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ob3ctdGhlLXVudG91Y2hhYmxlLXBvd2VyLXNlY3Rvci10dXJuZWQtYS1mYXZvdXJpdGUtb2YtZm9yZWlnbi1kb21lc3RpYy1pbnZlc3RvcnMvYW1wX2FydGljbGVzaG93LzEwMjgzNTY3MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,JSW Energy shares: Rajiv Jain's GQG Partners buys stock for 2 straight trading sessions,Business Today,news.google.com/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qc3ctZW5lcmd5LXNoYXJlcy1yYWppdi1qYWlucy1ncWctcGFydG5lcnMtYnV5cy1zdG9jay1mb3ItMi1zdHJhaWdodC10cmFkaW5nLXNlc3Npb25zLTM5NDQxMC0yMDIzLTA4LTE30gGkAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qc3ctZW5lcmd5LXNoYXJlcy1yYWppdi1qYWlucy1ncWctcGFydG5lcnMtYnV5cy1zdG9jay1mb3ItMi1zdHJhaWdodC10cmFkaW5nLXNlc3Npb25zLTM5NDQxMC0yMDIzLTA4LTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
