,title,source,link,date
2,"EMS Industry Check - Q1, A Mixed Bag; Management Guidance Robust Though: Systematix",BQ Prime,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL3Jlc2VhcmNoLXJlcG9ydHMvZW1zLWluZHVzdHJ5LWNoZWNrLXExLWEtbWl4ZWQtYmFnLW1hbmFnZW1lbnQtZ3VpZGFuY2Utcm9idXN0LXRob3VnaC1zeXN0ZW1hdGl40gF7aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL3Jlc2VhcmNoLXJlcG9ydHMvZW1zLWluZHVzdHJ5LWNoZWNrLXExLWEtbWl4ZWQtYmFnLW1hbmFnZW1lbnQtZ3VpZGFuY2Utcm9idXN0LXRob3VnaC1zeXN0ZW1hdGl4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,"Jefferies picks ICICI Bank, Zomato, Tata Motors & 19 others as its top stock bets",The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qZWZmZXJpZXMtcGlja3MtaWNpY2ktYmFuay16b21hdG8tdGF0YS1tb3RvcnMtMTktb3RoZXJzLWFzLWl0cy10b3Atc3RvY2stYmV0cy9hcnRpY2xlc2hvdy8xMDI4OTU2MDMuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2plZmZlcmllcy1waWNrcy1pY2ljaS1iYW5rLXpvbWF0by10YXRhLW1vdG9ycy0xOS1vdGhlcnMtYXMtaXRzLXRvcC1zdG9jay1iZXRzL2FtcF9hcnRpY2xlc2hvdy8xMDI4OTU2MDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
38,'Depp v. Heard' Director Defends Her Divisive Netflix Docuseries,Rolling Stone India,news.google.com/articles/CBMiXGh0dHBzOi8vcm9sbGluZ3N0b25laW5kaWEuY29tL2RlcHAtdi1oZWFyZC1kaXJlY3Rvci1kZWZlbmRzLWhlci1kaXZpc2l2ZS1uZXRmbGl4LWRvY3VzZXJpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
47,Saudi Arabia border guards accused of mass killings of migrants,DailyO,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmRhaWx5by5pbi9uZXdzL3NhdWRpLWFyYWJpYS1ib3JkZXItZ3VhcmRzLWFjY3VzZWQtb2YtbWFzcy1raWxsaW5ncy1vZi1taWdyYW50cy00MTE1NtIBZGh0dHBzOi8vd3d3LmRhaWx5by5pbi9hbXAvbmV3cy9zYXVkaS1hcmFiaWEtYm9yZGVyLWd1YXJkcy1hY2N1c2VkLW9mLW1hc3Mta2lsbGluZ3Mtb2YtbWlncmFudHMtNDExNTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
9,CEO-worker pay gap keeps widening,The Economic Times,news.google.com/articles/CBMidWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2NvbXBhbnkvY29ycG9yYXRlLXRyZW5kcy9jZW8td29ya2VyLXBheS1nYXAta2VlcHMtd2lkZW5pbmcvYXJ0aWNsZXNob3cvMTAyODQ2MDc2LmNtc9IBeWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2NvbXBhbnkvY29ycG9yYXRlLXRyZW5kcy9jZW8td29ya2VyLXBheS1nYXAta2VlcHMtd2lkZW5pbmcvYW1wX2FydGljbGVzaG93LzEwMjg0NjA3Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Amber Enterprises India Limited's (NSE:AMBER) Stock Is Going Strong: Have Financials A Role To Play?,Simply Wall St,news.google.com/articles/CBMingFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1hbWJlci9hbWJlci1lbnRlcnByaXNlcy1pbmRpYS1zaGFyZXMvbmV3cy9hbWJlci1lbnRlcnByaXNlcy1pbmRpYS1saW1pdGVkcy1uc2VhbWJlci1zdG9jay1pcy1nb2luZy1zdHItMdIBogFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1hbWJlci9hbWJlci1lbnRlcnByaXNlcy1pbmRpYS1zaGFyZXMvbmV3cy9hbWJlci1lbnRlcnByaXNlcy1pbmRpYS1saW1pdGVkcy1uc2VhbWJlci1zdG9jay1pcy1nb2luZy1zdHItMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,"IDFC First Bank, Manappuram Finance, Oil India among 116 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
16,These 3 BSE Small-cap Stocks Outperformed the Benchmark Index ...,Dalal Street Investment Journal,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvdGhlc2UtMy1ic2Utc21hbGwtY2FwLXN0b2Nrcy1vdXRwZXJmb3JtZWQtdGhlLWJlbmNobWFyay1pbmRleC10b2RheS0zMjU2Ny0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
27,These Undiscovered Make In India Companies Are Worth a Look,Equitymaster,news.google.com/articles/CBMigQFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2RldGFpbC5hc3A_ZGF0ZT0wOC8xNS8yMDIzJnN0b3J5PTImdGl0bGU9VGhlc2UtVW5kaXNjb3ZlcmVkLU1ha2UtSW4tSW5kaWEtQ29tcGFuaWVzLUFyZS1Xb3J0aC1hLUxvb2vSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
6,"Cera Sanitaryware, ITI among 10 stocks with bearish RSI trend",The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jZXJhLXNhbml0YXJ5d2FyZS1pdGktYW1vbmctMTAtc3RvY2tzLXdpdGgtYmVhcmlzaC1yc2ktdHJlbmQvYXJ0aWNsZXNob3cvMTAyNjAzOTkyLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jZXJhLXNhbml0YXJ5d2FyZS1pdGktYW1vbmctMTAtc3RvY2tzLXdpdGgtYmVhcmlzaC1yc2ktdHJlbmQvYW1wX2FydGljbGVzaG93LzEwMjYwMzk5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
