,title,source,link,date
0,"Reliance's Jio Financial hits limit-down on debut, valued at $19 bln",Reuters,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2ZpbmFuY2UvcmVsaWFuY2Utc3Bpbi1vZmYtamlvLWZpbmFuY2lhbC1mYWxscy01LW1hcmtldC1kZWJ1dC0yMDIzLTA4LTIxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Jio Financial Services lists at ₹265 with m-cap of ₹1.68 lakh crore, making it the 3rd largest NBFC",MintGenie,news.google.com/articles/CBMizQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2ppby1maW5hbmNpYWwtc2VydmljZXMtbGlzdHMtYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTI2NS13aXRoLW0tY2FwLW9mLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNjgtbGFraC1jcm9yZS1tYWtpbmctaXQtdGhlLTNyZC1sYXJnZXN0LW5iZmMtMTUxNjkyNTg5MjcxMjM30gHRAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2ppby1maW5hbmNpYWwtc2VydmljZXMtbGlzdHMtYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTI2NS13aXRoLW0tY2FwLW9mLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNjgtbGFraC1jcm9yZS1tYWtpbmctaXQtdGhlLTNyZC1sYXJnZXN0LW5iZmMtMTUxNjkyNTg5MjcxMjM3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,"Reliance's Jio Financial valued at $19 billion on market debut, ETCFO",ETCFO.com,news.google.com/articles/CBMifGh0dHBzOi8vY2ZvLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9lY29ub215L3JlbGlhbmNlcy1qaW8tZmluYW5jaWFsLXZhbHVlZC1hdC0xOS1iaWxsaW9uLW9uLW1hcmtldC1kZWJ1dC8xMDI4OTM5NTbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,FPI buying in Indian shares falls in first half of August,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mcGktYnV5aW5nLWluLWluZGlhbi1zaGFyZXMtZmFsbHMtaW4tZmlyc3QtaGFsZi1vZi1hdWd1c3QvYXJ0aWNsZXNob3cvMTAyODg5Nzc3LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mcGktYnV5aW5nLWluLWluZGlhbi1zaGFyZXMtZmFsbHMtaW4tZmlyc3QtaGFsZi1vZi1hdWd1c3QvYW1wX2FydGljbGVzaG93LzEwMjg4OTc3Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,FPI outflows to be short-lived: Here's where they have been investing,Business Standard,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2ZwaS1vdXRmbG93cy1saWtlbHktdG8tYmUtc2hvcnQtbGl2ZWQtaW5kaWEtZ3Jvd3RoLWRyaXZlcnMtaW50YWN0LTEyMzA4MjEwMDI2NV8xLmh0bWzSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9maW5hbmNlL3BlcnNvbmFsLWZpbmFuY2UvZnBpLW91dGZsb3dzLWxpa2VseS10by1iZS1zaG9ydC1saXZlZC1pbmRpYS1ncm93dGgtZHJpdmVycy1pbnRhY3QtMTIzMDgyMTAwMjY1XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
14,"Transcript : Brightcom Group Limited, Q1 2024 Earnings Call, Aug 20, 2023",Marketscreener.com,news.google.com/articles/CBMinwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlJJR0hUQ09NLUdST1VQLUxJTUlURUQtMjA3Njg0NDgvbmV3cy9UcmFuc2NyaXB0LUJyaWdodGNvbS1Hcm91cC1MaW1pdGVkLVExLTIwMjQtRWFybmluZ3MtQ2FsbC1BdWctMjAtMjAyMy00NDY1NzA2MC_SAaMBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9CUklHSFRDT00tR1JPVVAtTElNSVRFRC0yMDc2ODQ0OC9uZXdzL1RyYW5zY3JpcHQtQnJpZ2h0Y29tLUdyb3VwLUxpbWl0ZWQtUTEtMjAyNC1FYXJuaW5ncy1DYWxsLUF1Zy0yMC0yMDIzLTQ0NjU3MDYwLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
5,"FPIs turn net sellers on strong US dollar, bond yields; August investment at ₹8,394 crore so far | Mint",Mint,news.google.com/articles/CBMiogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ZwaXMtdHVybi1zZWxsZXJzLW9uLXN0cm9uZy11cy1kb2xsYXItYm9uZC15aWVsZHMtYXVndXN0LWludmVzdG1lbnQtYXQtcnMtOC0zOTQtY3JvcmUtc28tZmFyLTExNjkyNDQ0MTEwOTEzLmh0bWzSAaYBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9mcGlzLXR1cm4tc2VsbGVycy1vbi1zdHJvbmctdXMtZG9sbGFyLWJvbmQteWllbGRzLWF1Z3VzdC1pbnZlc3RtZW50LWF0LXJzLTgtMzk0LWNyb3JlLXNvLWZhci9hbXAtMTE2OTI0NDQxMTA5MTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
20,The Mutual Fund Show: What Experts Make Of Crisils Ranking Of Schemes,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGhlLW11dHVhbC1mdW5kLXNob3ctd2hhdC1leHBlcnRzLW1ha2Utb2YtY3Jpc2lscy1yYW5raW5nLW9mLXNjaGVtZXPSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy90aGUtbXV0dWFsLWZ1bmQtc2hvdy13aGF0LWV4cGVydHMtbWFrZS1vZi1jcmlzaWxzLXJhbmtpbmctb2Ytc2NoZW1lcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
35,"Adani Group Stocks Closed 2-7% Higher, Under Watch Due to ...",EquityPandit,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vYWRhbmktZ3JvdXAtc3RvY2tzLWNsb3NlZC0yLTctaGlnaGVyLXVuZGVyLXdhdGNoLWR1ZS10by1zZXZlcmFsLW5ld3MtdXBkYXRlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
26,Dow futures edge lower; Jackson Hole summit looms large,Investing.com India,news.google.com/articles/CBMiXGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL2Rvdy1mdXR1cmVzLWVkZ2UtbG93ZXItamFja3Nvbi1ob2xlLXN1bW1pdC1sb29tcy1sYXJnZS0zNzc2NjE30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
