,title,source,link,date
0,"Asian Granito India (NSE:ASIANTILES) shareholders are up 15% this past week, but still in the red over the last five years",Simply Wall St,news.google.com/articles/CBMimQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWFzaWFudGlsZXMvYXNpYW4tZ3Jhbml0by1pbmRpYS1zaGFyZXMvbmV3cy9hc2lhbi1ncmFuaXRvLWluZGlhLW5zZWFzaWFudGlsZXMtc2hhcmVob2xkZXJzLWFyZS11cC0xNS10aGnSAZ0BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS1hc2lhbnRpbGVzL2FzaWFuLWdyYW5pdG8taW5kaWEtc2hhcmVzL25ld3MvYXNpYW4tZ3Jhbml0by1pbmRpYS1uc2Vhc2lhbnRpbGVzLXNoYXJlaG9sZGVycy1hcmUtdXAtMTUtdGhpL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
18,"Wallcovering Market Business Overview 2023, and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS93YWxsY292ZXJpbmctbWFya2V0LWJ1c2luZXNzLW92ZXJ2aWV3LTIwMjMtYW5kLWZvcmVjYXN0LXRvLTIwMzAtYXNpYW4tcGFpbnRzLWx0ZC1icmFkbGV5LXVzYS1sbGMtYnJld3N0ZXItaG9tZS1mYXNoaW9uc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
62,Saudi Culture Ministry Approves Research Titles from Arab ...,Asharq Al-awsat - English,news.google.com/articles/CBMieWh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2N1bHR1cmUvNDQ5MjYyNi1zYXVkaS1jdWx0dXJlLW1pbmlzdHJ5LWFwcHJvdmVzLXJlc2VhcmNoLXRpdGxlcy1hcmFiLWNvdW50cmllcy1wb2V0cnktcmVzZWFyY2jSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
68,"Saudi Culture Minister, MBC GROUP Sign Agreement to Operate ...",Asharq Al-awsat - English,news.google.com/articles/CBMidmh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2N1bHR1cmUvNDQ5MTgwMS1zYXVkaS1jdWx0dXJlLW1pbmlzdGVyLW1iYy1ncm91cC1zaWduLWFncmVlbWVudC1vcGVyYXRlLWN1bHR1cmFsLXR2LWNoYW5uZWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,Ceramic Tiles Market to Reach USD 524.36 Billion by 2032; Growing Investment in Renovation & Remodelling Activities to Propel Growth: The Brainy Insights,India Shorts,news.google.com/articles/CBMitQFodHRwczovL2luZGlhc2hvcnRzLmNvbS9jZXJhbWljLXRpbGVzLW1hcmtldC10by1yZWFjaC11c2QtNTI0LTM2LWJpbGxpb24tYnktMjAzMi1ncm93aW5nLWludmVzdG1lbnQtaW4tcmVub3ZhdGlvbi1yZW1vZGVsbGluZy1hY3Rpdml0aWVzLXRvLXByb3BlbC1ncm93dGgtdGhlLWJyYWlueS1pbnNpZ2h0cy8xMzg5Njkv0gG1AWh0dHBzOi8vaW5kaWFzaG9ydHMuY29tL2NlcmFtaWMtdGlsZXMtbWFya2V0LXRvLXJlYWNoLXVzZC01MjQtMzYtYmlsbGlvbi1ieS0yMDMyLWdyb3dpbmctaW52ZXN0bWVudC1pbi1yZW5vdmF0aW9uLXJlbW9kZWxsaW5nLWFjdGl2aXRpZXMtdG8tcHJvcGVsLWdyb3d0aC10aGUtYnJhaW55LWluc2lnaHRzLzEzODk2OS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
33,Scent of Luxury: India's Jasmine Infuses Global Perfume,Asharq Al-awsat - English,news.google.com/articles/CBMiZmh0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL2N1bHR1cmUvNDQ4ODYwNi1zY2VudC1sdXh1cnktaW5kaWElRTIlODAlOTlzLWphc21pbmUtaW5mdXNlcy1nbG9iYWwtcGVyZnVtZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
72,Bosnian Girl Creates 'Folklore Barbie' as Film Wins Doll New Fans ...,Asharq Al-awsat - English,news.google.com/articles/CBMiiQFodHRwczovL2VuZ2xpc2guYWF3c2F0LmNvbS9jdWx0dXJlLzQ0OTA3NzEtYm9zbmlhbi1naXJsLWNyZWF0ZXMtJUUyJTgwJTk4Zm9sa2xvcmUtYmFyYmllJUUyJTgwJTk5LWZpbG0td2lucy1kb2xsLW5ldy1mYW5zLXdvcmxkd2lkZSVDMiVBMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
14,Stock market update: Mining stocks mixed as market rises,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLW1peGVkLWFzLW1hcmtldC1yaXNlcy9hcnRpY2xlc2hvdy8xMDI3MjQxNDguY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW1pbmluZy1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LXJpc2VzL2FtcF9hcnRpY2xlc2hvdy8xMDI3MjQxNDguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,Asian Granito India Limited Reports Earnings Results for the First ...,Marketscreener.com,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQVNJQU4tR1JBTklUTy1JTkRJQS1MSU1JVC05NzQzNjUxL25ld3MvQXNpYW4tR3Jhbml0by1JbmRpYS1MaW1pdGVkLVJlcG9ydHMtRWFybmluZ3MtUmVzdWx0cy1mb3ItdGhlLUZpcnN0LVF1YXJ0ZXItRW5kZWQtSnVuZS0zMC0yMDIzLTQ0NjAxNDg0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
5,"Share Market Highlights 11 August, 2023: Sensex and Nifty extend losses for second consecutive day amid banking woes",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTExLWF1Z3VzdC0yMDIzL2FydGljbGU2NzE4MTUwMy5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xMS1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxODE1MDMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
