,title,source,link,date
32,"Buzzing Stocks: RIL, Vascon Engineers, NHPC, Atul Auto & others in news today",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1yaWwtdmFzY29uLWVuZ2luZWVycy1uaHBjLWF0dWwtYXV0by1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTI0NjUzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXJpbC12YXNjb24tZW5naW5lZXJzLW5ocGMtYXR1bC1hdXRvLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjQ2NTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
68,Current Affairs Quiz: 23 August 2023,AffairsCloud.com,news.google.com/articles/CBMiPWh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0yMy1hdWd1c3QtMjAyMy_SAUFodHRwczovL2FmZmFpcnNjbG91ZC5jb20vY3VycmVudC1hZmZhaXJzLXF1aXotMjMtYXVndXN0LTIwMjMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Kareena Kapoor Looks 'PHAT' as She Parties With Her BFFs in Oversized Floor-Length Kaftan Worth Rs 1.4 Lakh,India.com,news.google.com/articles/CBMikgFodHRwczovL3d3dy5pbmRpYS5jb20vbGlmZXN0eWxlL2thcmVlbmEta2Fwb29yLWxvb2tzLXBoYXQtYXMtc2hlLXBhcnRpZXMtd2l0aC1oZXItYmZmcy1pbi1vdmVyc2l6ZWQtZmxvb3ItbGVuZ3RoLWthZnRhbi13b3J0aC1ycy0xLTQtbGFraC02MjU1MTUyL9IBlgFodHRwczovL3d3dy5pbmRpYS5jb20vbGlmZXN0eWxlL2thcmVlbmEta2Fwb29yLWxvb2tzLXBoYXQtYXMtc2hlLXBhcnRpZXMtd2l0aC1oZXItYmZmcy1pbi1vdmVyc2l6ZWQtZmxvb3ItbGVuZ3RoLWthZnRhbi13b3J0aC1ycy0xLTQtbGFraC02MjU1MTUyL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,"Mamata Banerjees Rakesh Roshan Goof-Up Congratulating ISRO For Chandrayaan-3 Mission Goes Viral , BJP",Free Press Journal,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2luZGlhL21hbWF0YS1iYW5lcmplZXMtcmFrZXNoLXJvc2hhbi1nb29mLXVwLWNvbmdyYXR1bGF0aW5nLWlzcm8tZm9yLWNoYW5kcmF5YWFuLTMtbWlzc2lvbi1nb2VzLXZpcmFsLWJqcC1yZWFjdHPSAZQBaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvaW5kaWEvbWFtYXRhLWJhbmVyamVlcy1yYWtlc2gtcm9zaGFuLWdvb2YtdXAtY29uZ3JhdHVsYXRpbmctaXNyby1mb3ItY2hhbmRyYXlhYW4tMy1taXNzaW9uLWdvZXMtdmlyYWwtYmpwLXJlYWN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,"Stock Market LIVE Updates: Indices erase gains, trade flat; realty index up 1%, Adani Enterprises top gainer",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS1zZW5zZXgtbmlmdHktNTAtc2hhcmUtcHJpY2UtZ2lmdC1uaWZ0eS1sYXRlc3QtdXBkYXRlcy0yNC0wOC0yMDIzLTExMjQ3NTgxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtc2Vuc2V4LW5pZnR5LTUwLXNoYXJlLXByaWNlLWdpZnQtbmlmdHktbGF0ZXN0LXVwZGF0ZXMtMjQtMDgtMjAyMy0xMTI0NzU4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,Loved Kareena Kapoor's silk kaftan she wore to a party at her home? See its cost,Hindustan Times,news.google.com/articles/CBMivwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vbGlmZXN0eWxlL2Zhc2hpb24vbG92ZWQta2FyZWVuYS1rYXBvb3Itc2lsay1rYWZ0YW4tc2hlLXdvcmUtZm9yLXBhcnR5aW5nLXdpdGgtbWFsYWlrYS1hcm9yYS1hbmQta2FyYW4tam9oYXItY2hlY2stb3V0LWl0cy13aG9wcGluZy1jb3N0LTEwMTY5Mjg0ODk1MDMyMS1hbXAuaHRtbNIBvwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vbGlmZXN0eWxlL2Zhc2hpb24vbG92ZWQta2FyZWVuYS1rYXBvb3Itc2lsay1rYWZ0YW4tc2hlLXdvcmUtZm9yLXBhcnR5aW5nLXdpdGgtbWFsYWlrYS1hcm9yYS1hbmQta2FyYW4tam9oYXItY2hlY2stb3V0LWl0cy13aG9wcGluZy1jb3N0LTEwMTY5Mjg0ODk1MDMyMS1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Inside Pics Of Kareena Kapoor House Party: Guest List Includes Karan Johar, Malaika Arora, Natasha Poonawalla",ABP Live,news.google.com/articles/CBMinwFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vcGhvdG8tZ2FsbGVyeS9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzLWluc2lkZS1waWNzLW9mLWthcmVlbmEta2Fwb29yLWhvdXNlLXBhcnR5LWthcmFuLWpvaGFyLW1hbGFpa2EtYXJvcmEtbmF0YXNoYS1wb29uYXdhbGxhLTE2MjQ3OTHSAaMBaHR0cHM6Ly9uZXdzLmFicGxpdmUuY29tL3Bob3RvLWdhbGxlcnkvZW50ZXJ0YWlubWVudC9jZWxlYnJpdGllcy1pbnNpZGUtcGljcy1vZi1rYXJlZW5hLWthcG9vci1ob3VzZS1wYXJ0eS1rYXJhbi1qb2hhci1tYWxhaWthLWFyb3JhLW5hdGFzaGEtcG9vbmF3YWxsYS0xNjI0NzkxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Morning brief: Pak leader who mocked ISRO now praises Chandrayaan 3 moon mission,Hindustan Times,news.google.com/articles/CBMipgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9tb3JuaW5nLWJyaWVmLXBhay1sZWFkZXItd2hvLW1vY2tlZC1pc3JvLW5vdy1wcmFpc2VzLWNoYW5kcmF5YWFuLTMtbW9vbi1taXNzaW9uLWFuZC1hbGwtdGhlLWxhdGVzdC1uZXdzLTEwMTY5Mjc1OTg1OTE5Mi5odG1s0gGqAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9pbmRpYS1uZXdzL21vcm5pbmctYnJpZWYtcGFrLWxlYWRlci13aG8tbW9ja2VkLWlzcm8tbm93LXByYWlzZXMtY2hhbmRyYXlhYW4tMy1tb29uLW1pc3Npb24tYW5kLWFsbC10aGUtbGF0ZXN0LW5ld3MtMTAxNjkyNzU5ODU5MTkyLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,"Wealthiest People in India (August 23, 2023)",CEOWORLD magazine,news.google.com/articles/CBMiSmh0dHBzOi8vY2Vvd29ybGQuYml6LzIwMjMvMDgvMjMvd2VhbHRoaWVzdC1wZW9wbGUtaW4taW5kaWEtYXVndXN0LTIzLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Inside Kareena Kapoor's house party,Hindustan Times,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS93ZWItc3Rvcmllcy9lbnRlcnRhaW5tZW50L2luc2lkZS1rYXJlZW5hLWthcG9vcnMtaG91c2UtcGFydHktMTAxNjkyNzUwNDgxMjE2Lmh0bWzSAXBodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vd2ViLXN0b3JpZXMvZW50ZXJ0YWlubWVudC9pbnNpZGUta2FyZWVuYS1rYXBvb3JzLWhvdXNlLXBhcnR5LTEwMTY5Mjc1MDQ4MTIxNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
