,title,source,link,date
24,"The Latest Home Loan Interest Rates: Aug 11, 2023",BusinessLine,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tb25leS1hbmQtYmFua2luZy9UaGUtTGF0ZXN0LUhvbWUtTG9hbi1JbnRlcmVzdC1SYXRlcy1BdWctMTEtMjAyMy9hcnRpY2xlNjQ4MDg1MTcuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,Indian Equity Market Faces Selling Pressure amidst Hawkish RBI ...,Clayton County Register,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvbW9yZS10aGFuLTcwLXNtYWxsY2Fwcy1nYWluLTEwLTMxLWV2ZW4tYXMtbWFya2V0LWZhbGwtY29udGludWVzLzg0NTQyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
1,BSE : Listing of new Commercial Paper of GIC Housing Finance Ltd.,Marketscreener.com,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctQ29tbWVyY2lhbC1QYXBlci1vZi1HSUMtSG91c2luZy1GaW5hbmNlLUx0ZC00NDU5Mjg3Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
2,"Despite shrinking by ₹1.2b in the past week, GIC Housing Finance (NSE:GICHSGFIN) shareholders are still up 95% over 3 years",Simply Wall St,news.google.com/articles/CBMioQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWdpY2hzZ2Zpbi9naWMtaG91c2luZy1maW5hbmNlLXNoYXJlcy9uZXdzL2Rlc3BpdGUtc2hyaW5raW5nLWJ5LTEyYi1pbi10aGUtcGFzdC13ZWVrLWdpYy1ob3VzaW5nLWZpbmFuY9IBpQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWdpY2hzZ2Zpbi9naWMtaG91c2luZy1maW5hbmNlLXNoYXJlcy9uZXdzL2Rlc3BpdGUtc2hyaW5raW5nLWJ5LTEyYi1pbi10aGUtcGFzdC13ZWVrLWdpYy1ob3VzaW5nLWZpbmFuYy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
4,"Top gainers, losers today: Tech Mahindra, Wipro, JSW Steel, M&M; check full list | Mint",Mint,news.google.com/articles/CBMikAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS10ZWNoLW1haGluZHJhLXdpcHJvLWpzdy1zdGVlbC1tLW0tY2hlY2stZnVsbC1saXN0LTExNjkxNDkwNzc0NzQ0Lmh0bWzSAZQBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktdGVjaC1tYWhpbmRyYS13aXByby1qc3ctc3RlZWwtbS1tLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTE0OTA3NzQ3NDQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
7,"Buzzing Stocks: Adani Ports, PB Fintech, Torrent Pharma, RailTel Corp, others in news",Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1hZGFuaS1wb3J0cy1wYi1maW50ZWNoLXRvcnJlbnQtcGhhcm1hLXJhaWx0ZWwtY29ycC1vdGhlcnMtaW4tbmV3cy0xMTExNzU4MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWFkYW5pLXBvcnRzLXBiLWZpbnRlY2gtdG9ycmVudC1waGFybWEtcmFpbHRlbC1jb3JwLW90aGVycy1pbi1uZXdzLTExMTE3NTgxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
0,"GIC Housing Finance Limited Reports Earnings Results for the First Quarter Ended June 30, 2023",Marketscreener.com,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svR0lDLUhPVVNJTkctRklOQU5DRS1MSU1JVC05MDU5ODQ5L25ld3MvR0lDLUhvdXNpbmctRmluYW5jZS1MaW1pdGVkLVJlcG9ydHMtRWFybmluZ3MtUmVzdWx0cy1mb3ItdGhlLUZpcnN0LVF1YXJ0ZXItRW5kZWQtSnVuZS0zMC0yMDIzLTQ0NTM4NDExL9IBvQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0dJQy1IT1VTSU5HLUZJTkFOQ0UtTElNSVQtOTA1OTg0OS9uZXdzL0dJQy1Ib3VzaW5nLUZpbmFuY2UtTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1GaXJzdC1RdWFydGVyLUVuZGVkLUp1bmUtMzAtMjAyMy00NDUzODQxMS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
5,GIC Housing Finance Ltd's consolidated PAT for Q1 FY2024 drops ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM2MzM50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
6,"Stocks to watch on August 7, 2023",BusinessLine,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi1hdWdzdC03LTIwMjMvYXJ0aWNsZTY3MTY3MDI5LmVjZdIBZWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi1hdWdzdC03LTIwMjMvYXJ0aWNsZTY3MTY3MDI5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
9,"Stock Market Highlights August 07, 2023: Sensex settles 232 points higher, Nifty closes at 19,597",BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTA3LWF1Zy0yMDIzL2FydGljbGU2NzE2NTE4NS5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0wNy1hdWctMjAyMy9hcnRpY2xlNjcxNjUxODUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
