,title,source,link,date
20,CARE Improves Rating on Star Housing Finance's Long-term Bank Financing to BBB; Revises Outlook to Stable,Marketscreener.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU1RBUi1IT1VTSU5HLUZJTkFOQ0UtTElNSS00NjczMTIzMy9uZXdzL0NBUkUtSW1wcm92ZXMtUmF0aW5nLW9uLVN0YXItSG91c2luZy1GaW5hbmNlLXMtTG9uZy10ZXJtLUJhbmstRmluYW5jaW5nLXRvLUJCQi1SZXZpc2VzLU91dGxvb2stdG8tUy00NDY4NDkzNC_SAcQBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9TVEFSLUhPVVNJTkctRklOQU5DRS1MSU1JLTQ2NzMxMjMzL25ld3MvQ0FSRS1JbXByb3Zlcy1SYXRpbmctb24tU3Rhci1Ib3VzaW5nLUZpbmFuY2Utcy1Mb25nLXRlcm0tQmFuay1GaW5hbmNpbmctdG8tQkJCLVJldmlzZXMtT3V0bG9vay10by1TLTQ0Njg0OTM0Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,King of Kotha Twitter review: Dulquer Salmaan's film is 'disappointing',Hindustan Times,news.google.com/articles/CBMiogFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZW50ZXJ0YWlubWVudC9vdGhlcnMva2luZy1vZi1rb3RoYS10d2l0dGVyLXJldmlldy1kdWxxdWVyLXNhbG1hYW5zLWdhbmdzdGVyLWRyYW1hLWlzLWRpc2FwcG9pbnRpbmctcHJlZGljdGFibGUtMTAxNjkyODU3NDI1MjMwLmh0bWzSAaYBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2VudGVydGFpbm1lbnQvb3RoZXJzL2tpbmctb2Yta290aGEtdHdpdHRlci1yZXZpZXctZHVscXVlci1zYWxtYWFucy1nYW5nc3Rlci1kcmFtYS1pcy1kaXNhcHBvaW50aW5nLXByZWRpY3RhYmxlLTEwMTY5Mjg1NzQyNTIzMC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Kushi completes censor formalities;Deets inside - Telugu News,Telugu Cinema - IndiaGlitz,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmluZGlhZ2xpdHouY29tL2t1c2hpLWNvbXBsZXRlcy1jZW5zb3ItZm9ybWFsaXRpZXMtZGVldHMtaW5zaWRlLXRlbHVndS1uZXdzLTM0MTg5M9IBYmh0dHBzOi8vd3d3LmluZGlhZ2xpdHouY29tL2t1c2hpLWNvbXBsZXRlcy1jZW5zb3ItZm9ybWFsaXRpZXMtZGVldHMtaW5zaWRlLXRlbHVndS1fYW1wLW5ld3MtMzQxODkz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,Best kitchen deal: Seido Japanese Master Chef's 8-Piece Knife Set ...,Mashable,news.google.com/articles/CBMiOmh0dHBzOi8vbWFzaGFibGUuY29tL2RlYWxzL2F1Zy0yMy1zZWlkby1qYXBhbmVzZS1rbmlmZS1zZXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,The Market Lifts Pakka Limited (NSE:PAKKA) Shares 45% But It Can Do More,Simply Wall St,news.google.com/articles/CBMiggFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtcGFra2EvcGFra2Etc2hhcmVzL25ld3MvdGhlLW1hcmtldC1saWZ0cy1wYWtrYS1saW1pdGVkLW5zZXBha2thLXNoYXJlcy00NS1idXQtaXQtY2Fu0gGGAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1wYWtrYS9wYWtrYS1zaGFyZXMvbmV3cy90aGUtbWFya2V0LWxpZnRzLXBha2thLWxpbWl0ZWQtbnNlcGFra2Etc2hhcmVzLTQ1LWJ1dC1pdC1jYW4vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,'Chandramukhi 2' second single: A catchy dance number from MM ...,msnNOW,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tc24uY29tL2VuLWluL25ld3MvSW5kaWEvY2hhbmRyYW11a2hpLTItc2Vjb25kLXNpbmdsZS1hLWNhdGNoeS1kYW5jZS1udW1iZXItZnJvbS1tbS1rZWVyYXZhbmktZm9yLXJhZ2hhdmEtbGF3cmVuY2UvYXItQUExZkNhN2bSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,100pc evacuation ordered in Sutlej flood-hit area,The News International,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL3ByaW50LzExMDI0MzktMTAwcGMtZXZhY3VhdGlvbi1vcmRlcmVkLWluLXN1dGxlai1mbG9vZC1oaXQtYXJlYdIBWGh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL2FtcC8xMTAyNDM5LTEwMHBjLWV2YWN1YXRpb24tb3JkZXJlZC1pbi1zdXRsZWotZmxvb2QtaGl0LWFyZWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,IEC campaign on solid waste mgmt,The Arunachal Times,news.google.com/articles/CBMiUGh0dHBzOi8vYXJ1bmFjaGFsdGltZXMuaW4vaW5kZXgucGhwLzIwMjMvMDgvMjMvaWVjLWNhbXBhaWduLW9uLXNvbGlkLXdhc3RlLW1nbXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Sensex rises! But these stocks fell 5% or more in Monday's session,The Economic Times,news.google.com/articles/CBMikAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2Vuc2V4LXJpc2VzLWJ1dC10aGVzZS1zdG9ja3MtZmVsbC01LW9yLW1vcmUtaW4tbW9uZGF5cy1zZXNzaW9uL2FydGljbGVzaG93LzEwMjkwODQ4OS5jbXPSAZQBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NlbnNleC1yaXNlcy1idXQtdGhlc2Utc3RvY2tzLWZlbGwtNS1vci1tb3JlLWluLW1vbmRheXMtc2Vzc2lvbi9hbXBfYXJ0aWNsZXNob3cvMTAyOTA4NDg5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,Punjab crime: Complainant held for faking ₹22 lakh robbery in Fazilka,Hindustan Times,news.google.com/articles/CBMilAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9mYXppbGthLXBvbGljZS1hcnJlc3QtY29tcGxhaW5hbnQtaW4tMjItbGFraC1sb290LWNhc2UtcmVjb3Zlci0xNi03MC1sYWtoLTEwMTY5MjU1ODg1NDk5OS5odG1s0gGYAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvY2hhbmRpZ2FyaC1uZXdzL2Zhemlsa2EtcG9saWNlLWFycmVzdC1jb21wbGFpbmFudC1pbi0yMi1sYWtoLWxvb3QtY2FzZS1yZWNvdmVyLTE2LTcwLWxha2gtMTAxNjkyNTU4ODU0OTk5LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
