,title,source,link,date
3,"Protest: Electricity tariffs must fall, says civic organisations and ...",News24,news.google.com/articles/CBMinAFodHRwczovL3d3dy5uZXdzMjQuY29tL25ld3MyNC9jb21tdW5pdHktbmV3c3BhcGVyL3R5Z2VyYnVyZ2VyL3Byb3Rlc3QtZWxlY3RyaWNpdHktdGFyaWZmcy1tdXN0LWZhbGwtc2F5cy1jaXZpYy1vcmdhbmlzYXRpb25zLWFuZC1vcHBvc2l0aW9uLXBhcnRpZXMtMjAyMzA4MjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,"Daniel Sancho Bronchalo Instagram, Rodolfo Sancho Accused of ...",PKBnews.in,news.google.com/articles/CBMic2h0dHBzOi8vcGtibmV3cy5pbi9kYW5pZWwtc2FuY2hvLWJyb25jaGFsby1pbnN0YWdyYW0tdGhlLXNvbi1vZi1hY3Rvci1yb2RvbGZvLXNhbmNoby1hY2N1c2VkLW9mLW11cmRlci1pbi10aGFpbGFuZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Mozambique: On Mozambique Transport Crisis Exposed As Fake,AllAfrica - Top Africa News,news.google.com/articles/CBMiL2h0dHBzOi8vYWxsYWZyaWNhLmNvbS9zdG9yaWVzLzIwMjMwODIyMDQ2Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,Opposition's secret weapon? Meet ISANCO's Zukile Luyenge ...,BizNews,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJpem5ld3MuY29tL2ludGVydmlld3MvMjAyMy8wOC8yMi9vcHBvc2l0aW9ucy1zZWNyZXQtd2VhcG9uLWlzYW5jb3MtenVraWxlLWx1eWVuZ2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,Hawks take over probe into Swellendam municipal office torching,IOL,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5pb2wuY28uemEvY2FwZXRpbWVzL25ld3MvaGF3a3MtdGFrZS1vdmVyLXByb2JlLWludG8tc3dlbGxlbmRhbS1tdW5pY2lwYWwtb2ZmaWNlLXRvcmNoaW5nLWUyMjczMTliLTlmNDUtNGE5Yy05OTRmLTRhMTViMTQ4Yjk3N9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,New forum plans a march for energy issues,George Herald,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lmdlb3JnZWhlcmFsZC5jb20vTmV3cy9BcnRpY2xlL0dlbmVyYWwvbmV3LWZvcnVtLXBsYW5zLWEtbWFyY2gtZm9yLWVuZXJneS1pc3N1ZXMtMjAyMzA4MTcwNDE40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Families flee Cape Town informal settlements under threat,GroundUp,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lmdyb3VuZHVwLm9yZy56YS9hcnRpY2xlL2ZhbWlsaWVzLWZsZWUtY2FwZS10b3duLWluZm9ybWFsLXNldHRsZW1lbnRzLXVuZGVyLXRocmVhdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,"Water, power cuts affect Tshwane households amid SAMWU strike",SABC News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnNhYmNuZXdzLmNvbS9zYWJjbmV3cy93YXRlci1zaG9ydGFnZXMtYWZmZWN0aW5nLXNvbWUtdHNod2FuZS1ob3VzZWhvbGRzLWFzLXJlc3VsdC1vZi1zYW13dS1zdHJpa2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
30,COLUMN: Holiday for elections could be bipartisan effort,Theadanews,news.google.com/articles/CBMilAFodHRwczovL3d3dy50aGVhZGFuZXdzLmNvbS9vcGluaW9uL2NvbHVtbnMvY29sdW1uLWhvbGlkYXktZm9yLWVsZWN0aW9ucy1jb3VsZC1iZS1iaXBhcnRpc2FuLWVmZm9ydC9hcnRpY2xlXzIyMzBkNGNhLWJkZDAtNTNkZC05MWU4LTA5ZTkzNzUwMjVlMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,SOWETAN | Listen to residents’ cries,SowetanLIVE,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvd2V0YW5saXZlLmNvLnphL29waW5pb24vY29sdW1uaXN0cy8yMDIzLTA4LTE1LXNvd2V0YW4tLWxpc3Rlbi10by1yZXNpZGVudHMtY3JpZXMv0gFjaHR0cHM6Ly93d3cuc293ZXRhbmxpdmUuY28uemEvYW1wL29waW5pb24vY29sdW1uaXN0cy8yMDIzLTA4LTE1LXNvd2V0YW4tLWxpc3Rlbi10by1yZXNpZGVudHMtY3JpZXMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
