,title,source,link,date
3,Upbeat music and impromptu dance make The Hindu’s Festival of Chennai celebrations special,The Hindu,news.google.com/articles/CBMinwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90YW1pbC1uYWR1L3VwYmVhdC1tdXNpYy1hbmQtaW1wcm9tcHR1LWRhbmNlLW1ha2UtdGhlLWhpbmR1cy1mZXN0aXZhbC1vZi1jaGVubmFpLWNlbGVicmF0aW9ucy1zcGVjaWFsL2FydGljbGU2NzIzOTQxOC5lY2XSAaQBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvbmF0aW9uYWwvdGFtaWwtbmFkdS91cGJlYXQtbXVzaWMtYW5kLWltcHJvbXB0dS1kYW5jZS1tYWtlLXRoZS1oaW5kdXMtZmVzdGl2YWwtb2YtY2hlbm5haS1jZWxlYnJhdGlvbnMtc3BlY2lhbC9hcnRpY2xlNjcyMzk0MTguZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
27,93-Year-Old Bachelor Rekindles Love Story With Woman He First Met In 1959,News18,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vdmlyYWwvOTMteWVhci1vbGQtYmFjaGVsb3ItcmVraW5kbGVzLWxvdmUtc3Rvcnktd2l0aC13b21hbi1oZS1maXJzdC1tZXQtaW4tMTk1OS04NTUyNDM3Lmh0bWzSAXdodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC92aXJhbC85My15ZWFyLW9sZC1iYWNoZWxvci1yZWtpbmRsZXMtbG92ZS1zdG9yeS13aXRoLXdvbWFuLWhlLWZpcnN0LW1ldC1pbi0xOTU5LTg1NTI0MzcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,"Tyler Childers' ""In Your Love (Live From Radio City Music Hall)"" out ...",Grateful Web,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmdyYXRlZnVsd2ViLmNvbS9hcnRpY2xlcy90eWxlci1jaGlsZGVycy15b3VyLWxvdmUtbGl2ZS1yYWRpby1jaXR5LW11c2ljLWhhbGwtb3V0LXRvZGF50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,"Touring North America, singer-songwriter Maisie Peters comes of age",Yahoo News,news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vdG91cmluZy1ub3J0aC1hbWVyaWNhLXNpbmdlci1zb25nd3JpdGVyLTE5MTEwMDA2Ni5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RvdXJpbmctbm9ydGgtYW1lcmljYS1zaW5nZXItc29uZ3dyaXRlci0xOTExMDAwNjYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Christine McGuinness signs off with 'love' as fans tell her 'be proud',Birmingham Live,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJpcm1pbmdoYW1tYWlsLmNvLnVrL25ld3Mvc2hvd2Jpei10di9jaHJpc3RpbmUtbWNndWlubmVzcy1zaWducy1sb3ZlLWZhbnMtMjc1OTY2MjXSAWJodHRwczovL3d3dy5iaXJtaW5naGFtbWFpbC5jby51ay9uZXdzL3Nob3diaXotdHYvY2hyaXN0aW5lLW1jZ3Vpbm5lc3Mtc2lnbnMtbG92ZS1mYW5zLTI3NTk2NjI1LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,IWMBuzz.com's India Web Fest Season 5 Redefines Thought Leadership In OTT and Web Entertainment Space ...,IWMBuzz,news.google.com/articles/CBMioAFodHRwczovL3d3dy5pd21idXp6LmNvbS9kaWdpdGFsL3JlbGVhc2VzLWRpZ2l0YWwvaXdtYnV6ei1jb21zLWluZGlhLXdlYi1mZXN0LXNlYXNvbi01LXJlZGVmaW5lcy10aG91Z2h0LWxlYWRlcnNoaXAtaW4tb3R0LWFuZC13ZWItZW50ZXJ0YWlubWVudC1zcGFjZS8yMDIzLzA4LzI10gGkAWh0dHBzOi8vd3d3Lml3bWJ1enouY29tL2RpZ2l0YWwvcmVsZWFzZXMtZGlnaXRhbC9pd21idXp6LWNvbXMtaW5kaWEtd2ViLWZlc3Qtc2Vhc29uLTUtcmVkZWZpbmVzLXRob3VnaHQtbGVhZGVyc2hpcC1pbi1vdHQtYW5kLXdlYi1lbnRlcnRhaW5tZW50LXNwYWNlLzIwMjMvMDgvMjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,Charli XCX's tracks from the 'Bottoms' original score are here.,Coup De Main Magazine,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmNvdXBkZW1haW5tYWdhemluZS5jb20vY2hhcmxpLXhjeC8xOTM1OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,Liverpool Santa Dash reveal plans for this years festive spectacular,Explore Liverpool,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmV4cGxvcmUtbGl2ZXJwb29sLmNvbS9saXZlcnBvb2wtc2FudGEtZGFzaC1yZXZlYWwtcGxhbnMtZm9yLXRoaXMteWVhcnMtZmVzdGl2ZS1zcGVjdGFjdWxhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,"Public Enemy, Ice-T to headline free D.C. concerts, The National Celebration of Hip Hop",National Post,news.google.com/articles/CBMigwFodHRwczovL25hdGlvbmFscG9zdC5jb20vcG1uL2VudGVydGFpbm1lbnQtcG1uL3B1YmxpYy1lbmVteS1pY2UtdC10by1oZWFkbGluZS1mcmVlLWQtYy1jb25jZXJ0cy10aGUtbmF0aW9uYWwtY2VsZWJyYXRpb24tb2YtaGlwLWhvcNIBsQFodHRwczovL25hdGlvbmFscG9zdC5jb20vcG1uL2VudGVydGFpbm1lbnQtcG1uL3B1YmxpYy1lbmVteS1pY2UtdC10by1oZWFkbGluZS1mcmVlLWQtYy1jb25jZXJ0cy10aGUtbmF0aW9uYWwtY2VsZWJyYXRpb24tb2YtaGlwLWhvcC93Y20vM2NkODc3MDQtZTdjNS00Y2FhLWFhMWItYTQ4NmM2NjI5YjVjL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Bleachers announce 'Live At Radio City Music Hall' live album.,Coup De Main Magazine,news.google.com/articles/CBMiNWh0dHA6Ly93d3cuY291cGRlbWFpbm1hZ2F6aW5lLmNvbS9qYWNrLWFudG9ub2ZmLzE5MzQ30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
