,title,source,link,date
0,"Adani Enterprises, Adani Power, Adani Green Energy shares: Adani stocks in focus as group cash balance hits record in Q1",Business Today,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3dlci1hZGFuaS1ncmVlbi1lbmVyZ3ktc2hhcmVzLWFkYW5pLXN0b2Nrcy1pbi1mb2N1cy1hcy1ncm91cC1jYXNoLWJhbGFuY2UtaGl0cy1yZWNvcmQtaW4tcTEtMzk1NTE5LTIwMjMtMDgtMjXSAcQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2FkYW5pLWVudGVycHJpc2VzLWFkYW5pLXBvd2VyLWFkYW5pLWdyZWVuLWVuZXJneS1zaGFyZXMtYWRhbmktc3RvY2tzLWluLWZvY3VzLWFzLWdyb3VwLWNhc2gtYmFsYW5jZS1oaXRzLXJlY29yZC1pbi1xMS0zOTU1MTktMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Adani Green Energy share price Today Live Updates : Adani Green Energy,MintGenie,news.google.com/articles/CBMi6AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTc5NDUtZG93bi0wNDUtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTgzODUtMTUxNjkyOTMyNDM4MTMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,Adani Green Energy share price Today Live Updates : Adani Green Energy Surges in Trading Today,MintGenie,news.google.com/articles/CBMimAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LXN1cmdlcy1pbi10cmFkaW5nLXRvZGF5LTE1MTY5MjkzMjQzODEzMNIBnAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9hZGFuaS1ncmVlbi1lbmVyZ3ktc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWFkYW5pLWdyZWVuLWVuZXJneS1zdXJnZXMtaW4tdHJhZGluZy10b2RheS0xNTE2OTI5MzI0MzgxMzA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Adani Green Energy share price Today Live Updates : Adani Green Energy Stocks Dip in Trading,MintGenie,news.google.com/articles/CBMilgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LXN0b2Nrcy1kaXAtaW4tdHJhZGluZy0xNTE2OTI5MzI0MzgxMzDSAZoBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvYWRhbmktZ3JlZW4tZW5lcmd5LXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZGFuaS1ncmVlbi1lbmVyZ3ktc3RvY2tzLWRpcC1pbi10cmFkaW5nLTE1MTY5MjkzMjQzODEzMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMzAwNjUzMi5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDA2NTMyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Adani Green Energy share price Today Live Updates : Adani Green Energy,MintGenie,news.google.com/articles/CBMi5QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTgzODUtdXAtMTI5LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTk3MTMtMTUxNjkyODQ3MjI4NTI40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Adani group EBITDA grows 42% YoY in Q1,ETEnergyWorld,news.google.com/articles/CBMiamh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9yZW5ld2FibGUvYWRhbmktZ3JvdXAtZWJpdGRhLWdyb3dzLTQyLXlveS1pbi1xMS8xMDI5NzY5MzTSAW5odHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3JlbmV3YWJsZS9hZGFuaS1ncm91cC1lYml0ZGEtZ3Jvd3MtNDIteW95LWluLXExLzEwMjk3NjkzNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Adani Green Energy Shares Slide Over Rs 2.24 Lakh Fines from NSE, BSE each",EquityPandit,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vYWRhbmktZ3JlZW4tZW5lcmd5LXNoYXJlcy1zbGlkZS1vdmVyLXJzLTItMjQtbGFraC1maW5lcy1mcm9tLW5zZS1ic2UtZWFjaC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Adani group posts EBITDA growth of 42% in Q1 to Rs 23,532 crore",The Financial Express,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2luZHVzdHJ5LWFkYW5pLWdyb3VwLXBvc3RzLWViaXRkYS1ncm93dGgtb2YtNDItaW4tcTEtdG8tcnMtMjM1MzItY3JvcmUtMzIyMDE2OS_SAX5odHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS1hZGFuaS1ncm91cC1wb3N0cy1lYml0ZGEtZ3Jvd3RoLW9mLTQyLWluLXExLXRvLXJzLTIzNTMyLWNyb3JlLTMyMjAxNjkvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Adani Green Energy share price Today Live Updates : Adani Green Energy,MintGenie,news.google.com/articles/CBMi6AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTcxMy1kb3duLTQzMi1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMDE1MTUtMTUxNjkyNzYxNzI4ODA00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
