,title,source,link,date
0,"Larsen & Toubro Share Price Live Updates: Larsen & Toubro Sees 1.1% Price Increase, EMA5 at Rs 3064.62",Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbGFyc2VuLXRvdWJyby1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjktbm92LTIwMjMvbGl2ZWJsb2cvMTA1NTc3Mzg1LmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbGFyc2VuLXRvdWJyby1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjktbm92LTIwMjMvYW1wX2xpdmVibG9nLzEwNTU3NzM4NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
64,RORC Caribbean 600 | Stellar cast building,RORC Caribbean 600,news.google.com/articles/CBMiRmh0dHBzOi8vY2FyaWJiZWFuNjAwLnJvcmMub3JnL3JvcmMtY2FyaWJiZWFuLTYwMC1zdGVsbGFyLWNhc3QtYnVpbGRpbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
45,Lockton expands Energy and P&C divisions in Norway with four ...,Reinsurance News,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnJlaW5zdXJhbmNlbmUud3MvbG9ja3Rvbi1leHBhbmRzLWVuZXJneS1hbmQtcGMtZGl2aXNpb25zLWluLW5vcndheS13aXRoLWZvdXItc2VuaW9yLWhpcmVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
46,"RIL, Infosys, TCS, ICICI, HDFC Bank: 5 stocks may see $800 mn inflows on pension fund’s index switch",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3JpbC1pbmZvc3lzLXRjcy1pY2ljaS1oZGZjLWJhbmstNS1zdG9ja3MtbWF5LXNlZS04MDAtbW4taW5mbG93cy1vbi1wZW5zaW9uLWZ1bmRzLWluZGV4LXN3aXRjaC00MDc0OTktMjAyMy0xMS0yOdIBpQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9yaWwtaW5mb3N5cy10Y3MtaWNpY2ktaGRmYy1iYW5rLTUtc3RvY2tzLW1heS1zZWUtODAwLW1uLWluZmxvd3Mtb24tcGVuc2lvbi1mdW5kcy1pbmRleC1zd2l0Y2gtNDA3NDk5LTIwMjMtMTEtMjk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
1,"Larsen & Toubro rises Wednesday, still underperforms market",MarketWatch,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9sYXJzZW4tdG91YnJvLXJpc2VzLXdlZG5lc2RheS1zdGlsbC11bmRlcnBlcmZvcm1zLW1hcmtldC03YTFiOTgzYy0zZmNhMjg4ZDEzMTbSAXhodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL2RhdGEtbmV3cy9sYXJzZW4tdG91YnJvLXJpc2VzLXdlZG5lc2RheS1zdGlsbC11bmRlcnBlcmZvcm1zLW1hcmtldC03YTFiOTgzYy0zZmNhMjg4ZDEzMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
27,Antaisolar secures 35.757 MWp solar tracking contract with L&T,pv magazine India,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLWluZGlhLmNvbS8yMDIzLzExLzI5L2FudGFpc29sYXItc2VjdXJlcy0zNS03NTctbXdwLXNvbGFyLXRyYWNrZXItY29udHJhY3Qtd2l0aC1sdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
55,Larsen & Toubro को पश्चिम एशिया में मिला एक बड़ा कॉन्ट्रैक्ट,बिज़नेस स्टैंडर्ड ,news.google.com/articles/CBMiXGh0dHBzOi8vaGluZGkuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2NvbXBhbmllcy9sYXJzZW4tdG91YnJvLWdldHMtYS1iaWctY29udHJhY3QtaW4td2VzdC1hc2lh0gFgaHR0cHM6Ly9oaW5kaS5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL2xhcnNlbi10b3Vicm8tZ2V0cy1hLWJpZy1jb250cmFjdC1pbi13ZXN0LWFzaWEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
24,Spain’s Navantia to bid for Indian Navy’s landing platform docks contract | Mint,Mint,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL3NwYWlucy1uYXZhbnRpYS10by1iaWQtZm9yLWluZGlhbi1uYXZ5LXMtbGFuZGluZy1wbGF0Zm9ybS1kb2Nrcy1jb250cmFjdC0xMTcwMTI0ODYwOTczNi5odG1s0gF-aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL25ld3Mvc3BhaW5zLW5hdmFudGlhLXRvLWJpZC1mb3ItaW5kaWFuLW5hdnktcy1sYW5kaW5nLXBsYXRmb3JtLWRvY2tzLWNvbnRyYWN0L2FtcC0xMTcwMTI0ODYwOTczNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
65,"Vernie Ellis Obituary - Peacock-Larsen Funeral Home, Arkansas ...",Legacy.com,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL3Zlcm5pZS1lbGxpcy1vYml0dWFyeT9pZD01MzcwMDQ1NtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
87,Meet Christmas for All's Unsung Heroes,Coeur d'Alene Press,news.google.com/articles/CBMiV2h0dHBzOi8vY2RhcHJlc3MuY29tL25ld3MvMjAyMy9ub3YvMjkvbWF1cmVlbi1lZGl0aW5nLWNocmlzdG1hcy1mb3ItYWxscy11bnN1bmctaGVyb2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
