,title,source,link,date
8,4 stocks Jay Thakkar is bullish on from pharma sector,The Economic Times,news.google.com/articles/CBMif2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3LzQtc3RvY2tzLWpheS10aGFra2FyLWlzLWJ1bGxpc2gtb24tZnJvbS1waGFybWEtc2VjdG9yL2FydGljbGVzaG93LzEwMjkzNzE2Mi5jbXPSAYMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvNC1zdG9ja3MtamF5LXRoYWtrYXItaXMtYnVsbGlzaC1vbi1mcm9tLXBoYXJtYS1zZWN0b3IvYW1wX2FydGljbGVzaG93LzEwMjkzNzE2Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,Top 5 Midcap Stocks with High RoCE to Add to Your Watchlist | Mint,Mint,news.google.com/articles/CBMigQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC01LW1pZGNhcC1zdG9ja3Mtd2l0aC1oaWdoLXJvY2UtdG8tYWRkLXRvLXlvdXItd2F0Y2hsaXN0LTExNjkyNTkyNjY5NDUzLmh0bWzSAYUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtNS1taWRjYXAtc3RvY2tzLXdpdGgtaGlnaC1yb2NlLXRvLWFkZC10by15b3VyLXdhdGNobGlzdC9hbXAtMTE2OTI1OTI2Njk0NTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
38,The Barbie Bonanza: Unraveling the world of character merchandising,Bar & Bench - Indian Legal News,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9jb2x1bW5zL3RoZS1iYXJiaWUtYm9uYW56YS11bnJhdmVsaW5nLXRoZS13b3JsZC1vZi1mdW4tZmlsbGVkLWNoYXJhY3Rlci1tZXJjaGFuZGlzaW5n0gF7aHR0cHM6Ly93d3cuYmFyYW5kYmVuY2guY29tL2FtcC9zdG9yeS9jb2x1bW5zL3RoZS1iYXJiaWUtYm9uYW56YS11bnJhdmVsaW5nLXRoZS13b3JsZC1vZi1mdW4tZmlsbGVkLWNoYXJhY3Rlci1tZXJjaGFuZGlzaW5n?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
60,The richest cricketer in the world in 2023,The South African,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZXNvdXRoYWZyaWNhbi5jb20vc3BvcnQvY3JpY2tldC9yaWNoZXN0LWNyaWNrZXRlci12aXJhdC1rb2hsaS1icmVha2luZy0xOS1hdWd1c3QtMjAyMy_SAWdodHRwczovL3d3dy50aGVzb3V0aGFmcmljYW4uY29tL3Nwb3J0L2NyaWNrZXQvcmljaGVzdC1jcmlja2V0ZXItdmlyYXQta29obGktYnJlYWtpbmctMTktYXVndXN0LTIwMjMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
45,"From western wear to wedding luxe, how Shivani Poddar built a large D2C brand",Forbes India,news.google.com/articles/CBMigwFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS9sZWFkZXJzaGlwL2Zyb20td2VzdGVybi13ZWFyLXRvLXdlZGRpbmctbHV4ZS1ob3ctc2hpdmFuaS1wb2RkYXItYnVpbHQtYS1sYXJnZS1kMmMtYnJhbmQvODc2MDUvMdIBhwFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvbGVhZGVyc2hpcC9mcm9tLXdlc3Rlcm4td2Vhci10by13ZWRkaW5nLWx1eGUtaG93LXNoaXZhbmktcG9kZGFyLWJ1aWx0LWEtbGFyZ2UtZDJjLWJyYW5kLzg3NjA1LzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,"IRFC, Adani Power, Bharat Electronics, Vedant Fashions, other stocks to watch on August 17, 2023",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXJmYy1hZGFuaS1wb3dlci1iaGFyYXQtZWxlY3Ryb25pY3MtdmVkYW50LWZhc2hpb25zLW90aGVyLXN0b2Nrcy10by13YXRjaC1vbi1hdWd1c3QtMTctMjAyMy01NjIzOC0xNy0wOC0yMDIz0gGdAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9pcmZjLWFkYW5pLXBvd2VyLWJoYXJhdC1lbGVjdHJvbmljcy12ZWRhbnQtZmFzaGlvbnMtb3RoZXItc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0xNy0yMDIzLTU2MjM4LTE3LTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"Noel Tata's firm to compete with Manyavar, Reliance Trends",The Statesman,news.google.com/articles/CBMiigFodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2J1c2luZXNzL3JhdGFuLXRhdGFzLXlvdW5nZXItYnJvdGhlci1ub2VsLXRhdGFzLWZpcm0tdG8tY29tcGV0ZS13aXRoLW1hbnlhdmFyLXJlbGlhbmNlLXRyZW5kcy0xNTAzMjEyNDQ2Lmh0bWzSAY4BaHR0cHM6Ly93d3cudGhlc3RhdGVzbWFuLmNvbS9idXNpbmVzcy9yYXRhbi10YXRhcy15b3VuZ2VyLWJyb3RoZXItbm9lbC10YXRhcy1maXJtLXRvLWNvbXBldGUtd2l0aC1tYW55YXZhci1yZWxpYW5jZS10cmVuZHMtMTUwMzIxMjQ0Ni5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,"Manyavar spotlights struggle for independence, makes the case for ...",MediaNews4U,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9tYW55YXZhci1zcG90bGlnaHRzLXN0cnVnZ2xlLWZvci1pbmRlcGVuZGVuY2UtbWFrZXMtdGhlLWNhc2UtZm9yLXRyYWRpdGlvbmFsLWF0dGlyZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,I-Day advertising as brands express ‘azaadi ki kahani’,ETBrandEquity,news.google.com/articles/CBMigAFodHRwczovL2JyYW5kZXF1aXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9hZHZlcnRpc2luZy9pLWRheS1hZHZlcnRpc2luZy1hcy1icmFuZHMtZXhwcmVzcy1hemFhZGkta2kta2FoYW5pLzEwMjcwMjgyNNIBhAFodHRwczovL2JyYW5kZXF1aXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvYWR2ZXJ0aXNpbmcvaS1kYXktYWR2ZXJ0aXNpbmctYXMtYnJhbmRzLWV4cHJlc3MtYXphYWRpLWtpLWthaGFuaS8xMDI3MDI4MjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
2,Vedant Fashions' (NSE:MANYAVAR) Dividend Will Be Increased To ₹9.00,Simply Wall St,news.google.com/articles/CBMilwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1tYW55YXZhci92ZWRhbnQtZmFzaGlvbnMtc2hhcmVzL25ld3MvdmVkYW50LWZhc2hpb25zLW5zZW1hbnlhdmFyLWRpdmlkZW5kLXdpbGwtYmUtaW5jcmVhc2VkLXRvLTkw0gGbAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItZHVyYWJsZXMvbnNlLW1hbnlhdmFyL3ZlZGFudC1mYXNoaW9ucy1zaGFyZXMvbmV3cy92ZWRhbnQtZmFzaGlvbnMtbnNlbWFueWF2YXItZGl2aWRlbmQtd2lsbC1iZS1pbmNyZWFzZWQtdG8tOTAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
