,title,source,link,date
8,Air India to launch direct flight service from Mumbai to Melbourne on Dec 15,PSU Watch,news.google.com/articles/CBMicGh0dHBzOi8vcHN1d2F0Y2guY29tL2NvcnBvcmF0ZXdhdGNoL2Fpci1pbmRpYS10by1sYXVuY2gtZGlyZWN0LWZsaWdodC1zZXJ2aWNlLWZyb20tbXVtYmFpLXRvLW1lbGJvdXJuZS1vbi1kZWMtMTXSAXpodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvY29ycG9yYXRld2F0Y2gvYWlyLWluZGlhLXRvLWxhdW5jaC1kaXJlY3QtZmxpZ2h0LXNlcnZpY2UtZnJvbS1tdW1iYWktdG8tbWVsYm91cm5lLW9uLWRlYy0xNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
2,TPREL secures PDA for 43.75 MW group captive solar facility with ...,Power Line Magazine,news.google.com/articles/CBMidGh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzEwLzMxL3RwcmVsLXNlY3VyZXMtcGRhLWZvci00My03NS1tdy1ncm91cC1jYXB0aXZlLXNvbGFyLWZhY2lsaXR5LXdpdGgtbXVrYW5kLWxpbWl0ZWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
7,PM Modi inaugurates 77-km Western Dedicated Freight Corridor section,PSU Watch,news.google.com/articles/CBMiZ2h0dHBzOi8vcHN1d2F0Y2guY29tL25hdGlvbmFsLW5ld3MvcG0tbW9kaS1pbmF1Z3VyYXRlcy03Ny1rbS13ZXN0ZXJuLWRlZGljYXRlZC1mcmVpZ2h0LWNvcnJpZG9yLXNlY3Rpb27SAXFodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmF0aW9uYWwtbmV3cy9wbS1tb2RpLWluYXVndXJhdGVzLTc3LWttLXdlc3Rlcm4tZGVkaWNhdGVkLWZyZWlnaHQtY29ycmlkb3Itc2VjdGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
11,"Air India expands domestic, global distribution networks",PSU Watch,news.google.com/articles/CBMiW2h0dHBzOi8vcHN1d2F0Y2guY29tL2NvcnBvcmF0ZXdhdGNoL2Fpci1pbmRpYS1leHBhbmRzLWRvbWVzdGljLWdsb2JhbC1kaXN0cmlidXRpb24tbmV0d29ya3PSAWVodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvY29ycG9yYXRld2F0Y2gvYWlyLWluZGlhLWV4cGFuZHMtZG9tZXN0aWMtZ2xvYmFsLWRpc3RyaWJ1dGlvbi1uZXR3b3Jrcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
10,Tata Motors to get over Rs 766 cr compensation for losses incurred at Singur plant,PSU Watch,news.google.com/articles/CBMidmh0dHBzOi8vcHN1d2F0Y2guY29tL2NvcnBvcmF0ZXdhdGNoL3RhdGEtbW90b3JzLXRvLWdldC1vdmVyLXJzLTc2Ni1jci1jb21wZW5zYXRpb24tZm9yLWxvc3Nlcy1pbmN1cnJlZC1hdC1zaW5ndXItcGxhbnTSAYABaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L2NvcnBvcmF0ZXdhdGNoL3RhdGEtbW90b3JzLXRvLWdldC1vdmVyLXJzLTc2Ni1jci1jb21wZW5zYXRpb24tZm9yLWxvc3Nlcy1pbmN1cnJlZC1hdC1zaW5ndXItcGxhbnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
1,Mukand shares gain on signing power delivery agreement with Tata Power arm,Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL211a2FuZC1zaGFyZXMtZ2Fpbi1vbi1zaWduaW5nLXBvd2VyLWRlbGl2ZXJ5LWFncmVlbWVudC13aXRoLXRhdGEtcG93ZXItYXJtLTExNjE4NzIxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9tdWthbmQtc2hhcmVzLWdhaW4tb24tc2lnbmluZy1wb3dlci1kZWxpdmVyeS1hZ3JlZW1lbnQtd2l0aC10YXRhLXBvd2VyLWFybS0xMTYxODcyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
20,"Buzzing Stocks: Reliance, M&M Financial, IDFC First Bank, UltraTech Cement and others in news",Moneycontrol,news.google.com/articles/CBMinwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1yZWxpYW5jZS1tbS1maW5hbmNpYWwtaWRmYy1maXJzdC1iYW5rLXVsdHJhdGVjaC1jZW1lbnQtYW5kLW90aGVycy1pbi1uZXdzLTExNjIxNTMxLmh0bWzSAaMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9zdG9ja3MvYnV6emluZy1zdG9ja3MtcmVsaWFuY2UtbW0tZmluYW5jaWFsLWlkZmMtZmlyc3QtYmFuay11bHRyYXRlY2gtY2VtZW50LWFuZC1vdGhlcnMtaW4tbmV3cy0xMTYyMTUzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
6,Received multiple EoIs for strategic sale of IMPCL: Govt,PSU Watch,news.google.com/articles/CBMiWmh0dHBzOi8vcHN1d2F0Y2guY29tL25hdGlvbmFsLW5ld3MvcmVjZWl2ZWQtbXVsdGlwbGUtZW9pcy1mb3Itc3RyYXRlZ2ljLXNhbGUtb2YtaW1wY2wtZ292dNIBZGh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uYXRpb25hbC1uZXdzL3JlY2VpdmVkLW11bHRpcGxlLWVvaXMtZm9yLXN0cmF0ZWdpYy1zYWxlLW9mLWltcGNsLWdvdnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
4,"Share Market Live | Sensex, Nifty stage a recovery | Bulls overpower bears",Upstox,news.google.com/articles/CBMidmh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9zaGFyZS1tYXJrZXQtbGl2ZS1ic2Utc2Vuc2V4LXRvZGF5LWxpdmUtbnNlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTMwLW9jdG9iZXItMjAyMy_SAXpodHRwczovL3Vwc3RveC5jb20vbWFya2V0LXRhbGsvc2hhcmUtbWFya2V0LWxpdmUtYnNlLXNlbnNleC10b2RheS1saXZlLW5zZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0zMC1vY3RvYmVyLTIwMjMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
3,"Stocks that will see action today: October 30, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTMwLTIwMjMvYXJ0aWNsZTY3NDc1MzczLmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTMwLTIwMjMvYXJ0aWNsZTY3NDc1MzczLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
