,title,source,link,date
2,How the late John Warnock invented the PDF,The Indian Express,news.google.com/articles/CBMiU2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9leHBsYWluZWQvbGF0ZS1qb2huLXdhcm5vY2staW52ZW50ZWQtcGRmLTg5MDg4NDcv0gFYaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2V4cGxhaW5lZC9sYXRlLWpvaG4td2Fybm9jay1pbnZlbnRlZC1wZGYtODkwODg0Ny9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Sumo on the menu at restaurant where tourists take on wrestlers,The Times,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRoZXRpbWVzLmNvLnVrL2FydGljbGUvc3VzaGktdGhlbi1zdW1vLWF0LXRoZS1yZXN0YXVyYW50LXdoZXJlLXRvdXJpc3RzLXRha2Utb24td3Jlc3RsZXJzLTJnZGN3dnAwMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Weekend OTT Guide: Lighthouse, Ahsoka And More To Watch On OTT",Times Now,news.google.com/articles/CBMiigFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2VudGVydGFpbm1lbnQtbmV3cy93ZWItc2VyaWVzL3dlZWtlbmQtYmluZ2UtbGlzdC1saWdodGhvdXNlLWFoc29rYS1hbmQtbW9yZS10by13YXRjaC1vbi1vdHQtYXJ0aWNsZS0xMDI5Njg3ODPSAY4BaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS9lbnRlcnRhaW5tZW50LW5ld3Mvd2ViLXNlcmllcy93ZWVrZW5kLWJpbmdlLWxpc3QtbGlnaHRob3VzZS1haHNva2EtYW5kLW1vcmUtdG8td2F0Y2gtb24tb3R0LWFydGljbGUtMTAyOTY4NzgzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,'Lighthouse' (2023) Review: Netflix's Japanese Talk-Show May Be ...,Film Fugitives ,news.google.com/articles/CBMiV2h0dHBzOi8vZnVnaXRpdmVzLmNvbS9saWdodGhvdXNlLXNlYXNvbjEtcmV2aWV3LTIwMjMtbmV0ZmxpeC10YWxrLXNob3ctbm9idXl1a2ktc2FrdW1hL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Charles Schwab plans job cuts and office downsizing amid efforts to ...,KSTP,news.google.com/articles/CBMihAFodHRwczovL2tzdHAuY29tL2tzdHAtbmV3cy9idXNpbmVzcy1uZXdzL2NoYXJsZXMtc2Nod2FiLXBsYW5zLWpvYi1jdXRzLWFuZC1vZmZpY2UtZG93bnNpemluZy1hbWlkLWVmZm9ydHMtdG8tcmVkdWNlLW9wZXJhdGluZy1jb3N0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,OTT Release 21 Aug to 28 Aug 2023: This week's most anticipated releases,Business Standard,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZW50ZXJ0YWlubWVudC9vdHQtcmVsZWFzZS0yMS1hdWctdG8tMjgtYXVnLTIwMjMtdGhpcy13ZWVrLXMtbW9zdC1hbnRpY2lwYXRlZC1yZWxlYXNlcy0xMjMwODIxMDA1MzZfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZW50ZXJ0YWlubWVudC9vdHQtcmVsZWFzZS0yMS1hdWctdG8tMjgtYXVnLTIwMjMtdGhpcy13ZWVrLXMtbW9zdC1hbnRpY2lwYXRlZC1yZWxlYXNlcy0xMjMwODIxMDA1MzZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
20,San Francisco Archdiocese declares bankruptcy amid hundreds of ...,KOB 4,news.google.com/articles/CBMijwFodHRwczovL3d3dy5rb2IuY29tL25ld3MvdXMtYW5kLXdvcmxkLW5ld3Mvc2FuLWZyYW5jaXNjby1hcmNoZGlvY2VzZS1kZWNsYXJlcy1iYW5rcnVwdGN5LWFtaWQtaHVuZHJlZHMtb2YtbGF3c3VpdHMtYWxsZWdpbmctY2hpbGQtc2V4dWFsLWFidXNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,Butte County education office to use old courthouse for big project,Chico Enterprise-Record,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNoaWNvZXIuY29tLzIwMjMvMDgvMTYvYnV0dGUtY291bnR5LWVkdWNhdGlvbi1vZmZpY2UtdG8tdXNlLW9sZC1jb3VydGhvdXNlLWZvci1iaWctcHJvamVjdC_SAWtodHRwczovL3d3dy5jaGljb2VyLmNvbS8yMDIzLzA4LzE2L2J1dHRlLWNvdW50eS1lZHVjYXRpb24tb2ZmaWNlLXRvLXVzZS1vbGQtY291cnRob3VzZS1mb3ItYmlnLXByb2plY3QvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,A $5.4 billion international chip deal with Intel is off after greenlight ...,WPLG Local 10,news.google.com/articles/CBMijQFodHRwczovL3d3dy5sb2NhbDEwLmNvbS9idXNpbmVzcy8yMDIzLzA4LzE2L2EtNTQtYmlsbGlvbi1pbnRlcm5hdGlvbmFsLWNoaXAtZGVhbC13aXRoLWludGVsLWlzLW9mZi1hZnRlci1ncmVlbmxpZ2h0LWZyb20tY2hpbmEtbmV2ZXItYXJyaXZlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
13,Indian Stock Market Witnessed Decline after RBI's Recent Decisions,Clayton County Register,news.google.com/articles/CBMi-AFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3RvcC03LXBlbm55LXN0b2Nrcy0lRTAlQTQlQjglRTAlQTUlOEIlRTAlQTQlQUUlRTAlQTQlQjUlRTAlQTQlQkUlRTAlQTQlQjAtJUUwJUE0JTk1JUUwJUE1JThCLSVFMCVBNCVBRiVFMCVBNSU4Ny03LSVFMCVBNCVBQSVFMCVBNSU4NyVFMCVBNCVBOCVFMCVBNSU4MC0lRTAlQTQlQjYlRTAlQTUlODclRTAlQTQlQUYlRTAlQTQlQjAtJUUwJUE0JTg2LzkxODIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
