,title,source,link,date
2,"Reliance Industries, Bajaj Finance, Aptus Wealth and more: Friday's top brokerage calls",CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9yZWxpYW5jZS1pbmR1c3RyaWVzLWJhamFqLWZpbmFuY2UtYXB0dXMtd2VhbHRoLWFuZC1tb3JlLWZyaWRheS10b3AtYnJva2VyYWdlLWNhbGxzLTE3NjMwNDkxLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9yZWxpYW5jZS1pbmR1c3RyaWVzLWJhamFqLWZpbmFuY2UtYXB0dXMtd2VhbHRoLWFuZC1tb3JlLWZyaWRheS10b3AtYnJva2VyYWdlLWNhbGxzLTE3NjMwNDkxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Aptus Value Housing Finance India Share Price Updates: Aptus Value Housing Finance India Closes at Rs 27...,Economic Times,news.google.com/articles/CBMioAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXB0dXMtdmFsdWUtaG91c2luZy1maW5hbmNlLWluZGlhLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9saXZlYmxvZy8xMDMwNDA2NDguY21z0gGkAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9hcHR1cy12YWx1ZS1ob3VzaW5nLWZpbmFuY2UtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwNDA2NDguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,"The one-year underlying earnings growth at Aptus Value Housing Finance India (NSE:APTUS) is promising, but the shareholders are still in the red over that time",Simply Wall St,news.google.com/articles/CBMiqwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWFwdHVzL2FwdHVzLXZhbHVlLWhvdXNpbmctZmluYW5jZS1pbmRpYS1zaGFyZXMvbmV3cy90aGUtb25lLXllYXItdW5kZXJseWluZy1lYXJuaW5ncy1ncm93dGgtYXQtYXB0dXMtdmFsdWUtaG91c2nSAa8BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9kaXZlcnNpZmllZC1maW5hbmNpYWxzL25zZS1hcHR1cy9hcHR1cy12YWx1ZS1ob3VzaW5nLWZpbmFuY2UtaW5kaWEtc2hhcmVzL25ld3MvdGhlLW9uZS15ZWFyLXVuZGVybHlpbmctZWFybmluZ3MtZ3Jvd3RoLWF0LWFwdHVzLXZhbHVlLWhvdXNpL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Aptus Value Housing Finance India share price Today Live Updates : Aptus Value Housing Finance India sees positive trading day,MintGenie,news.google.com/articles/CBMiuAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FwdHVzLXZhbHVlLWhvdXNpbmctZmluYW5jZS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYXB0dXMtdmFsdWUtaG91c2luZy1maW5hbmNlLWluZGlhLXNlZXMtcG9zaXRpdmUtdHJhZGluZy1kYXktMTUxNjkyOTMyNTI3NzMy0gG8AWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FwdHVzLXZhbHVlLWhvdXNpbmctZmluYW5jZS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYXB0dXMtdmFsdWUtaG91c2luZy1maW5hbmNlLWluZGlhLXNlZXMtcG9zaXRpdmUtdHJhZGluZy1kYXktMTUxNjkyOTMyNTI3NzMy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Fed's Powell says central bank may need to raise interest rates further,WKZO,news.google.com/articles/CBMiY2h0dHBzOi8vd2t6by5jb20vMjAyMy8wOC8yNS9mZWRzLXBvd2VsbC1zYXlzLWNlbnRyYWwtYmFuay1tYXktbmVlZC10by1yYWlzZS1pbnRlcmVzdC1yYXRlcy1mdXJ0aGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,Profitable Strategic Report on Foodservice Management Solutions ...,Digital Journal,news.google.com/articles/CBMi-wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL3Byb2ZpdGFibGUtc3RyYXRlZ2ljLXJlcG9ydC1vbi1mb29kc2VydmljZS1tYW5hZ2VtZW50LXNvbHV0aW9ucy1tYXJrZXQtd2l0aC1pbmNsdWRlZC1hbmFseXNpcy1vZi1uZXctdHJlbmRzLXVwZGF0ZXMtYW5kLWZvcmVjYXN0LXRvLTIwMjktc3F1YXJlLWZvci1yZXN0YXVyYW50cy1mbGlwZGlzaC1nb2ZydWdhbC10ZWNobm9sb2dpZXMtYWRvcm8tc3R1ZGlvc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Aptus Value Housing Finance India Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMigwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FwdHVzLXZhbHVlLWhvdXNpbmctZmluYW5jZS1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTE1MTY5MjkzMjUyNzczMtIBhwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9hcHR1cy12YWx1ZS1ob3VzaW5nLWZpbmFuY2UtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xNTE2OTI5MzI1Mjc3MzI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Aptus Value Housing Finance India share price Today Live Updates : Aptus,MintGenie,news.google.com/articles/CBMigwJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FwdHVzLXZhbHVlLWhvdXNpbmctZmluYW5jZS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYXB0dXMtdmFsdWUtaG91c2luZy1maW5hbmNlLWluZGlhLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMjcwNS11cC0xMDMtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMjY3NzUtMTUxNjkyOTMyNTI3NzMy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Bajaj Finserv, Aptus Value Housing Finance among 7 stocks cross 200-day SMA",The Economic Times,news.google.com/articles/CBMilAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iYWphai1maW5zZXJ2LWFwdHVzLXZhbHVlLWhvdXNpbmctZmluYW5jZS1hbW9uZy03LXN0b2Nrcy1jcm9zcy0yMDAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDMwMjA1MDQuY21z0gGYAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JhamFqLWZpbnNlcnYtYXB0dXMtdmFsdWUtaG91c2luZy1maW5hbmNlLWFtb25nLTctc3RvY2tzLWNyb3NzLTIwMC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDMwMjA1MDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,LPL Financial LLC Has $19.64 Million Holdings in Vanguard Long ...,MarketBeat,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL25hc2RhcS12Y2x0LXNlYy1maWxpbmctMjAyMy0wOC0yNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
